ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.72,0.22,0.08,0.38,0.11,0.38,0.22,0.22,0.16,0.3,0.19,0.84,0.16,0.75,0.22,0.28,0.41,0.78,0.21,0.51,0.41,0.28,0.21
0.78,0.41,0.31,0.57,0.06,0.47,0.18,0.96,0.0,0.71,0.09,1.0,0.0,0.78,0.18,0.28,0.49,0.84,0.15,0.39,0.49,0.37,0.15
0.76,0.05,0.07,0.3,0.02,0.31,0.05,0.07,0.02,0.19,0.04,0.98,0.02,0.95,0.05,0.29,0.61,0.77,0.21,0.18,0.61,0.3,0.21
0.77,0.52,0.37,0.88,0.02,0.68,0.17,0.63,0.07,0.66,0.12,0.91,0.07,0.73,0.17,0.25,0.49,0.88,0.11,0.41,0.49,0.41,0.11
0.76,0.39,0.26,0.69,0.05,0.86,0.05,0.26,0.13,0.56,0.09,0.86,0.13,0.93,0.05,0.24,0.57,0.82,0.16,0.31,0.57,0.32,0.16
0.81,0.57,0.45,0.22,0.18,0.24,0.46,0.27,0.11,0.26,0.29,0.88,0.11,0.46,0.46,0.43,0.36,0.91,0.08,0.5,0.36,0.5,0.08
0.67,0.56,0.41,0.08,0.39,0.13,0.86,0.04,0.6,0.09,0.73,0.39,0.6,0.02,0.86,0.79,0.09,0.93,0.07,0.87,0.09,0.2,0.07
0.81,0.48,0.41,0.01,0.15,0.04,0.4,0.01,0.07,0.03,0.24,0.93,0.07,0.59,0.4,0.99,0.01,0.86,0.12,0.98,0.01,0.43,0.12
0.68,0.56,0.41,0.02,0.41,0.04,0.95,0.01,0.6,0.03,0.77,0.39,0.6,0.02,0.95,0.76,0.13,0.93,0.07,0.77,0.13,0.22,0.07
0.81,0.59,0.46,0.01,0.25,0.03,0.64,0.0,1.0,0.01,0.82,0.0,1.0,0.35,0.64,0.0,1.0,0.93,0.06,0.0,1.0,0.6,0.06
0.8,0.34,0.33,0.34,0.05,0.61,0.09,0.67,0.01,0.64,0.05,0.99,0.01,0.9,0.09,0.6,0.32,0.81,0.17,0.37,0.32,0.33,0.17
0.8,0.63,0.5,0.08,0.28,0.17,0.67,0.05,0.26,0.11,0.47,0.74,0.26,0.23,0.67,0.86,0.08,0.98,0.02,0.85,0.08,0.8,0.02
0.82,0.59,0.48,0.02,0.22,0.07,0.57,0.01,0.14,0.04,0.35,0.86,0.14,0.41,0.57,0.88,0.09,0.92,0.07,0.73,0.09,0.56,0.07
0.76,0.61,0.48,0.04,0.35,0.12,0.81,0.01,0.42,0.07,0.61,0.58,0.42,0.09,0.81,0.71,0.2,0.97,0.03,0.61,0.2,0.69,0.03
0.71,0.58,0.44,0.03,0.39,0.1,0.88,0.01,0.55,0.06,0.72,0.45,0.55,0.03,0.88,0.6,0.29,0.94,0.06,0.49,0.29,0.29,0.06
0.82,0.57,0.46,0.55,0.08,0.97,0.01,0.75,0.02,0.86,0.01,0.98,0.02,0.97,0.01,0.61,0.28,0.85,0.14,0.51,0.28,0.28,0.14
0.82,0.54,0.45,0.38,0.1,0.73,0.12,0.51,0.03,0.62,0.07,0.97,0.03,0.82,0.12,0.67,0.25,0.85,0.14,0.51,0.25,0.33,0.14
0.82,0.62,0.49,0.52,0.11,0.9,0.06,0.61,0.06,0.76,0.06,0.94,0.06,0.85,0.06,0.62,0.25,0.88,0.11,0.58,0.25,0.3,0.11
0.78,0.4,0.3,0.47,0.09,0.33,0.5,0.14,0.13,0.24,0.32,0.87,0.13,0.34,0.5,0.41,0.49,0.77,0.22,0.26,0.49,0.12,0.22
0.79,0.37,0.32,0.67,0.03,0.39,0.32,0.2,0.06,0.3,0.19,0.94,0.06,0.59,0.32,0.52,0.42,0.78,0.21,0.24,0.42,0.19,0.21
0.81,0.41,0.39,0.44,0.05,0.97,0.01,0.75,0.01,0.86,0.01,0.99,0.01,0.99,0.01,0.72,0.23,0.81,0.17,0.43,0.23,0.3,0.17
