ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.76,0.01,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.31,0.21
0.79,0.41,0.32,0.01,0.15,0.01,0.35,0.02,0.1,0.01,0.22,0.9,0.1,0.65,0.35,0.27,0.44,0.84,0.15,0.47,0.44,0.4,0.15
0.77,0.14,0.19,0.03,0.03,0.04,0.08,0.05,0.01,0.04,0.04,0.99,0.01,0.92,0.08,0.45,0.4,0.79,0.19,0.4,0.4,0.33,0.19
0.78,0.26,0.26,0.05,0.07,0.05,0.17,0.1,0.03,0.08,0.1,0.97,0.03,0.82,0.17,0.35,0.47,0.81,0.18,0.38,0.47,0.35,0.18
0.79,0.25,0.27,0.04,0.06,0.06,0.16,0.08,0.02,0.07,0.09,0.98,0.02,0.84,0.16,0.44,0.42,0.8,0.18,0.37,0.42,0.35,0.18
0.8,0.39,0.35,0.12,0.1,0.18,0.25,0.18,0.04,0.18,0.14,0.96,0.04,0.74,0.25,0.54,0.33,0.83,0.15,0.46,0.33,0.38,0.15
0.82,0.52,0.44,0.03,0.17,0.05,0.46,0.03,0.09,0.04,0.28,0.91,0.09,0.53,0.46,0.72,0.19,0.88,0.11,0.62,0.19,0.47,0.11
0.82,0.55,0.45,0.08,0.17,0.15,0.45,0.08,0.1,0.11,0.28,0.9,0.1,0.52,0.45,0.7,0.2,0.89,0.1,0.61,0.2,0.47,0.1
0.79,0.24,0.28,0.1,0.05,0.26,0.11,0.11,0.01,0.18,0.06,0.99,0.01,0.88,0.11,0.89,0.09,0.8,0.18,0.63,0.09,0.34,0.18
0.81,0.42,0.39,0.05,0.11,0.14,0.28,0.04,0.04,0.09,0.16,0.96,0.04,0.7,0.28,0.96,0.03,0.84,0.14,0.9,0.03,0.39,0.14
0.8,0.34,0.34,0.29,0.06,0.61,0.09,0.47,0.01,0.54,0.05,0.99,0.01,0.9,0.09,0.7,0.24,0.81,0.17,0.44,0.24,0.33,0.17
0.82,0.55,0.47,0.02,0.18,0.07,0.48,0.0,1.0,0.04,0.74,0.0,1.0,0.5,0.48,0.0,1.0,0.89,0.1,0.0,1.0,0.49,0.1
0.8,0.33,0.34,0.12,0.07,0.33,0.15,0.11,0.02,0.22,0.08,0.98,0.02,0.84,0.15,0.93,0.06,0.81,0.17,0.75,0.06,0.35,0.17
0.83,0.56,0.47,0.09,0.17,0.22,0.41,0.07,0.09,0.15,0.25,0.91,0.09,0.54,0.41,0.93,0.05,0.89,0.1,0.85,0.05,0.46,0.1
0.83,0.58,0.48,0.26,0.13,0.6,0.21,0.24,0.07,0.42,0.14,0.93,0.07,0.7,0.21,0.83,0.12,0.87,0.12,0.71,0.12,0.37,0.12
0.82,0.62,0.5,0.12,0.22,0.31,0.47,0.06,0.17,0.18,0.32,0.83,0.17,0.41,0.47,0.93,0.04,0.92,0.07,0.88,0.04,0.53,0.07
0.8,0.29,0.32,0.32,0.04,0.82,0.03,0.48,0.01,0.65,0.02,0.99,0.01,0.96,0.03,0.83,0.14,0.8,0.18,0.5,0.14,0.31,0.18
0.8,0.31,0.33,0.66,0.02,0.63,0.1,0.79,0.0,0.71,0.05,1.0,0.0,0.88,0.1,0.76,0.21,0.79,0.2,0.39,0.21,0.27,0.2
0.82,0.48,0.43,0.26,0.09,0.66,0.12,0.26,0.03,0.46,0.07,0.97,0.03,0.84,0.12,0.88,0.09,0.84,0.15,0.7,0.09,0.33,0.15
0.83,0.61,0.5,0.06,0.21,0.19,0.51,0.03,0.13,0.11,0.32,0.87,0.13,0.43,0.51,0.88,0.09,0.92,0.07,0.72,0.09,0.53,0.07
0.82,0.47,0.43,0.33,0.08,0.84,0.06,0.34,0.03,0.59,0.04,0.97,0.03,0.92,0.06,0.88,0.1,0.83,0.16,0.68,0.1,0.31,0.16
0.79,0.26,0.31,0.36,0.03,0.92,0.01,0.7,0.0,0.81,0.01,1.0,0.0,0.99,0.01,0.84,0.15,0.79,0.19,0.38,0.15,0.31,0.19
0.81,0.4,0.39,0.22,0.07,0.6,0.11,0.23,0.02,0.41,0.07,0.98,0.02,0.87,0.11,0.9,0.08,0.82,0.16,0.68,0.08,0.33,0.16
0.82,0.46,0.43,0.47,0.06,0.88,0.05,0.6,0.01,0.74,0.03,0.99,0.01,0.93,0.05,0.82,0.15,0.82,0.17,0.56,0.15,0.27,0.17
0.83,0.53,0.47,0.31,0.1,0.79,0.09,0.29,0.04,0.54,0.07,0.96,0.04,0.86,0.09,0.89,0.09,0.84,0.15,0.72,0.09,0.32,0.15
0.83,0.58,0.5,0.2,0.14,0.53,0.24,0.13,0.07,0.33,0.15,0.93,0.07,0.67,0.24,0.99,0.01,0.87,0.12,0.97,0.01,0.38,0.12
0.84,0.6,0.51,0.19,0.15,0.51,0.27,0.11,0.08,0.31,0.18,0.91,0.08,0.63,0.27,0.98,0.02,0.88,0.11,0.94,0.02,0.4,0.11
0.84,0.62,0.52,0.29,0.14,0.74,0.15,0.21,0.08,0.47,0.11,0.92,0.08,0.74,0.15,0.94,0.04,0.88,0.12,0.88,0.04,0.34,0.12
0.84,0.61,0.52,0.19,0.16,0.51,0.28,0.12,0.09,0.32,0.18,0.91,0.09,0.6,0.28,0.99,0.0,0.89,0.1,0.98,0.0,0.41,0.1
0.84,0.64,0.54,0.25,0.17,0.65,0.23,0.15,0.12,0.4,0.17,0.88,0.12,0.6,0.23,0.99,0.01,0.9,0.09,0.98,0.01,0.39,0.09
0.84,0.61,0.52,0.3,0.13,0.76,0.13,0.23,0.07,0.49,0.1,0.93,0.07,0.77,0.13,0.93,0.05,0.87,0.12,0.85,0.05,0.33,0.12
0.84,0.61,0.52,0.28,0.14,0.72,0.15,0.21,0.07,0.46,0.11,0.92,0.07,0.74,0.15,0.94,0.04,0.88,0.12,0.87,0.04,0.34,0.12
0.84,0.63,0.53,0.31,0.14,0.76,0.14,0.25,0.08,0.51,0.11,0.92,0.08,0.75,0.14,0.9,0.07,0.88,0.11,0.81,0.07,0.34,0.11
0.84,0.56,0.5,0.25,0.12,0.68,0.15,0.18,0.05,0.43,0.1,0.95,0.05,0.78,0.15,0.98,0.02,0.86,0.13,0.93,0.02,0.34,0.13
0.81,0.39,0.39,0.41,0.05,0.91,0.03,0.5,0.01,0.71,0.02,0.99,0.01,0.97,0.03,0.88,0.1,0.81,0.18,0.6,0.1,0.28,0.18
0.81,0.41,0.41,0.41,0.05,0.91,0.03,0.47,0.01,0.69,0.02,0.99,0.01,0.96,0.03,0.89,0.09,0.81,0.18,0.63,0.09,0.28,0.18
0.84,0.57,0.5,0.36,0.1,0.91,0.04,0.34,0.04,0.62,0.04,0.96,0.04,0.93,0.04,0.88,0.09,0.85,0.14,0.73,0.09,0.29,0.14
0.82,0.46,0.43,0.59,0.04,0.71,0.13,0.89,0.0,0.8,0.07,1.0,0.0,0.82,0.13,0.79,0.18,0.81,0.18,0.48,0.18,0.24,0.18
0.83,0.55,0.48,0.51,0.07,0.86,0.07,0.66,0.02,0.76,0.05,0.98,0.02,0.88,0.07,0.77,0.18,0.83,0.16,0.55,0.18,0.25,0.16
