ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.65,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.54,0.29,0.0,1.0,0.56,0.29,0.0,1.0
0.69,0.67,0.39,0.05,0.45,0.06,0.92,0.0,0.75,0.03,0.83,0.25,0.75,0.02,0.92,0.74,0.24,0.78,0.19,0.26,0.24,0.42,0.19
0.79,0.81,0.6,0.5,0.24,0.77,0.22,0.1,0.65,0.43,0.43,0.29,0.65,0.08,0.22,0.83,0.14,0.99,0.01,0.54,0.14,0.91,0.01
0.83,0.82,0.65,0.6,0.16,0.89,0.09,0.24,0.27,0.56,0.18,0.7,0.27,0.58,0.09,0.98,0.02,0.84,0.14,0.92,0.02,0.43,0.14
0.78,0.8,0.58,0.64,0.17,0.87,0.13,0.3,0.45,0.58,0.29,0.44,0.45,0.23,0.13,0.96,0.03,0.94,0.06,0.9,0.03,0.62,0.06
0.82,0.82,0.65,0.58,0.18,0.86,0.12,0.21,0.35,0.54,0.23,0.61,0.35,0.41,0.12,0.96,0.03,0.88,0.11,0.85,0.03,0.5,0.11
0.81,0.82,0.63,0.54,0.2,0.83,0.16,0.15,0.49,0.49,0.33,0.46,0.49,0.26,0.16,0.89,0.09,0.91,0.08,0.67,0.09,0.58,0.08
0.83,0.82,0.65,0.56,0.18,0.85,0.13,0.18,0.35,0.52,0.24,0.62,0.35,0.44,0.13,0.93,0.06,0.87,0.12,0.74,0.06,0.49,0.12
0.82,0.82,0.65,0.58,0.18,0.87,0.12,0.2,0.34,0.54,0.23,0.63,0.34,0.46,0.12,0.95,0.04,0.87,0.12,0.81,0.04,0.47,0.12
0.8,0.81,0.62,0.52,0.22,0.81,0.18,0.13,0.56,0.47,0.37,0.39,0.56,0.17,0.18,0.86,0.11,0.95,0.04,0.61,0.11,0.72,0.04
