ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.65,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.54,0.29,0.0,1.0,0.56,0.29,0.0,1.0
0.72,0.67,0.44,0.03,0.42,0.04,0.87,0.0,0.49,0.02,0.68,0.51,0.49,0.1,0.87,0.82,0.17,0.88,0.09,0.3,0.17,0.73,0.09
0.8,0.81,0.61,0.49,0.24,0.76,0.23,0.1,0.61,0.43,0.42,0.35,0.61,0.11,0.23,0.84,0.14,0.99,0.01,0.53,0.14,0.93,0.01
0.83,0.82,0.66,0.6,0.16,0.9,0.08,0.24,0.26,0.57,0.17,0.72,0.26,0.62,0.08,0.98,0.02,0.83,0.15,0.91,0.02,0.42,0.15
0.78,0.8,0.58,0.63,0.17,0.87,0.13,0.3,0.44,0.58,0.29,0.45,0.44,0.23,0.13,0.96,0.03,0.94,0.06,0.91,0.03,0.62,0.06
0.82,0.82,0.65,0.58,0.18,0.87,0.12,0.21,0.35,0.54,0.23,0.61,0.35,0.43,0.12,0.96,0.03,0.88,0.11,0.85,0.03,0.49,0.11
0.8,0.81,0.62,0.54,0.21,0.82,0.17,0.15,0.52,0.48,0.35,0.43,0.52,0.21,0.17,0.89,0.09,0.94,0.06,0.68,0.09,0.66,0.06
0.82,0.82,0.65,0.56,0.19,0.85,0.14,0.17,0.38,0.51,0.26,0.59,0.38,0.38,0.14,0.93,0.06,0.89,0.1,0.73,0.06,0.53,0.1
0.82,0.82,0.65,0.57,0.18,0.86,0.13,0.19,0.36,0.53,0.24,0.6,0.36,0.41,0.13,0.94,0.05,0.88,0.11,0.79,0.05,0.5,0.11
0.8,0.81,0.62,0.52,0.22,0.81,0.19,0.13,0.58,0.47,0.39,0.36,0.58,0.14,0.19,0.86,0.11,0.97,0.03,0.61,0.11,0.79,0.03
0.81,0.79,0.61,0.47,0.21,0.69,0.26,0.15,0.28,0.42,0.27,0.71,0.28,0.36,0.26,0.95,0.05,0.89,0.09,0.75,0.05,0.67,0.09
0.8,0.81,0.62,0.52,0.22,0.8,0.19,0.12,0.59,0.46,0.39,0.36,0.59,0.14,0.19,0.86,0.12,0.97,0.03,0.6,0.12,0.81,0.03
0.82,0.81,0.63,0.7,0.11,1.0,0.0,0.49,0.13,0.74,0.07,0.85,0.13,0.99,0.0,0.91,0.08,0.77,0.2,0.68,0.08,0.33,0.2
0.83,0.82,0.65,0.58,0.16,0.89,0.09,0.22,0.25,0.56,0.17,0.73,0.25,0.62,0.09,0.96,0.03,0.82,0.15,0.83,0.03,0.43,0.15
0.79,0.8,0.59,0.63,0.17,0.88,0.12,0.29,0.43,0.58,0.28,0.48,0.43,0.3,0.12,0.97,0.02,0.91,0.08,0.93,0.02,0.53,0.08
0.83,0.82,0.65,0.57,0.17,0.87,0.11,0.2,0.26,0.54,0.18,0.72,0.26,0.57,0.11,0.96,0.04,0.83,0.14,0.81,0.04,0.46,0.14
0.81,0.8,0.63,0.5,0.2,0.74,0.22,0.16,0.28,0.45,0.25,0.7,0.28,0.4,0.22,0.94,0.05,0.88,0.1,0.75,0.05,0.61,0.1
0.79,0.81,0.6,0.62,0.17,0.87,0.12,0.28,0.42,0.57,0.27,0.5,0.42,0.31,0.12,0.99,0.01,0.91,0.08,0.96,0.01,0.53,0.08
0.82,0.82,0.65,0.6,0.17,0.89,0.1,0.26,0.31,0.57,0.21,0.65,0.31,0.49,0.1,0.99,0.01,0.87,0.12,0.98,0.01,0.46,0.12
0.78,0.8,0.59,0.59,0.19,0.84,0.15,0.23,0.53,0.54,0.34,0.37,0.53,0.15,0.15,0.97,0.02,0.97,0.03,0.93,0.02,0.76,0.03
0.77,0.79,0.57,0.73,0.12,0.93,0.06,0.53,0.25,0.73,0.15,0.66,0.25,0.5,0.06,0.82,0.14,0.89,0.1,0.65,0.14,0.44,0.1
0.77,0.79,0.58,0.66,0.15,0.89,0.1,0.35,0.39,0.62,0.24,0.5,0.39,0.32,0.1,0.92,0.06,0.91,0.08,0.83,0.06,0.52,0.08
0.81,0.82,0.63,0.53,0.21,0.81,0.18,0.13,0.5,0.47,0.34,0.46,0.5,0.24,0.18,0.87,0.1,0.92,0.07,0.61,0.1,0.61,0.07
0.81,0.79,0.63,0.74,0.09,0.9,0.08,0.62,0.06,0.76,0.07,0.94,0.06,0.72,0.08,0.91,0.08,0.71,0.26,0.6,0.08,0.29,0.26
0.81,0.82,0.63,0.52,0.21,0.81,0.18,0.13,0.49,0.47,0.33,0.47,0.49,0.24,0.18,0.87,0.11,0.93,0.07,0.6,0.11,0.64,0.07
0.81,0.82,0.62,0.51,0.22,0.8,0.19,0.12,0.54,0.46,0.36,0.42,0.54,0.19,0.19,0.86,0.12,0.95,0.05,0.58,0.12,0.71,0.05
0.83,0.81,0.65,0.65,0.13,0.98,0.02,0.34,0.16,0.66,0.09,0.83,0.16,0.92,0.02,0.98,0.02,0.77,0.2,0.89,0.02,0.35,0.2
0.83,0.81,0.65,0.66,0.13,0.99,0.01,0.37,0.15,0.68,0.08,0.83,0.15,0.95,0.01,0.96,0.03,0.77,0.2,0.83,0.03,0.34,0.2
0.82,0.79,0.64,0.74,0.08,0.89,0.08,0.69,0.04,0.79,0.06,0.96,0.04,0.72,0.08,0.91,0.08,0.71,0.26,0.54,0.08,0.29,0.26
0.82,0.79,0.64,0.72,0.09,0.91,0.07,0.61,0.05,0.76,0.06,0.95,0.05,0.78,0.07,0.93,0.07,0.72,0.25,0.58,0.07,0.31,0.25
0.83,0.82,0.66,0.61,0.15,0.92,0.06,0.26,0.2,0.59,0.13,0.78,0.2,0.73,0.06,0.99,0.01,0.8,0.17,0.94,0.01,0.4,0.17
0.82,0.82,0.64,0.53,0.21,0.82,0.17,0.14,0.47,0.48,0.32,0.49,0.47,0.25,0.17,0.89,0.09,0.93,0.07,0.64,0.09,0.63,0.07
0.83,0.82,0.66,0.61,0.15,0.92,0.06,0.25,0.23,0.58,0.15,0.76,0.23,0.72,0.06,0.98,0.01,0.81,0.17,0.92,0.01,0.39,0.17
0.83,0.82,0.65,0.61,0.15,0.92,0.06,0.26,0.23,0.59,0.15,0.75,0.23,0.71,0.06,0.99,0.01,0.81,0.17,0.94,0.01,0.39,0.17
0.83,0.81,0.65,0.65,0.13,0.99,0.01,0.36,0.15,0.68,0.08,0.84,0.15,0.96,0.01,0.97,0.02,0.77,0.21,0.86,0.02,0.35,0.21
0.81,0.82,0.63,0.53,0.21,0.81,0.18,0.14,0.5,0.48,0.34,0.46,0.5,0.22,0.18,0.88,0.1,0.94,0.05,0.64,0.1,0.67,0.05
0.79,0.81,0.61,0.54,0.22,0.81,0.18,0.14,0.59,0.48,0.39,0.34,0.59,0.13,0.18,0.88,0.1,0.98,0.02,0.67,0.1,0.83,0.02
0.82,0.82,0.65,0.63,0.15,0.92,0.07,0.3,0.24,0.61,0.15,0.73,0.24,0.66,0.07,0.99,0.01,0.83,0.15,0.94,0.01,0.4,0.15
0.83,0.83,0.66,0.55,0.19,0.84,0.15,0.17,0.38,0.51,0.27,0.59,0.38,0.34,0.15,0.92,0.06,0.91,0.08,0.72,0.06,0.57,0.08
