ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.78,0.5,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.09,0.0,1.0,0.56,0.09
0.66,0.54,0.36,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.07,0.0,1.0,0.35,0.07
0.61,0.51,0.32,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.09,0.0,1.0,0.21,0.09
0.57,0.49,0.28,0.0,0.47,0.0,0.99,0.0,1.0,0.0,0.99,0.0,1.0,0.0,0.99,0.0,1.0,0.9,0.1,0.0,1.0,0.09,0.1
0.6,0.5,0.31,0.0,0.46,0.0,0.99,0.0,1.0,0.0,0.99,0.0,1.0,0.01,0.99,0.0,1.0,0.9,0.1,0.0,1.0,0.16,0.1
0.63,0.52,0.34,0.0,0.45,0.0,0.98,0.0,1.0,0.0,0.99,0.0,1.0,0.01,0.98,0.0,1.0,0.91,0.09,0.0,1.0,0.2,0.09
0.68,0.56,0.4,0.0,0.41,0.0,0.96,0.0,1.0,0.0,0.98,0.0,1.0,0.03,0.96,0.0,1.0,0.92,0.08,0.0,1.0,0.31,0.08
0.74,0.59,0.44,0.0,0.37,0.0,0.91,0.0,1.0,0.0,0.96,0.0,1.0,0.09,0.91,0.0,1.0,0.95,0.05,0.0,1.0,0.57,0.05
0.78,0.59,0.44,0.01,0.31,0.02,0.76,0.0,0.3,0.01,0.53,0.7,0.3,0.23,0.76,0.64,0.3,0.99,0.01,0.36,0.3,0.9,0.01
0.79,0.59,0.44,0.03,0.28,0.05,0.69,0.01,0.26,0.03,0.47,0.74,0.26,0.28,0.69,0.97,0.02,0.96,0.03,0.97,0.02,0.78,0.03
0.78,0.58,0.44,0.07,0.26,0.11,0.63,0.05,0.24,0.08,0.43,0.76,0.24,0.32,0.63,0.8,0.11,0.95,0.04,0.8,0.11,0.72,0.04
0.77,0.58,0.43,0.19,0.24,0.31,0.5,0.14,0.24,0.23,0.37,0.75,0.24,0.36,0.5,0.8,0.11,0.94,0.05,0.81,0.11,0.64,0.05
0.76,0.58,0.43,0.3,0.22,0.5,0.37,0.21,0.25,0.35,0.31,0.73,0.25,0.4,0.37,0.81,0.1,0.93,0.06,0.84,0.1,0.56,0.06
0.76,0.57,0.41,0.4,0.17,0.71,0.2,0.31,0.19,0.51,0.2,0.79,0.19,0.63,0.2,0.8,0.11,0.89,0.1,0.82,0.11,0.41,0.1
