ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.56,0.71,-0.02,0.93,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.76,0.11,0.0,1.0
0.56,0.71,0.01,0.87,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.14,0.0,1.0,0.71,0.14,0.0,1.0
0.5,0.62,-0.07,0.36,0.32,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.17,0.0,1.0,0.64,0.17,0.0,1.0
0.5,0.62,-0.07,0.38,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.15,0.0,1.0,0.68,0.15,0.0,1.0
0.56,0.7,0.02,0.85,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.15,0.0,1.0,0.69,0.15,0.0,1.0
0.51,0.63,-0.05,0.4,0.3,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.19,0.0,1.0,0.59,0.19,0.0,1.0
0.5,0.6,-0.07,0.23,0.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.67,0.26,0.0,1.0,0.46,0.26,0.0,1.0
0.57,0.71,0.04,0.86,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.16,0.0,1.0,0.67,0.16,0.0,1.0
0.56,0.69,0.03,0.7,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.2,0.0,1.0,0.57,0.2,0.0,1.0
0.57,0.71,0.06,0.81,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.18,0.0,1.0,0.61,0.18,0.0,1.0
0.58,0.72,0.08,0.87,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.17,0.0,1.0,0.64,0.17,0.0,1.0
0.54,0.65,0.0,0.5,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.67,0.26,0.0,1.0,0.45,0.26,0.0,1.0
0.56,0.68,0.04,0.63,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,0.25,0.0,1.0,0.48,0.25,0.0,1.0
0.54,0.57,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.49,0.38,0.0,1.0,0.41,0.38
0.46,0.13,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.13,0.0,1.0,0.79,0.13
0.56,0.63,0.08,0.31,0.33,0.22,0.75,0.11,0.7,0.17,0.72,0.23,0.7,0.04,0.75,0.72,0.23,0.47,0.45,0.46,0.23,0.27,0.45
0.53,0.64,-0.0,0.41,0.29,0.0,1.0,0.12,0.87,0.06,0.94,0.0,0.87,0.0,1.0,0.64,0.3,0.0,1.0,0.36,0.3,0.0,1.0
0.56,0.68,0.04,0.64,0.18,0.0,1.0,0.3,0.7,0.15,0.85,0.0,0.7,0.0,1.0,0.69,0.24,0.0,1.0,0.49,0.24,0.0,1.0
0.55,0.54,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.55,0.3,0.0,1.0,0.54,0.3
0.56,0.68,0.06,0.63,0.19,0.54,0.46,0.3,0.68,0.42,0.57,0.04,0.68,0.01,0.46,0.7,0.23,0.51,0.45,0.5,0.23,0.16,0.45
0.58,0.7,0.08,0.76,0.12,0.0,1.0,0.44,0.55,0.22,0.78,0.02,0.55,0.0,1.0,0.72,0.21,0.0,1.0,0.55,0.21,0.0,1.0
