ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.58,0.7,0.19,0.93,0.04,0.92,0.08,0.81,0.18,0.86,0.13,0.24,0.18,0.1,0.08,0.95,0.03,0.87,0.11,0.94,0.03,0.6,0.11
0.62,0.6,0.24,0.46,0.24,0.41,0.53,0.21,0.55,0.31,0.54,0.35,0.55,0.16,0.53,0.87,0.09,0.83,0.12,0.76,0.09,0.73,0.12
0.61,0.5,0.27,0.22,0.3,0.21,0.62,0.04,0.42,0.12,0.52,0.57,0.42,0.26,0.62,0.78,0.2,0.81,0.13,0.35,0.2,0.73,0.13
0.63,0.68,0.26,0.58,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.14,0.0,1.0,0.68,0.14,0.0,1.0
0.55,0.36,0.18,0.01,0.34,0.01,0.65,0.0,1.0,0.01,0.82,0.0,1.0,0.35,0.65,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1
0.65,0.69,0.29,0.62,0.18,0.61,0.38,0.29,0.61,0.45,0.49,0.18,0.61,0.06,0.38,0.85,0.11,0.81,0.15,0.73,0.11,0.57,0.15
0.65,0.7,0.31,0.69,0.15,0.68,0.31,0.37,0.55,0.53,0.43,0.18,0.55,0.04,0.31,0.88,0.08,0.76,0.21,0.79,0.08,0.38,0.21
0.63,0.6,0.28,0.36,0.29,0.35,0.6,0.1,0.63,0.22,0.61,0.32,0.63,0.12,0.6,0.76,0.19,0.78,0.16,0.47,0.19,0.62,0.16
0.65,0.69,0.29,0.64,0.18,0.61,0.38,0.32,0.59,0.46,0.48,0.18,0.59,0.03,0.38,0.87,0.09,0.72,0.25,0.77,0.09,0.32,0.25
0.67,0.71,0.33,0.73,0.12,0.73,0.25,0.45,0.38,0.59,0.32,0.44,0.38,0.25,0.25,0.92,0.05,0.9,0.07,0.86,0.05,0.79,0.07
0.66,0.72,0.32,0.79,0.1,0.79,0.2,0.54,0.35,0.67,0.28,0.42,0.35,0.24,0.2,0.95,0.03,0.92,0.06,0.92,0.03,0.8,0.06
0.68,0.71,0.35,0.78,0.1,0.76,0.21,0.56,0.26,0.66,0.23,0.62,0.26,0.35,0.21,0.98,0.01,0.91,0.07,0.96,0.01,0.8,0.07
0.66,0.67,0.31,0.58,0.19,0.54,0.43,0.28,0.5,0.41,0.46,0.37,0.5,0.13,0.43,0.88,0.09,0.79,0.16,0.76,0.09,0.58,0.16
0.57,0.38,0.24,0.21,0.22,0.21,0.4,0.05,0.2,0.13,0.3,0.8,0.2,0.55,0.4,0.83,0.16,0.94,0.03,0.33,0.16,0.94,0.03
0.67,0.68,0.34,0.64,0.16,0.62,0.34,0.34,0.41,0.48,0.38,0.47,0.41,0.24,0.34,0.9,0.07,0.87,0.09,0.79,0.07,0.74,0.09
0.67,0.72,0.33,0.75,0.11,0.75,0.23,0.47,0.39,0.61,0.31,0.39,0.39,0.2,0.23,0.93,0.05,0.89,0.09,0.87,0.05,0.72,0.09
0.66,0.7,0.31,0.7,0.14,0.69,0.29,0.4,0.46,0.54,0.38,0.33,0.46,0.16,0.29,0.9,0.07,0.87,0.1,0.82,0.07,0.71,0.1
0.66,0.71,0.32,0.73,0.12,0.73,0.26,0.44,0.42,0.58,0.34,0.36,0.42,0.18,0.26,0.92,0.06,0.88,0.09,0.85,0.06,0.72,0.09
0.64,0.57,0.34,0.46,0.19,0.49,0.34,0.14,0.31,0.32,0.33,0.67,0.31,0.48,0.34,0.82,0.16,0.97,0.02,0.45,0.16,0.95,0.02
0.67,0.69,0.33,0.72,0.12,0.71,0.26,0.47,0.32,0.59,0.29,0.54,0.32,0.31,0.26,0.95,0.03,0.91,0.07,0.9,0.03,0.81,0.07
0.68,0.71,0.35,0.84,0.07,0.83,0.14,0.69,0.16,0.76,0.15,0.74,0.16,0.52,0.14,0.98,0.01,0.96,0.02,0.96,0.01,0.92,0.02
0.62,0.5,0.32,0.71,0.07,0.86,0.05,0.29,0.13,0.57,0.09,0.87,0.13,0.92,0.05,0.85,0.13,0.87,0.08,0.5,0.13,0.85,0.08
0.66,0.66,0.32,0.79,0.07,0.71,0.21,0.61,0.14,0.66,0.17,0.82,0.14,0.59,0.21,0.89,0.08,0.8,0.14,0.75,0.08,0.7,0.14
0.67,0.71,0.35,0.82,0.08,0.82,0.15,0.63,0.21,0.72,0.18,0.68,0.21,0.49,0.15,0.99,0.0,0.98,0.02,0.99,0.0,0.95,0.02
0.68,0.71,0.35,0.83,0.07,0.83,0.14,0.64,0.19,0.73,0.17,0.71,0.19,0.52,0.14,1.0,0.0,0.98,0.01,0.99,0.0,0.96,0.01
0.68,0.72,0.36,0.84,0.07,0.84,0.14,0.64,0.21,0.74,0.17,0.67,0.21,0.48,0.14,0.99,0.01,0.97,0.02,0.98,0.01,0.94,0.02
0.68,0.73,0.35,0.82,0.08,0.82,0.16,0.59,0.27,0.7,0.22,0.55,0.27,0.34,0.16,0.97,0.02,0.94,0.05,0.95,0.02,0.84,0.05
0.68,0.73,0.35,0.88,0.05,0.88,0.11,0.76,0.14,0.82,0.12,0.76,0.14,0.54,0.11,0.97,0.02,0.97,0.02,0.94,0.02,0.93,0.02
0.66,0.73,0.33,0.87,0.06,0.87,0.13,0.7,0.21,0.78,0.17,0.58,0.21,0.33,0.13,0.99,0.01,0.92,0.06,0.98,0.01,0.78,0.06
0.67,0.73,0.34,0.8,0.09,0.8,0.19,0.55,0.35,0.68,0.27,0.39,0.35,0.15,0.19,0.95,0.03,0.86,0.12,0.91,0.03,0.59,0.12
0.66,0.67,0.32,0.56,0.2,0.54,0.43,0.24,0.56,0.39,0.49,0.32,0.56,0.12,0.43,0.84,0.12,0.8,0.16,0.68,0.12,0.58,0.16
0.66,0.71,0.31,0.7,0.14,0.69,0.3,0.39,0.5,0.54,0.4,0.26,0.5,0.09,0.3,0.89,0.07,0.82,0.14,0.81,0.07,0.57,0.14
0.65,0.62,0.33,0.46,0.22,0.46,0.45,0.16,0.45,0.31,0.45,0.51,0.45,0.27,0.45,0.82,0.15,0.87,0.09,0.55,0.15,0.78,0.09
0.66,0.69,0.32,0.69,0.14,0.66,0.31,0.42,0.4,0.54,0.35,0.43,0.4,0.18,0.31,0.93,0.05,0.84,0.13,0.87,0.05,0.65,0.13
0.66,0.72,0.33,0.8,0.09,0.8,0.19,0.54,0.36,0.67,0.28,0.37,0.36,0.15,0.19,0.95,0.03,0.87,0.11,0.91,0.03,0.62,0.11
0.65,0.72,0.31,0.81,0.09,0.82,0.18,0.56,0.38,0.69,0.28,0.27,0.38,0.11,0.18,0.95,0.03,0.86,0.12,0.92,0.03,0.59,0.12
0.68,0.73,0.37,0.86,0.06,0.86,0.12,0.68,0.19,0.77,0.15,0.69,0.19,0.48,0.12,1.0,0.0,0.97,0.02,0.99,0.0,0.92,0.02
0.68,0.73,0.36,0.83,0.08,0.83,0.15,0.61,0.25,0.72,0.2,0.59,0.25,0.38,0.15,0.98,0.01,0.95,0.04,0.96,0.01,0.86,0.04
0.67,0.7,0.33,0.68,0.14,0.66,0.31,0.4,0.42,0.53,0.36,0.43,0.42,0.18,0.31,0.92,0.06,0.84,0.12,0.84,0.06,0.65,0.12
0.67,0.69,0.33,0.68,0.14,0.66,0.31,0.41,0.38,0.54,0.34,0.48,0.38,0.22,0.31,0.93,0.05,0.85,0.11,0.85,0.05,0.68,0.11
0.68,0.72,0.35,0.77,0.11,0.77,0.22,0.49,0.35,0.63,0.28,0.46,0.35,0.25,0.22,0.93,0.04,0.9,0.08,0.88,0.04,0.75,0.08
0.67,0.73,0.34,0.8,0.09,0.8,0.19,0.54,0.35,0.67,0.27,0.41,0.35,0.17,0.19,0.95,0.03,0.86,0.11,0.91,0.03,0.61,0.11
0.68,0.73,0.36,0.79,0.1,0.79,0.19,0.53,0.32,0.66,0.26,0.49,0.32,0.26,0.19,0.95,0.04,0.91,0.07,0.9,0.04,0.76,0.07
0.68,0.73,0.36,0.75,0.12,0.76,0.23,0.45,0.43,0.6,0.33,0.34,0.43,0.13,0.23,0.91,0.06,0.85,0.13,0.83,0.06,0.57,0.13
0.66,0.73,0.33,0.81,0.09,0.82,0.17,0.56,0.36,0.69,0.27,0.34,0.36,0.15,0.17,0.95,0.03,0.88,0.1,0.92,0.03,0.64,0.1
0.67,0.7,0.33,0.74,0.12,0.7,0.27,0.5,0.32,0.6,0.3,0.53,0.32,0.23,0.27,0.97,0.02,0.85,0.12,0.94,0.02,0.66,0.12
0.66,0.7,0.32,0.71,0.13,0.67,0.3,0.46,0.36,0.57,0.33,0.48,0.36,0.19,0.3,0.96,0.03,0.82,0.14,0.92,0.03,0.61,0.14
0.67,0.7,0.33,0.7,0.13,0.66,0.31,0.45,0.37,0.56,0.34,0.48,0.37,0.18,0.31,0.95,0.03,0.82,0.15,0.91,0.03,0.59,0.15
