ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.58,0.7,0.19,0.93,0.04,0.92,0.08,0.81,0.18,0.86,0.13,0.24,0.18,0.1,0.08,0.95,0.03,0.87,0.11,0.94,0.03,0.61,0.11
0.62,0.6,0.24,0.45,0.25,0.4,0.53,0.21,0.56,0.3,0.55,0.35,0.56,0.16,0.53,0.87,0.09,0.83,0.12,0.75,0.09,0.73,0.12
0.6,0.5,0.26,0.22,0.3,0.21,0.62,0.04,0.42,0.12,0.52,0.57,0.42,0.26,0.62,0.78,0.2,0.81,0.13,0.35,0.2,0.73,0.13
0.63,0.68,0.26,0.58,0.21,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.14,0.0,1.0,0.68,0.14,0.0,1.0
0.55,0.34,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.82,0.09
0.65,0.69,0.29,0.62,0.18,0.6,0.39,0.3,0.61,0.45,0.5,0.18,0.61,0.04,0.39,0.85,0.1,0.75,0.21,0.74,0.1,0.41,0.21
0.65,0.7,0.3,0.7,0.15,0.69,0.31,0.39,0.54,0.54,0.43,0.18,0.54,0.04,0.31,0.89,0.08,0.76,0.21,0.81,0.08,0.38,0.21
0.63,0.6,0.28,0.36,0.29,0.34,0.6,0.09,0.64,0.22,0.62,0.32,0.64,0.12,0.6,0.76,0.2,0.78,0.16,0.46,0.2,0.62,0.16
0.65,0.7,0.3,0.65,0.17,0.64,0.36,0.32,0.6,0.48,0.48,0.16,0.6,0.04,0.36,0.85,0.1,0.75,0.22,0.75,0.1,0.37,0.22
0.67,0.71,0.34,0.74,0.12,0.74,0.24,0.46,0.37,0.6,0.3,0.45,0.37,0.26,0.24,0.93,0.05,0.91,0.07,0.86,0.05,0.79,0.07
0.66,0.72,0.33,0.79,0.1,0.8,0.19,0.54,0.35,0.67,0.27,0.42,0.35,0.24,0.19,0.95,0.03,0.92,0.06,0.91,0.03,0.81,0.06
0.68,0.71,0.35,0.79,0.09,0.77,0.2,0.58,0.24,0.68,0.22,0.65,0.24,0.39,0.2,0.99,0.01,0.92,0.06,0.97,0.01,0.83,0.06
0.66,0.67,0.31,0.57,0.19,0.54,0.43,0.27,0.5,0.41,0.46,0.38,0.5,0.14,0.43,0.87,0.09,0.8,0.16,0.74,0.09,0.6,0.16
0.57,0.37,0.24,0.19,0.22,0.2,0.41,0.04,0.2,0.12,0.3,0.8,0.2,0.55,0.41,0.82,0.17,0.94,0.03,0.28,0.17,0.93,0.03
0.67,0.69,0.33,0.65,0.15,0.64,0.33,0.36,0.42,0.5,0.38,0.45,0.42,0.21,0.33,0.9,0.07,0.85,0.11,0.81,0.07,0.7,0.11
0.66,0.71,0.32,0.76,0.11,0.76,0.23,0.49,0.39,0.62,0.31,0.37,0.39,0.2,0.23,0.93,0.05,0.9,0.08,0.88,0.05,0.76,0.08
0.66,0.7,0.31,0.7,0.14,0.69,0.29,0.4,0.47,0.54,0.38,0.32,0.47,0.16,0.29,0.9,0.07,0.88,0.09,0.82,0.07,0.75,0.09
0.67,0.71,0.33,0.73,0.12,0.73,0.25,0.44,0.42,0.58,0.33,0.36,0.42,0.18,0.25,0.91,0.06,0.89,0.09,0.84,0.06,0.73,0.09
0.63,0.54,0.31,0.41,0.2,0.42,0.38,0.12,0.3,0.27,0.34,0.69,0.3,0.48,0.38,0.82,0.16,0.95,0.03,0.45,0.16,0.93,0.03
0.67,0.71,0.34,0.76,0.11,0.74,0.23,0.51,0.31,0.62,0.27,0.54,0.31,0.3,0.23,0.96,0.03,0.91,0.07,0.92,0.03,0.79,0.07
0.68,0.71,0.35,0.85,0.06,0.85,0.13,0.7,0.16,0.77,0.15,0.75,0.16,0.53,0.13,0.98,0.01,0.97,0.02,0.96,0.01,0.94,0.02
0.61,0.48,0.32,0.72,0.06,0.86,0.05,0.29,0.11,0.57,0.08,0.89,0.11,0.93,0.05,0.87,0.12,0.88,0.07,0.5,0.12,0.86,0.07
0.66,0.67,0.32,0.78,0.08,0.7,0.22,0.61,0.15,0.66,0.18,0.8,0.15,0.54,0.22,0.89,0.08,0.78,0.15,0.77,0.08,0.67,0.15
0.67,0.71,0.34,0.82,0.08,0.82,0.16,0.6,0.24,0.71,0.2,0.62,0.24,0.44,0.16,0.98,0.01,0.97,0.02,0.96,0.01,0.94,0.02
0.68,0.71,0.36,0.82,0.08,0.81,0.16,0.63,0.2,0.72,0.18,0.69,0.2,0.46,0.16,1.0,0.0,0.95,0.03,1.0,0.0,0.9,0.03
0.68,0.73,0.36,0.83,0.08,0.83,0.15,0.62,0.23,0.72,0.19,0.62,0.23,0.4,0.15,0.98,0.01,0.95,0.04,0.97,0.01,0.87,0.04
0.67,0.73,0.35,0.82,0.08,0.81,0.17,0.6,0.28,0.71,0.23,0.53,0.28,0.27,0.17,0.98,0.02,0.9,0.08,0.96,0.02,0.74,0.08
0.68,0.72,0.35,0.88,0.05,0.88,0.11,0.76,0.14,0.82,0.12,0.76,0.14,0.54,0.11,0.97,0.02,0.97,0.02,0.94,0.02,0.93,0.02
0.66,0.73,0.33,0.87,0.06,0.87,0.13,0.69,0.23,0.78,0.18,0.53,0.23,0.28,0.13,0.99,0.0,0.91,0.07,0.99,0.0,0.73,0.07
0.66,0.73,0.33,0.79,0.1,0.8,0.2,0.53,0.38,0.67,0.29,0.35,0.38,0.13,0.2,0.94,0.04,0.85,0.12,0.9,0.04,0.58,0.12
0.65,0.65,0.3,0.49,0.24,0.47,0.5,0.18,0.6,0.32,0.55,0.31,0.6,0.1,0.5,0.81,0.14,0.77,0.18,0.61,0.14,0.55,0.18
0.66,0.71,0.32,0.71,0.14,0.71,0.29,0.4,0.5,0.55,0.4,0.24,0.5,0.07,0.29,0.89,0.07,0.8,0.17,0.81,0.07,0.47,0.17
0.64,0.57,0.31,0.37,0.25,0.37,0.49,0.09,0.42,0.23,0.45,0.56,0.42,0.31,0.49,0.79,0.19,0.87,0.08,0.4,0.19,0.81,0.08
0.66,0.71,0.32,0.72,0.13,0.7,0.29,0.45,0.41,0.57,0.35,0.38,0.41,0.13,0.29,0.93,0.05,0.81,0.15,0.87,0.05,0.55,0.15
0.65,0.72,0.31,0.82,0.08,0.83,0.17,0.59,0.34,0.71,0.26,0.34,0.34,0.15,0.17,0.96,0.02,0.88,0.1,0.94,0.02,0.65,0.1
0.65,0.72,0.31,0.82,0.09,0.83,0.17,0.55,0.39,0.69,0.28,0.25,0.39,0.12,0.17,0.94,0.04,0.89,0.09,0.91,0.04,0.68,0.09
0.68,0.71,0.35,0.87,0.05,0.88,0.09,0.73,0.13,0.8,0.11,0.81,0.13,0.69,0.09,0.98,0.01,0.97,0.02,0.96,0.01,0.95,0.02
0.68,0.72,0.36,0.83,0.07,0.83,0.15,0.63,0.21,0.73,0.18,0.67,0.21,0.48,0.15,0.99,0.01,0.97,0.02,0.98,0.01,0.94,0.02
0.66,0.67,0.33,0.54,0.21,0.53,0.43,0.22,0.53,0.38,0.48,0.38,0.53,0.16,0.43,0.83,0.13,0.83,0.13,0.64,0.13,0.66,0.13
0.67,0.71,0.34,0.71,0.13,0.7,0.28,0.43,0.4,0.56,0.34,0.43,0.4,0.2,0.28,0.92,0.05,0.86,0.11,0.85,0.05,0.68,0.11
0.65,0.72,0.32,0.83,0.08,0.83,0.16,0.59,0.34,0.71,0.25,0.35,0.34,0.16,0.16,0.96,0.02,0.88,0.1,0.94,0.02,0.65,0.1
0.65,0.73,0.32,0.86,0.07,0.87,0.13,0.64,0.3,0.76,0.21,0.36,0.3,0.19,0.13,0.97,0.02,0.92,0.06,0.96,0.02,0.75,0.06
0.68,0.73,0.36,0.83,0.07,0.83,0.15,0.63,0.23,0.73,0.19,0.61,0.23,0.37,0.15,0.99,0.01,0.94,0.05,0.98,0.01,0.84,0.05
0.67,0.72,0.34,0.73,0.13,0.74,0.25,0.43,0.45,0.58,0.35,0.32,0.45,0.12,0.25,0.9,0.07,0.84,0.13,0.82,0.07,0.58,0.13
0.65,0.73,0.32,0.85,0.07,0.86,0.13,0.61,0.34,0.73,0.24,0.3,0.34,0.14,0.13,0.96,0.02,0.9,0.09,0.94,0.02,0.66,0.09
0.64,0.57,0.34,0.6,0.12,0.64,0.21,0.3,0.19,0.47,0.2,0.8,0.19,0.67,0.21,0.9,0.09,0.97,0.02,0.66,0.09,0.96,0.02
0.65,0.61,0.32,0.46,0.22,0.46,0.44,0.16,0.44,0.31,0.44,0.52,0.44,0.3,0.44,0.82,0.15,0.89,0.07,0.54,0.15,0.83,0.07
0.67,0.67,0.35,0.55,0.19,0.54,0.41,0.25,0.45,0.4,0.43,0.47,0.45,0.2,0.41,0.86,0.11,0.83,0.13,0.68,0.11,0.66,0.13
