ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.56,0.7,0.18,1.0,0.0,0.99,0.01,1.0,0.0,0.99,0.01,0.98,0.0,0.68,0.01,0.9,0.06,0.91,0.08,0.87,0.06,0.6,0.08
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.88,0.06,0.0,1.0
0.58,0.7,0.18,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.58,0.44,0.24,0.26,0.24,0.24,0.47,0.12,0.27,0.18,0.37,0.72,0.27,0.45,0.47,0.9,0.08,0.91,0.05,0.69,0.08,0.89,0.05
0.57,0.71,0.19,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.95,0.03,0.0,1.0,0.94,0.03,0.0,1.0
0.58,0.45,0.22,0.09,0.36,0.09,0.72,0.0,1.0,0.04,0.86,0.0,1.0,0.22,0.72,0.0,1.0,0.77,0.15,0.0,1.0,0.69,0.15
0.65,0.71,0.31,0.78,0.1,0.78,0.2,0.52,0.36,0.65,0.28,0.41,0.36,0.28,0.2,0.94,0.04,0.96,0.03,0.9,0.04,0.92,0.03
0.65,0.64,0.31,0.59,0.16,0.56,0.36,0.34,0.33,0.45,0.34,0.6,0.33,0.35,0.36,0.93,0.05,0.9,0.07,0.83,0.05,0.83,0.07
0.64,0.63,0.29,0.52,0.21,0.49,0.45,0.24,0.49,0.36,0.47,0.42,0.49,0.21,0.45,0.87,0.1,0.85,0.11,0.72,0.1,0.74,0.11
0.62,0.55,0.27,0.29,0.3,0.27,0.63,0.09,0.49,0.18,0.56,0.49,0.49,0.18,0.63,0.82,0.15,0.76,0.17,0.54,0.15,0.62,0.17
0.68,0.71,0.35,0.82,0.07,0.8,0.17,0.67,0.17,0.74,0.17,0.75,0.17,0.47,0.17,0.98,0.02,0.94,0.05,0.95,0.02,0.86,0.05
0.65,0.71,0.31,0.87,0.05,0.87,0.11,0.73,0.17,0.8,0.14,0.67,0.17,0.5,0.11,0.98,0.02,0.98,0.01,0.96,0.02,0.96,0.01
0.67,0.68,0.34,0.77,0.09,0.74,0.21,0.63,0.16,0.69,0.18,0.78,0.16,0.5,0.21,0.98,0.02,0.93,0.05,0.94,0.02,0.88,0.05
0.66,0.69,0.32,0.68,0.14,0.65,0.32,0.41,0.4,0.53,0.36,0.44,0.4,0.21,0.32,0.93,0.05,0.85,0.11,0.86,0.05,0.7,0.11
0.69,0.72,0.37,0.88,0.05,0.88,0.1,0.79,0.09,0.83,0.1,0.86,0.09,0.66,0.1,0.96,0.03,0.99,0.0,0.91,0.03,0.98,0.0
0.66,0.69,0.32,0.95,0.02,0.92,0.06,0.81,0.08,0.86,0.07,0.88,0.08,0.82,0.06,0.89,0.08,0.89,0.07,0.78,0.08,0.82,0.07
0.67,0.68,0.34,0.83,0.06,0.82,0.14,0.73,0.11,0.77,0.12,0.85,0.11,0.65,0.14,0.96,0.03,0.99,0.0,0.91,0.03,0.99,0.0
0.67,0.71,0.35,0.76,0.1,0.75,0.22,0.52,0.29,0.64,0.26,0.57,0.29,0.34,0.22,0.96,0.03,0.92,0.06,0.92,0.03,0.83,0.06
0.67,0.67,0.35,0.68,0.13,0.64,0.29,0.45,0.26,0.55,0.28,0.67,0.26,0.37,0.29,0.97,0.02,0.89,0.08,0.92,0.02,0.8,0.08
0.64,0.59,0.33,0.55,0.16,0.55,0.3,0.28,0.24,0.42,0.27,0.73,0.24,0.52,0.3,0.9,0.08,0.96,0.02,0.72,0.08,0.95,0.02
0.65,0.59,0.33,0.57,0.15,0.58,0.29,0.29,0.24,0.43,0.27,0.73,0.24,0.53,0.29,0.9,0.08,0.97,0.02,0.72,0.08,0.96,0.02
0.64,0.56,0.32,0.59,0.13,0.61,0.22,0.3,0.19,0.45,0.21,0.79,0.19,0.65,0.22,0.9,0.08,0.98,0.01,0.7,0.08,0.97,0.01
0.65,0.62,0.31,0.94,0.02,0.99,0.01,0.91,0.02,0.95,0.01,0.97,0.02,0.98,0.01,0.96,0.03,0.9,0.06,0.89,0.03,0.86,0.06
0.66,0.67,0.31,0.77,0.08,0.69,0.23,0.58,0.17,0.64,0.2,0.78,0.17,0.52,0.23,0.88,0.09,0.79,0.15,0.75,0.09,0.67,0.15
0.67,0.72,0.33,0.93,0.03,0.91,0.08,0.89,0.06,0.9,0.07,0.89,0.06,0.65,0.08,0.93,0.05,0.98,0.01,0.86,0.05,0.95,0.01
0.67,0.7,0.33,0.91,0.03,0.89,0.09,0.73,0.12,0.81,0.1,0.81,0.12,0.72,0.09,0.87,0.1,0.88,0.08,0.74,0.1,0.78,0.08
0.65,0.67,0.3,0.79,0.08,0.7,0.22,0.63,0.15,0.67,0.18,0.79,0.15,0.53,0.22,0.89,0.08,0.78,0.15,0.78,0.08,0.67,0.15
0.64,0.68,0.28,0.77,0.09,0.7,0.24,0.56,0.22,0.63,0.23,0.7,0.22,0.46,0.24,0.86,0.1,0.78,0.15,0.73,0.1,0.66,0.15
0.66,0.66,0.32,0.75,0.09,0.66,0.24,0.56,0.16,0.61,0.2,0.8,0.16,0.54,0.24,0.89,0.08,0.78,0.15,0.75,0.08,0.67,0.15
0.64,0.72,0.3,0.99,0.01,1.0,0.0,0.88,0.07,0.94,0.04,0.83,0.07,0.98,0.0,0.87,0.09,0.98,0.02,0.79,0.09,0.94,0.02
0.64,0.72,0.3,0.9,0.04,0.89,0.1,0.79,0.15,0.84,0.12,0.68,0.15,0.42,0.1,0.95,0.03,0.94,0.05,0.92,0.03,0.84,0.05
0.67,0.72,0.33,0.84,0.07,0.84,0.15,0.65,0.23,0.74,0.19,0.59,0.23,0.34,0.15,1.0,0.0,0.92,0.06,1.0,0.0,0.81,0.06
0.67,0.71,0.35,0.8,0.08,0.8,0.18,0.59,0.24,0.7,0.21,0.64,0.24,0.43,0.18,0.98,0.01,0.95,0.03,0.97,0.01,0.9,0.03
0.68,0.72,0.35,0.93,0.03,0.92,0.07,0.92,0.04,0.92,0.06,0.94,0.04,0.71,0.07,0.92,0.06,0.99,0.01,0.84,0.06,0.98,0.01
0.68,0.72,0.35,0.95,0.02,0.94,0.05,0.98,0.01,0.96,0.03,0.98,0.01,0.81,0.05,0.91,0.06,0.98,0.01,0.83,0.06,0.97,0.01
0.66,0.71,0.32,0.93,0.03,0.93,0.06,0.73,0.14,0.83,0.1,0.78,0.14,0.77,0.06,0.85,0.11,0.92,0.06,0.72,0.11,0.84,0.06
0.65,0.72,0.3,0.96,0.02,0.96,0.04,0.96,0.03,0.96,0.04,0.93,0.03,0.75,0.04,0.91,0.06,0.99,0.01,0.86,0.06,0.98,0.01
0.65,0.72,0.31,0.95,0.02,0.96,0.03,0.79,0.13,0.88,0.08,0.76,0.13,0.82,0.03,0.85,0.1,0.95,0.03,0.75,0.1,0.88,0.03
0.66,0.72,0.33,0.99,0.01,1.0,0.0,0.86,0.08,0.93,0.04,0.85,0.08,0.99,0.0,0.87,0.09,0.98,0.01,0.77,0.09,0.95,0.01
0.65,0.72,0.32,0.97,0.01,1.0,0.0,0.82,0.11,0.91,0.06,0.79,0.11,0.98,0.0,0.86,0.1,0.99,0.01,0.75,0.1,0.97,0.01
0.66,0.72,0.32,0.96,0.02,0.98,0.01,0.79,0.12,0.89,0.07,0.77,0.12,0.92,0.01,0.85,0.11,0.98,0.01,0.74,0.11,0.95,0.01
0.65,0.71,0.31,0.94,0.02,0.95,0.04,0.76,0.14,0.85,0.09,0.76,0.14,0.79,0.04,0.85,0.11,0.94,0.04,0.73,0.11,0.87,0.04
0.66,0.72,0.32,0.91,0.04,0.93,0.06,0.66,0.2,0.8,0.13,0.68,0.2,0.73,0.06,0.82,0.13,0.95,0.03,0.67,0.13,0.89,0.03
0.65,0.72,0.32,0.92,0.04,0.93,0.06,0.7,0.19,0.81,0.12,0.66,0.19,0.66,0.06,0.83,0.12,0.93,0.05,0.71,0.12,0.84,0.05
0.64,0.72,0.29,0.93,0.03,0.92,0.07,0.76,0.17,0.84,0.12,0.64,0.17,0.54,0.07,0.85,0.1,0.9,0.08,0.76,0.1,0.74,0.08
0.61,0.72,0.26,0.93,0.04,0.94,0.06,0.73,0.22,0.83,0.14,0.45,0.22,0.4,0.06,0.82,0.12,0.92,0.06,0.74,0.12,0.74,0.06
0.59,0.71,0.23,0.93,0.03,0.94,0.06,0.77,0.21,0.85,0.14,0.33,0.21,0.15,0.06,0.83,0.11,0.86,0.13,0.77,0.11,0.4,0.13
0.57,0.71,0.19,0.95,0.02,0.96,0.04,0.84,0.15,0.9,0.1,0.29,0.15,0.06,0.04,0.85,0.09,0.84,0.16,0.8,0.09,0.2,0.16
0.55,0.7,0.12,0.98,0.01,0.0,1.0,0.92,0.08,0.46,0.54,0.23,0.08,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
