ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.78,0.22,0.24,0.06,0.05,0.1,0.13,0.09,0.02,0.1,0.07,0.98,0.02,0.87,0.13,0.61,0.3,0.81,0.17,0.46,0.3,0.38,0.17
0.79,0.35,0.32,0.08,0.1,0.08,0.25,0.14,0.04,0.11,0.14,0.96,0.04,0.74,0.25,0.4,0.43,0.84,0.15,0.39,0.43,0.42,0.15
0.78,0.15,0.22,0.01,0.04,0.03,0.1,0.0,1.0,0.01,0.55,0.0,1.0,0.9,0.1,0.0,1.0,0.8,0.18,0.0,1.0,0.38,0.18
0.81,0.5,0.41,0.07,0.16,0.07,0.42,0.1,0.08,0.09,0.25,0.92,0.08,0.56,0.42,0.45,0.38,0.88,0.1,0.45,0.38,0.5,0.1
0.81,0.58,0.45,0.11,0.21,0.11,0.57,0.12,0.15,0.11,0.36,0.85,0.15,0.39,0.57,0.45,0.34,0.93,0.06,0.53,0.34,0.63,0.06
0.8,0.39,0.36,0.02,0.11,0.04,0.29,0.02,0.04,0.03,0.16,0.96,0.04,0.7,0.29,0.76,0.18,0.85,0.14,0.59,0.18,0.44,0.14
0.79,0.27,0.3,0.01,0.07,0.04,0.18,0.0,1.0,0.02,0.59,0.0,1.0,0.82,0.18,0.0,1.0,0.82,0.16,0.0,1.0,0.4,0.16
0.82,0.56,0.45,0.1,0.18,0.14,0.48,0.11,0.11,0.12,0.29,0.89,0.11,0.48,0.48,0.61,0.26,0.91,0.08,0.56,0.26,0.56,0.08
0.82,0.5,0.43,0.06,0.15,0.11,0.39,0.07,0.07,0.09,0.23,0.93,0.07,0.59,0.39,0.73,0.2,0.88,0.11,0.58,0.2,0.49,0.11
0.82,0.56,0.47,0.14,0.16,0.28,0.38,0.11,0.09,0.2,0.23,0.91,0.09,0.55,0.38,0.87,0.09,0.9,0.09,0.78,0.09,0.5,0.09
0.82,0.52,0.45,0.15,0.13,0.33,0.3,0.13,0.06,0.23,0.18,0.94,0.06,0.65,0.3,0.91,0.07,0.87,0.11,0.8,0.07,0.45,0.11
0.83,0.63,0.52,0.32,0.16,0.64,0.24,0.26,0.11,0.45,0.17,0.88,0.11,0.59,0.24,0.85,0.1,0.91,0.09,0.78,0.1,0.45,0.09
0.81,0.64,0.52,0.17,0.25,0.36,0.52,0.1,0.24,0.23,0.38,0.75,0.24,0.27,0.52,0.99,0.0,0.98,0.02,0.99,0.0,0.79,0.02
0.83,0.63,0.51,0.23,0.18,0.46,0.36,0.18,0.13,0.32,0.24,0.87,0.13,0.48,0.36,0.88,0.08,0.92,0.07,0.81,0.08,0.53,0.07
0.83,0.57,0.48,0.12,0.16,0.29,0.38,0.09,0.09,0.19,0.23,0.91,0.09,0.56,0.38,0.97,0.02,0.9,0.09,0.94,0.02,0.5,0.09
0.81,0.41,0.39,0.16,0.09,0.38,0.19,0.13,0.03,0.26,0.11,0.97,0.03,0.78,0.19,0.95,0.04,0.84,0.14,0.84,0.04,0.4,0.14
0.81,0.41,0.39,0.2,0.08,0.49,0.15,0.16,0.03,0.33,0.09,0.97,0.03,0.82,0.15,0.96,0.03,0.83,0.15,0.86,0.03,0.39,0.15
0.83,0.62,0.51,0.29,0.15,0.64,0.22,0.23,0.09,0.43,0.15,0.9,0.09,0.65,0.22,0.91,0.06,0.89,0.1,0.84,0.06,0.42,0.1
0.83,0.55,0.47,0.38,0.1,0.81,0.09,0.38,0.04,0.59,0.07,0.96,0.04,0.86,0.09,0.85,0.11,0.86,0.13,0.69,0.11,0.36,0.13
0.8,0.65,0.53,0.15,0.27,0.35,0.56,0.07,0.28,0.21,0.42,0.71,0.28,0.2,0.56,0.88,0.07,1.0,0.0,0.83,0.07,1.0,0.0
0.83,0.58,0.49,0.21,0.15,0.48,0.28,0.16,0.08,0.32,0.18,0.92,0.08,0.63,0.28,0.93,0.05,0.89,0.1,0.86,0.05,0.45,0.1
0.82,0.66,0.54,0.34,0.18,0.69,0.23,0.25,0.15,0.47,0.19,0.85,0.15,0.53,0.23,0.89,0.07,0.93,0.07,0.84,0.07,0.47,0.07
0.82,0.65,0.54,0.44,0.14,0.83,0.12,0.39,0.11,0.61,0.11,0.88,0.11,0.71,0.12,0.79,0.13,0.91,0.08,0.73,0.13,0.38,0.08
0.83,0.62,0.51,0.35,0.13,0.74,0.16,0.3,0.08,0.52,0.12,0.92,0.08,0.72,0.16,0.86,0.09,0.89,0.1,0.77,0.09,0.39,0.1
0.82,0.5,0.44,0.45,0.07,0.99,0.01,0.49,0.02,0.74,0.01,0.97,0.02,0.99,0.01,0.84,0.12,0.84,0.15,0.65,0.12,0.32,0.15
0.82,0.49,0.44,0.59,0.05,0.79,0.09,0.75,0.01,0.77,0.05,0.99,0.01,0.86,0.09,0.8,0.16,0.82,0.17,0.58,0.16,0.28,0.17
0.82,0.51,0.45,0.49,0.07,0.92,0.03,0.58,0.02,0.75,0.03,0.98,0.02,0.95,0.03,0.83,0.13,0.83,0.16,0.62,0.13,0.31,0.16
0.83,0.61,0.51,0.49,0.1,0.98,0.01,0.52,0.05,0.75,0.03,0.95,0.05,0.97,0.01,0.79,0.15,0.87,0.13,0.66,0.15,0.31,0.13
0.83,0.55,0.47,0.62,0.05,0.79,0.11,0.81,0.01,0.8,0.06,0.99,0.01,0.8,0.11,0.76,0.18,0.83,0.16,0.56,0.18,0.26,0.16
0.81,0.44,0.41,0.52,0.05,0.82,0.06,0.62,0.01,0.72,0.03,0.99,0.01,0.91,0.06,0.86,0.11,0.82,0.17,0.63,0.11,0.3,0.17
0.82,0.48,0.43,0.53,0.05,0.8,0.08,0.58,0.02,0.69,0.05,0.98,0.02,0.88,0.08,0.88,0.1,0.82,0.17,0.68,0.1,0.29,0.17
0.82,0.52,0.46,0.46,0.07,0.93,0.03,0.45,0.03,0.69,0.03,0.97,0.03,0.95,0.03,0.9,0.08,0.83,0.16,0.74,0.08,0.3,0.16
0.83,0.58,0.5,0.4,0.1,0.93,0.03,0.35,0.05,0.64,0.04,0.95,0.05,0.94,0.03,0.91,0.07,0.86,0.14,0.79,0.07,0.32,0.14
0.82,0.66,0.55,0.38,0.17,0.77,0.18,0.3,0.14,0.54,0.16,0.85,0.14,0.59,0.18,0.86,0.09,0.93,0.07,0.81,0.09,0.43,0.07
