ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.05,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
0.79,0.23,0.27,0.01,0.05,0.02,0.15,0.02,0.01,0.02,0.08,0.99,0.01,0.85,0.15,0.61,0.32,0.82,0.16,0.36,0.32,0.4,0.16
0.82,0.51,0.43,0.04,0.16,0.06,0.44,0.05,0.08,0.06,0.26,0.92,0.08,0.54,0.44,0.62,0.27,0.9,0.09,0.53,0.27,0.53,0.09
0.82,0.49,0.42,0.18,0.13,0.22,0.34,0.27,0.05,0.24,0.2,0.95,0.05,0.63,0.34,0.51,0.35,0.88,0.11,0.45,0.35,0.48,0.11
0.8,0.35,0.35,0.11,0.08,0.19,0.21,0.18,0.02,0.18,0.11,0.98,0.02,0.78,0.21,0.68,0.26,0.84,0.14,0.45,0.26,0.42,0.14
0.82,0.55,0.45,0.06,0.18,0.11,0.49,0.06,0.11,0.08,0.3,0.89,0.11,0.48,0.49,0.75,0.16,0.92,0.08,0.67,0.16,0.57,0.08
0.82,0.53,0.44,0.21,0.14,0.31,0.34,0.26,0.07,0.29,0.21,0.93,0.07,0.6,0.34,0.61,0.27,0.89,0.1,0.54,0.27,0.49,0.1
0.82,0.49,0.42,0.09,0.14,0.18,0.35,0.08,0.06,0.13,0.2,0.94,0.06,0.62,0.35,0.86,0.1,0.88,0.11,0.73,0.1,0.48,0.11
0.82,0.45,0.41,0.06,0.12,0.14,0.32,0.06,0.05,0.1,0.18,0.95,0.05,0.67,0.32,0.87,0.1,0.87,0.12,0.71,0.1,0.47,0.12
0.82,0.56,0.47,0.05,0.18,0.12,0.48,0.03,0.11,0.07,0.29,0.89,0.11,0.48,0.48,0.97,0.02,0.92,0.08,0.94,0.02,0.57,0.08
0.82,0.59,0.48,0.14,0.19,0.32,0.41,0.08,0.13,0.2,0.27,0.87,0.13,0.5,0.41,0.97,0.02,0.92,0.08,0.95,0.02,0.54,0.08
0.83,0.57,0.48,0.09,0.18,0.2,0.46,0.06,0.11,0.13,0.29,0.89,0.11,0.49,0.46,1.0,0.0,0.92,0.07,1.0,0.0,0.56,0.07
0.82,0.51,0.44,0.05,0.15,0.13,0.39,0.02,0.07,0.07,0.23,0.93,0.07,0.59,0.39,0.9,0.08,0.89,0.1,0.72,0.08,0.5,0.1
0.82,0.48,0.43,0.1,0.12,0.23,0.31,0.08,0.05,0.15,0.18,0.95,0.05,0.66,0.31,0.93,0.05,0.88,0.11,0.82,0.05,0.47,0.11
0.82,0.51,0.45,0.06,0.14,0.15,0.38,0.04,0.06,0.1,0.22,0.94,0.06,0.6,0.38,0.99,0.0,0.89,0.1,0.98,0.0,0.5,0.1
0.83,0.53,0.46,0.12,0.14,0.29,0.33,0.07,0.07,0.18,0.2,0.93,0.07,0.62,0.33,0.97,0.02,0.89,0.1,0.91,0.02,0.48,0.1
0.83,0.56,0.47,0.29,0.12,0.62,0.18,0.26,0.06,0.44,0.12,0.94,0.06,0.74,0.18,0.88,0.09,0.88,0.11,0.77,0.09,0.41,0.11
0.82,0.64,0.52,0.11,0.24,0.26,0.56,0.04,0.2,0.15,0.38,0.8,0.2,0.3,0.56,0.85,0.11,0.97,0.03,0.72,0.11,0.76,0.03
0.83,0.58,0.49,0.12,0.17,0.31,0.38,0.06,0.1,0.18,0.24,0.9,0.1,0.54,0.38,0.91,0.07,0.91,0.08,0.78,0.07,0.52,0.08
0.83,0.62,0.51,0.13,0.2,0.33,0.44,0.06,0.14,0.2,0.29,0.86,0.14,0.44,0.44,0.89,0.08,0.93,0.06,0.78,0.08,0.59,0.06
0.83,0.59,0.5,0.1,0.18,0.27,0.42,0.04,0.11,0.15,0.27,0.89,0.11,0.5,0.42,0.86,0.12,0.92,0.07,0.62,0.12,0.55,0.07
0.83,0.57,0.49,0.28,0.12,0.62,0.19,0.24,0.06,0.43,0.12,0.94,0.06,0.73,0.19,0.91,0.06,0.88,0.11,0.81,0.06,0.41,0.11
0.83,0.56,0.48,0.19,0.13,0.47,0.26,0.12,0.07,0.29,0.17,0.93,0.07,0.66,0.26,0.97,0.02,0.89,0.1,0.91,0.02,0.45,0.1
0.83,0.52,0.47,0.19,0.12,0.48,0.22,0.13,0.05,0.3,0.14,0.95,0.05,0.72,0.22,0.99,0.01,0.87,0.12,0.98,0.01,0.43,0.12
0.83,0.56,0.48,0.25,0.12,0.57,0.2,0.19,0.06,0.38,0.13,0.94,0.06,0.72,0.2,0.96,0.03,0.88,0.11,0.9,0.03,0.42,0.11
0.84,0.57,0.49,0.26,0.13,0.6,0.2,0.19,0.06,0.4,0.13,0.94,0.06,0.72,0.2,0.98,0.02,0.88,0.11,0.94,0.02,0.42,0.11
0.84,0.61,0.51,0.2,0.16,0.48,0.31,0.11,0.1,0.29,0.21,0.9,0.1,0.57,0.31,0.95,0.04,0.91,0.08,0.88,0.04,0.49,0.08
0.84,0.61,0.51,0.31,0.13,0.67,0.19,0.25,0.08,0.46,0.14,0.92,0.08,0.7,0.19,0.91,0.06,0.89,0.1,0.83,0.06,0.42,0.1
0.84,0.63,0.53,0.21,0.18,0.5,0.33,0.12,0.12,0.31,0.23,0.88,0.12,0.52,0.33,0.95,0.03,0.92,0.07,0.9,0.03,0.52,0.07
0.84,0.63,0.53,0.36,0.14,0.76,0.15,0.3,0.09,0.53,0.12,0.91,0.09,0.72,0.15,0.88,0.08,0.9,0.09,0.8,0.08,0.4,0.09
0.84,0.62,0.52,0.46,0.11,0.89,0.06,0.47,0.06,0.68,0.06,0.94,0.06,0.86,0.06,0.8,0.14,0.89,0.11,0.68,0.14,0.35,0.11
0.84,0.6,0.51,0.37,0.11,0.76,0.13,0.37,0.05,0.56,0.09,0.95,0.05,0.79,0.13,0.84,0.12,0.88,0.11,0.7,0.12,0.38,0.11
0.84,0.64,0.53,0.29,0.16,0.62,0.25,0.23,0.1,0.42,0.17,0.89,0.1,0.58,0.25,0.91,0.06,0.92,0.08,0.84,0.06,0.47,0.08
0.84,0.59,0.5,0.38,0.11,0.79,0.11,0.39,0.05,0.59,0.08,0.95,0.05,0.82,0.11,0.83,0.12,0.88,0.11,0.68,0.12,0.37,0.11
0.84,0.57,0.5,0.28,0.11,0.66,0.16,0.22,0.05,0.44,0.11,0.95,0.05,0.76,0.16,0.96,0.03,0.88,0.11,0.9,0.03,0.4,0.11
0.84,0.64,0.53,0.24,0.17,0.56,0.28,0.15,0.11,0.36,0.2,0.88,0.11,0.56,0.28,0.97,0.02,0.92,0.08,0.94,0.02,0.49,0.08
0.84,0.63,0.53,0.22,0.16,0.54,0.28,0.13,0.1,0.34,0.19,0.89,0.1,0.58,0.28,0.94,0.04,0.91,0.08,0.87,0.04,0.48,0.08
0.84,0.62,0.53,0.24,0.16,0.57,0.26,0.14,0.1,0.35,0.18,0.9,0.1,0.61,0.26,0.96,0.03,0.91,0.09,0.91,0.03,0.46,0.09
0.84,0.64,0.54,0.27,0.16,0.61,0.25,0.19,0.11,0.4,0.18,0.89,0.11,0.58,0.25,0.97,0.02,0.92,0.08,0.95,0.02,0.47,0.08
0.83,0.66,0.55,0.3,0.17,0.66,0.24,0.2,0.14,0.43,0.19,0.86,0.14,0.54,0.24,0.97,0.02,0.93,0.07,0.95,0.02,0.48,0.07
0.84,0.64,0.54,0.31,0.15,0.68,0.21,0.22,0.1,0.45,0.15,0.9,0.1,0.64,0.21,0.95,0.03,0.91,0.08,0.9,0.03,0.44,0.08
0.84,0.63,0.53,0.37,0.13,0.81,0.12,0.31,0.07,0.56,0.1,0.92,0.07,0.78,0.12,0.9,0.07,0.89,0.1,0.81,0.07,0.38,0.1
0.84,0.61,0.52,0.29,0.13,0.67,0.18,0.21,0.07,0.44,0.12,0.92,0.07,0.71,0.18,0.97,0.02,0.89,0.1,0.94,0.02,0.41,0.1
0.84,0.61,0.52,0.26,0.14,0.63,0.21,0.17,0.08,0.4,0.14,0.92,0.08,0.67,0.21,0.98,0.01,0.9,0.1,0.96,0.01,0.43,0.1
0.84,0.58,0.51,0.48,0.08,1.0,0.0,0.53,0.03,0.77,0.01,0.97,0.03,1.0,0.0,0.83,0.13,0.86,0.13,0.65,0.13,0.32,0.13
0.83,0.57,0.49,0.65,0.05,0.8,0.11,0.94,0.0,0.87,0.06,1.0,0.0,0.8,0.11,0.73,0.21,0.85,0.14,0.52,0.21,0.27,0.14
0.83,0.57,0.48,0.7,0.05,0.77,0.13,0.98,0.0,0.88,0.07,1.0,0.0,0.75,0.13,0.7,0.23,0.85,0.15,0.51,0.23,0.25,0.15
0.83,0.57,0.48,0.79,0.03,0.73,0.17,0.79,0.02,0.76,0.1,0.98,0.02,0.68,0.17,0.64,0.27,0.84,0.15,0.47,0.27,0.23,0.15
0.83,0.57,0.48,0.71,0.04,0.76,0.14,0.92,0.0,0.84,0.07,0.99,0.0,0.74,0.14,0.69,0.24,0.85,0.15,0.49,0.24,0.25,0.15
0.83,0.58,0.49,0.64,0.05,0.81,0.11,0.88,0.01,0.84,0.06,0.99,0.01,0.79,0.11,0.73,0.2,0.85,0.14,0.54,0.2,0.26,0.14
