ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.7,0.55,0.39,0.01,0.39,0.0,0.92,0.01,0.53,0.01,0.73,0.47,0.53,0.08,0.92,0.21,0.33,0.95,0.04,0.63,0.33,0.6,0.04
0.77,0.11,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.71,0.56,0.41,0.0,0.39,0.0,0.92,0.0,1.0,0.0,0.96,0.0,1.0,0.07,0.92,0.0,1.0,0.95,0.05,0.0,1.0,0.56,0.05
0.68,0.55,0.39,0.05,0.39,0.07,0.9,0.03,0.57,0.05,0.73,0.42,0.57,0.04,0.9,0.78,0.09,0.93,0.07,0.87,0.09,0.35,0.07
0.78,0.1,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.37,0.18
0.8,0.56,0.43,0.01,0.23,0.01,0.61,0.0,0.18,0.01,0.4,0.82,0.18,0.39,0.61,0.99,0.01,0.93,0.06,0.98,0.01,0.64,0.06
0.73,0.58,0.44,0.1,0.33,0.1,0.84,0.07,0.42,0.09,0.63,0.57,0.42,0.08,0.84,0.54,0.22,0.95,0.05,0.71,0.22,0.53,0.05
0.82,0.52,0.43,0.01,0.18,0.01,0.5,0.0,0.11,0.01,0.3,0.89,0.11,0.5,0.5,1.0,0.0,0.91,0.08,1.0,0.0,0.56,0.08
0.8,0.3,0.32,0.02,0.07,0.07,0.2,0.0,1.0,0.04,0.6,0.0,1.0,0.8,0.2,0.0,1.0,0.83,0.15,0.0,1.0,0.41,0.15
0.77,0.6,0.46,0.02,0.33,0.03,0.85,0.01,0.36,0.02,0.6,0.64,0.36,0.13,0.85,0.96,0.02,0.97,0.03,0.95,0.02,0.73,0.03
0.73,0.59,0.45,0.09,0.35,0.18,0.78,0.04,0.46,0.11,0.62,0.53,0.46,0.06,0.78,0.91,0.04,0.95,0.05,0.92,0.04,0.43,0.05
0.81,0.43,0.39,0.02,0.12,0.07,0.33,0.0,1.0,0.04,0.67,0.0,1.0,0.67,0.33,0.0,1.0,0.87,0.12,0.0,1.0,0.47,0.12
0.76,0.61,0.49,0.22,0.27,0.39,0.55,0.13,0.33,0.26,0.44,0.66,0.33,0.17,0.55,0.91,0.05,0.99,0.01,0.92,0.05,0.9,0.01
0.82,0.54,0.45,0.04,0.18,0.11,0.46,0.02,0.1,0.07,0.28,0.9,0.1,0.51,0.46,0.86,0.11,0.91,0.08,0.66,0.11,0.55,0.08
0.8,0.3,0.34,0.04,0.07,0.11,0.19,0.0,1.0,0.06,0.59,0.0,1.0,0.8,0.19,0.0,1.0,0.84,0.15,0.0,1.0,0.41,0.15
0.82,0.46,0.41,0.04,0.13,0.13,0.33,0.0,1.0,0.07,0.67,0.0,1.0,0.65,0.33,0.0,1.0,0.87,0.11,0.0,1.0,0.47,0.11
0.81,0.39,0.38,0.03,0.1,0.09,0.27,0.0,1.0,0.04,0.64,0.0,1.0,0.72,0.27,0.0,1.0,0.86,0.13,0.0,1.0,0.44,0.13
0.71,0.58,0.44,0.07,0.37,0.22,0.75,0.02,0.53,0.12,0.64,0.46,0.53,0.04,0.75,0.58,0.31,0.94,0.06,0.45,0.31,0.35,0.06
0.8,0.63,0.51,0.11,0.28,0.27,0.61,0.04,0.28,0.15,0.45,0.72,0.28,0.22,0.61,0.8,0.14,0.99,0.01,0.69,0.14,0.93,0.01
0.81,0.63,0.51,0.11,0.25,0.27,0.56,0.05,0.22,0.16,0.39,0.77,0.22,0.29,0.56,0.83,0.12,0.97,0.03,0.72,0.12,0.77,0.03
0.82,0.45,0.42,0.17,0.1,0.45,0.19,0.1,0.04,0.28,0.12,0.96,0.04,0.78,0.19,0.95,0.04,0.86,0.13,0.81,0.04,0.41,0.13
0.8,0.31,0.35,0.17,0.06,0.5,0.1,0.05,0.01,0.28,0.06,0.99,0.01,0.88,0.1,0.91,0.08,0.83,0.16,0.39,0.08,0.38,0.16
0.81,0.34,0.36,0.13,0.06,0.39,0.14,0.0,1.0,0.2,0.57,0.0,1.0,0.85,0.14,0.0,1.0,0.83,0.15,0.0,1.0,0.39,0.15
0.82,0.47,0.44,0.14,0.11,0.4,0.22,0.03,0.04,0.22,0.13,0.96,0.04,0.74,0.22,0.84,0.15,0.86,0.12,0.33,0.15,0.42,0.12
0.82,0.41,0.41,0.2,0.08,0.53,0.14,0.1,0.02,0.32,0.08,0.98,0.02,0.83,0.14,0.94,0.05,0.84,0.14,0.73,0.05,0.39,0.14
0.83,0.5,0.45,0.33,0.08,0.77,0.09,0.31,0.03,0.54,0.06,0.97,0.03,0.88,0.09,0.91,0.07,0.85,0.14,0.76,0.07,0.37,0.14
0.83,0.55,0.47,0.22,0.13,0.54,0.22,0.15,0.07,0.35,0.15,0.93,0.07,0.7,0.22,1.0,0.0,0.88,0.11,0.99,0.0,0.43,0.11
0.81,0.37,0.38,0.33,0.05,0.79,0.05,0.38,0.01,0.58,0.03,0.99,0.01,0.93,0.05,0.9,0.08,0.83,0.16,0.64,0.08,0.36,0.16
0.83,0.61,0.51,0.21,0.16,0.53,0.27,0.12,0.1,0.33,0.18,0.89,0.1,0.6,0.27,0.93,0.05,0.9,0.09,0.84,0.05,0.47,0.09
0.83,0.62,0.52,0.27,0.16,0.64,0.22,0.17,0.11,0.41,0.17,0.89,0.11,0.64,0.22,0.98,0.01,0.9,0.09,0.96,0.01,0.44,0.09
0.83,0.62,0.52,0.27,0.16,0.63,0.23,0.17,0.11,0.4,0.17,0.89,0.11,0.63,0.23,0.98,0.01,0.91,0.09,0.96,0.01,0.44,0.09
