ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.78,0.28,0.23,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.16,0.0,1.0,0.41,0.16
0.77,0.03,0.09,0.61,0.0,0.63,0.01,0.0,1.0,0.32,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.16,0.14,0.39,0.04,0.42,0.11,0.11,0.05,0.27,0.08,0.95,0.05,0.88,0.11,0.32,0.56,0.79,0.19,0.24,0.56,0.33,0.19
0.79,0.24,0.25,0.25,0.05,0.38,0.1,0.42,0.01,0.4,0.06,0.99,0.01,0.89,0.1,0.57,0.32,0.82,0.16,0.45,0.32,0.38,0.16
0.81,0.54,0.42,0.09,0.19,0.14,0.48,0.09,0.13,0.12,0.3,0.86,0.13,0.48,0.48,0.64,0.22,0.91,0.08,0.64,0.22,0.56,0.08
0.8,0.57,0.44,0.06,0.24,0.09,0.6,0.05,0.19,0.07,0.4,0.81,0.19,0.36,0.6,0.71,0.17,0.94,0.05,0.72,0.17,0.66,0.05
0.78,0.15,0.22,0.1,0.03,0.15,0.08,0.23,0.01,0.19,0.04,0.99,0.01,0.92,0.08,0.59,0.34,0.81,0.17,0.32,0.34,0.38,0.17
0.79,0.43,0.33,1.0,0.0,0.84,0.06,0.5,0.05,0.67,0.06,0.95,0.05,0.91,0.06,0.43,0.42,0.83,0.16,0.39,0.42,0.33,0.16
0.79,0.28,0.3,0.23,0.05,0.44,0.1,0.35,0.01,0.4,0.06,0.99,0.01,0.89,0.1,0.73,0.22,0.82,0.16,0.48,0.22,0.38,0.16
0.8,0.41,0.34,0.92,0.01,0.74,0.1,0.56,0.03,0.65,0.07,0.97,0.03,0.86,0.1,0.53,0.36,0.82,0.17,0.41,0.36,0.31,0.17
0.79,0.28,0.29,0.65,0.02,0.85,0.03,0.83,0.0,0.84,0.01,1.0,0.0,0.96,0.03,0.67,0.27,0.81,0.17,0.42,0.27,0.34,0.17
0.79,0.26,0.29,0.44,0.03,0.86,0.02,0.76,0.0,0.81,0.01,1.0,0.0,0.97,0.02,0.72,0.23,0.81,0.17,0.44,0.23,0.36,0.17
0.81,0.48,0.41,0.21,0.11,0.39,0.24,0.24,0.05,0.32,0.14,0.95,0.05,0.72,0.24,0.75,0.18,0.87,0.12,0.62,0.18,0.43,0.12
0.79,0.26,0.29,0.8,0.01,0.71,0.06,0.45,0.01,0.58,0.03,0.99,0.01,0.93,0.06,0.64,0.32,0.8,0.18,0.28,0.32,0.33,0.18
0.78,0.61,0.48,0.08,0.3,0.18,0.7,0.03,0.32,0.1,0.51,0.68,0.32,0.18,0.7,0.85,0.09,0.99,0.01,0.81,0.09,0.94,0.01
0.78,0.61,0.48,0.05,0.31,0.12,0.75,0.02,0.32,0.07,0.54,0.68,0.32,0.17,0.75,0.76,0.17,0.99,0.01,0.64,0.17,0.89,0.01
0.81,0.4,0.39,0.16,0.09,0.37,0.19,0.15,0.03,0.26,0.11,0.97,0.03,0.79,0.19,0.91,0.07,0.85,0.14,0.76,0.07,0.41,0.14
0.82,0.57,0.47,0.16,0.17,0.38,0.34,0.11,0.11,0.24,0.23,0.89,0.11,0.57,0.34,0.99,0.0,0.9,0.09,0.99,0.0,0.49,0.09
0.82,0.62,0.5,0.11,0.23,0.28,0.51,0.05,0.19,0.17,0.35,0.81,0.19,0.37,0.51,0.87,0.09,0.95,0.05,0.78,0.09,0.65,0.05
0.81,0.37,0.36,0.7,0.02,0.71,0.09,0.86,0.0,0.78,0.04,1.0,0.0,0.88,0.09,0.75,0.21,0.81,0.17,0.46,0.21,0.31,0.17
0.81,0.38,0.38,0.21,0.07,0.54,0.12,0.16,0.02,0.35,0.07,0.98,0.02,0.86,0.12,0.99,0.01,0.84,0.15,0.95,0.01,0.39,0.15
0.79,0.26,0.3,0.86,0.01,0.44,0.17,0.23,0.01,0.34,0.09,0.98,0.01,0.81,0.17,0.7,0.28,0.79,0.19,0.22,0.28,0.29,0.19
0.83,0.59,0.49,0.37,0.12,0.73,0.15,0.34,0.07,0.54,0.11,0.92,0.07,0.75,0.15,0.83,0.12,0.89,0.11,0.73,0.12,0.39,0.11
