ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.06,0.11,0.02,0.02,0.0,1.0,0.05,0.01,0.03,0.51,0.99,0.01,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
0.8,0.34,0.32,0.06,0.09,0.07,0.24,0.11,0.04,0.09,0.14,0.96,0.04,0.76,0.24,0.43,0.41,0.84,0.14,0.39,0.41,0.43,0.14
0.81,0.55,0.44,0.06,0.2,0.07,0.53,0.06,0.13,0.07,0.33,0.87,0.13,0.45,0.53,0.54,0.29,0.92,0.07,0.57,0.29,0.59,0.07
0.81,0.51,0.42,0.18,0.14,0.17,0.39,0.28,0.06,0.23,0.23,0.93,0.06,0.58,0.39,0.41,0.41,0.89,0.1,0.43,0.41,0.51,0.1
0.8,0.38,0.35,0.11,0.09,0.16,0.24,0.19,0.03,0.17,0.14,0.97,0.03,0.75,0.24,0.57,0.33,0.85,0.14,0.42,0.33,0.43,0.14
0.82,0.56,0.45,0.08,0.19,0.11,0.51,0.08,0.12,0.1,0.32,0.88,0.12,0.46,0.51,0.63,0.24,0.92,0.07,0.6,0.24,0.59,0.07
0.82,0.53,0.43,0.18,0.15,0.23,0.38,0.23,0.08,0.23,0.23,0.92,0.08,0.56,0.38,0.55,0.3,0.9,0.09,0.51,0.3,0.51,0.09
0.82,0.5,0.42,0.09,0.14,0.17,0.37,0.1,0.07,0.14,0.22,0.93,0.07,0.6,0.37,0.75,0.17,0.89,0.1,0.63,0.17,0.49,0.1
0.81,0.45,0.4,0.07,0.12,0.13,0.32,0.08,0.05,0.11,0.18,0.95,0.05,0.66,0.32,0.77,0.17,0.87,0.12,0.6,0.17,0.47,0.12
0.82,0.56,0.46,0.05,0.19,0.11,0.49,0.04,0.11,0.07,0.3,0.89,0.11,0.48,0.49,0.9,0.07,0.92,0.07,0.83,0.07,0.58,0.07
0.82,0.58,0.47,0.11,0.19,0.22,0.46,0.08,0.13,0.15,0.3,0.87,0.13,0.47,0.46,0.91,0.06,0.92,0.07,0.86,0.06,0.57,0.07
0.82,0.57,0.47,0.07,0.19,0.16,0.49,0.04,0.12,0.1,0.3,0.88,0.12,0.46,0.49,0.96,0.03,0.92,0.07,0.92,0.03,0.58,0.07
0.82,0.51,0.44,0.05,0.15,0.13,0.4,0.04,0.07,0.09,0.24,0.93,0.07,0.57,0.4,1.0,0.0,0.89,0.1,0.99,0.0,0.51,0.1
0.82,0.47,0.43,0.09,0.12,0.21,0.31,0.07,0.05,0.14,0.18,0.95,0.05,0.67,0.31,0.97,0.03,0.87,0.11,0.9,0.03,0.46,0.11
0.82,0.52,0.45,0.05,0.15,0.13,0.4,0.03,0.07,0.08,0.24,0.93,0.07,0.58,0.4,0.96,0.03,0.89,0.1,0.9,0.03,0.51,0.1
0.82,0.52,0.45,0.08,0.14,0.21,0.36,0.05,0.07,0.13,0.21,0.93,0.07,0.6,0.36,0.94,0.04,0.89,0.1,0.84,0.04,0.49,0.1
0.83,0.57,0.48,0.27,0.13,0.58,0.22,0.24,0.07,0.41,0.15,0.93,0.07,0.69,0.22,0.87,0.09,0.89,0.11,0.77,0.09,0.43,0.11
0.81,0.64,0.52,0.11,0.26,0.27,0.58,0.05,0.24,0.16,0.41,0.76,0.24,0.26,0.58,0.83,0.12,0.98,0.02,0.72,0.12,0.85,0.02
0.83,0.6,0.5,0.12,0.19,0.28,0.44,0.07,0.12,0.18,0.28,0.88,0.12,0.47,0.44,0.94,0.04,0.92,0.07,0.88,0.04,0.57,0.07
0.83,0.61,0.5,0.13,0.2,0.31,0.45,0.07,0.14,0.19,0.3,0.86,0.14,0.44,0.45,0.94,0.04,0.93,0.06,0.88,0.04,0.59,0.06
0.83,0.59,0.49,0.1,0.19,0.24,0.45,0.05,0.12,0.14,0.29,0.88,0.12,0.47,0.45,0.92,0.06,0.92,0.07,0.83,0.06,0.57,0.07
0.83,0.55,0.48,0.29,0.12,0.62,0.18,0.26,0.06,0.44,0.12,0.94,0.06,0.74,0.18,0.88,0.09,0.88,0.11,0.76,0.09,0.41,0.11
0.83,0.56,0.48,0.2,0.14,0.47,0.27,0.14,0.07,0.3,0.17,0.93,0.07,0.65,0.27,0.99,0.01,0.89,0.1,0.98,0.01,0.45,0.1
0.83,0.53,0.47,0.19,0.12,0.46,0.24,0.13,0.06,0.3,0.15,0.94,0.06,0.69,0.24,1.0,0.0,0.88,0.11,0.99,0.0,0.44,0.11
0.83,0.56,0.49,0.26,0.12,0.57,0.21,0.21,0.06,0.39,0.14,0.94,0.06,0.71,0.21,0.92,0.06,0.88,0.11,0.82,0.06,0.42,0.11
0.83,0.56,0.48,0.28,0.12,0.61,0.19,0.25,0.06,0.43,0.12,0.94,0.06,0.73,0.19,0.89,0.08,0.88,0.11,0.77,0.08,0.41,0.11
0.84,0.61,0.51,0.22,0.16,0.49,0.29,0.16,0.09,0.33,0.19,0.91,0.09,0.59,0.29,0.96,0.03,0.91,0.09,0.92,0.03,0.48,0.09
0.83,0.61,0.51,0.33,0.14,0.68,0.19,0.28,0.08,0.48,0.14,0.91,0.08,0.68,0.19,0.88,0.08,0.9,0.09,0.79,0.08,0.42,0.09
0.83,0.64,0.53,0.24,0.18,0.54,0.31,0.16,0.13,0.35,0.22,0.86,0.13,0.5,0.31,0.98,0.01,0.93,0.06,0.97,0.01,0.52,0.06
0.83,0.64,0.53,0.37,0.14,0.75,0.16,0.3,0.1,0.53,0.13,0.9,0.1,0.68,0.16,0.87,0.08,0.91,0.09,0.8,0.08,0.41,0.09
0.83,0.63,0.52,0.46,0.11,0.86,0.09,0.47,0.07,0.67,0.08,0.93,0.07,0.81,0.09,0.77,0.16,0.89,0.1,0.67,0.16,0.36,0.1
0.84,0.6,0.51,0.4,0.11,0.81,0.1,0.41,0.05,0.61,0.08,0.95,0.05,0.82,0.1,0.82,0.13,0.88,0.11,0.68,0.13,0.37,0.11
0.84,0.63,0.52,0.32,0.14,0.69,0.19,0.26,0.09,0.47,0.14,0.91,0.09,0.67,0.19,0.91,0.06,0.9,0.09,0.84,0.06,0.42,0.09
0.84,0.58,0.5,0.4,0.1,0.84,0.08,0.4,0.04,0.62,0.06,0.95,0.04,0.86,0.08,0.85,0.11,0.87,0.12,0.7,0.11,0.36,0.12
