ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.01,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.78,0.23,0.22,0.0,0.07,0.0,1.0,0.01,0.04,0.01,0.52,0.96,0.04,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.4,0.16
0.8,0.42,0.36,0.03,0.13,0.02,0.35,0.05,0.07,0.04,0.21,0.93,0.07,0.65,0.35,0.34,0.44,0.87,0.12,0.42,0.44,0.47,0.12
0.81,0.45,0.38,0.04,0.13,0.05,0.37,0.06,0.07,0.06,0.22,0.93,0.07,0.63,0.37,0.45,0.38,0.87,0.11,0.44,0.38,0.48,0.11
0.81,0.49,0.41,0.05,0.15,0.05,0.43,0.07,0.08,0.06,0.26,0.92,0.08,0.56,0.43,0.48,0.36,0.89,0.1,0.46,0.36,0.52,0.1
0.82,0.53,0.44,0.05,0.18,0.07,0.48,0.06,0.1,0.07,0.29,0.9,0.1,0.51,0.48,0.65,0.23,0.91,0.08,0.59,0.23,0.55,0.08
0.82,0.53,0.44,0.04,0.17,0.06,0.48,0.05,0.1,0.06,0.29,0.9,0.1,0.51,0.48,0.65,0.24,0.91,0.08,0.57,0.24,0.55,0.08
0.82,0.53,0.44,0.04,0.17,0.06,0.47,0.05,0.09,0.06,0.28,0.91,0.09,0.51,0.47,0.67,0.23,0.91,0.08,0.58,0.23,0.55,0.08
0.82,0.54,0.45,0.04,0.17,0.07,0.48,0.04,0.09,0.06,0.28,0.91,0.09,0.5,0.48,0.73,0.19,0.91,0.08,0.63,0.19,0.56,0.08
0.82,0.54,0.45,0.04,0.18,0.08,0.48,0.03,0.1,0.06,0.29,0.9,0.1,0.5,0.48,0.86,0.1,0.91,0.08,0.76,0.1,0.56,0.08
