ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.01,0.07,0.13,0.0,0.39,0.0,0.0,1.0,0.2,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.78,0.23,0.26,0.03,0.06,0.04,0.15,0.05,0.02,0.04,0.08,0.98,0.02,0.85,0.15,0.51,0.38,0.81,0.16,0.36,0.38,0.4,0.16
0.8,0.48,0.39,0.17,0.14,0.23,0.34,0.22,0.07,0.23,0.21,0.93,0.07,0.63,0.34,0.56,0.3,0.87,0.11,0.52,0.3,0.48,0.11
0.8,0.49,0.39,0.26,0.12,0.33,0.29,0.34,0.06,0.34,0.17,0.94,0.06,0.66,0.29,0.53,0.31,0.87,0.12,0.51,0.31,0.46,0.12
0.81,0.45,0.38,0.13,0.12,0.21,0.29,0.17,0.05,0.19,0.17,0.95,0.05,0.68,0.29,0.65,0.25,0.86,0.12,0.53,0.25,0.45,0.12
0.8,0.53,0.42,0.35,0.13,0.45,0.28,0.44,0.07,0.45,0.18,0.93,0.07,0.64,0.28,0.55,0.3,0.88,0.1,0.53,0.3,0.47,0.1
0.81,0.5,0.41,0.14,0.14,0.23,0.34,0.16,0.08,0.2,0.21,0.92,0.08,0.62,0.34,0.7,0.21,0.88,0.11,0.6,0.21,0.48,0.11
0.79,0.27,0.32,0.08,0.06,0.19,0.15,0.08,0.01,0.14,0.08,0.99,0.01,0.85,0.15,0.94,0.05,0.82,0.16,0.72,0.05,0.4,0.16
0.8,0.3,0.33,0.13,0.06,0.32,0.14,0.15,0.01,0.23,0.08,0.99,0.01,0.85,0.14,0.92,0.07,0.82,0.16,0.65,0.07,0.4,0.16
0.81,0.52,0.42,0.45,0.09,0.76,0.11,0.56,0.04,0.66,0.07,0.96,0.04,0.84,0.11,0.67,0.23,0.86,0.13,0.57,0.23,0.38,0.13
0.81,0.42,0.39,0.04,0.11,0.11,0.3,0.02,0.05,0.07,0.17,0.95,0.05,0.69,0.3,0.93,0.06,0.86,0.13,0.75,0.06,0.46,0.13
0.81,0.41,0.39,0.06,0.1,0.17,0.26,0.02,0.04,0.1,0.15,0.96,0.04,0.72,0.26,0.86,0.12,0.85,0.13,0.42,0.12,0.44,0.13
0.82,0.54,0.45,0.45,0.09,0.89,0.05,0.49,0.04,0.69,0.04,0.96,0.04,0.92,0.05,0.79,0.15,0.85,0.14,0.65,0.15,0.34,0.14
0.81,0.41,0.39,0.14,0.09,0.37,0.19,0.07,0.03,0.22,0.11,0.97,0.03,0.78,0.19,0.94,0.05,0.84,0.14,0.73,0.05,0.41,0.14
0.82,0.56,0.46,0.46,0.09,0.89,0.06,0.5,0.04,0.7,0.05,0.95,0.04,0.9,0.06,0.77,0.16,0.86,0.13,0.65,0.16,0.35,0.13
0.82,0.6,0.48,0.28,0.15,0.61,0.23,0.2,0.11,0.41,0.17,0.89,0.11,0.65,0.23,0.95,0.03,0.89,0.1,0.92,0.03,0.43,0.1
0.82,0.49,0.43,0.24,0.1,0.57,0.17,0.2,0.05,0.39,0.11,0.95,0.05,0.78,0.17,0.94,0.05,0.86,0.13,0.84,0.05,0.4,0.13
0.81,0.45,0.42,0.33,0.08,0.74,0.08,0.36,0.02,0.55,0.05,0.98,0.02,0.89,0.08,0.87,0.1,0.84,0.15,0.67,0.1,0.37,0.15
0.82,0.48,0.43,0.41,0.07,0.85,0.05,0.48,0.02,0.67,0.04,0.98,0.02,0.92,0.05,0.82,0.14,0.84,0.15,0.61,0.14,0.35,0.15
0.81,0.42,0.4,0.18,0.08,0.45,0.17,0.14,0.03,0.3,0.1,0.97,0.03,0.81,0.17,0.99,0.01,0.84,0.14,0.95,0.01,0.4,0.14
0.82,0.49,0.44,0.16,0.11,0.41,0.23,0.1,0.05,0.26,0.14,0.95,0.05,0.72,0.23,0.97,0.02,0.86,0.12,0.89,0.02,0.43,0.12
0.83,0.59,0.49,0.33,0.13,0.72,0.15,0.27,0.08,0.49,0.11,0.92,0.08,0.74,0.15,0.9,0.07,0.88,0.11,0.83,0.07,0.39,0.11
0.82,0.45,0.42,0.44,0.06,0.98,0.01,0.54,0.02,0.76,0.01,0.98,0.02,0.99,0.01,0.85,0.13,0.83,0.16,0.6,0.13,0.34,0.16
0.82,0.46,0.42,0.49,0.05,0.94,0.02,0.61,0.01,0.77,0.01,0.99,0.01,0.97,0.02,0.84,0.13,0.83,0.16,0.58,0.13,0.33,0.16
0.82,0.49,0.44,0.39,0.08,0.9,0.04,0.39,0.03,0.65,0.04,0.97,0.03,0.94,0.04,0.89,0.08,0.84,0.15,0.72,0.08,0.35,0.15
0.83,0.53,0.46,0.21,0.12,0.51,0.22,0.14,0.06,0.33,0.14,0.94,0.06,0.71,0.22,0.99,0.01,0.87,0.12,0.98,0.01,0.43,0.12
0.82,0.53,0.46,0.21,0.12,0.51,0.21,0.14,0.06,0.33,0.14,0.94,0.06,0.72,0.21,0.99,0.01,0.87,0.12,0.97,0.01,0.42,0.12
0.83,0.56,0.48,0.39,0.1,0.84,0.08,0.36,0.05,0.6,0.07,0.95,0.05,0.87,0.08,0.87,0.09,0.86,0.13,0.74,0.09,0.36,0.13
0.82,0.48,0.44,0.54,0.05,0.87,0.05,0.7,0.01,0.78,0.03,0.99,0.01,0.92,0.05,0.82,0.15,0.83,0.16,0.56,0.15,0.31,0.16
0.83,0.58,0.49,0.27,0.14,0.66,0.18,0.17,0.08,0.42,0.13,0.92,0.08,0.73,0.18,0.98,0.02,0.88,0.11,0.94,0.02,0.4,0.11
0.83,0.54,0.47,0.38,0.09,0.87,0.06,0.32,0.04,0.59,0.05,0.96,0.04,0.91,0.06,0.93,0.05,0.85,0.14,0.83,0.05,0.35,0.14
0.82,0.47,0.44,0.27,0.09,0.67,0.12,0.23,0.03,0.45,0.07,0.97,0.03,0.85,0.12,0.96,0.03,0.85,0.14,0.87,0.03,0.38,0.14
0.83,0.55,0.48,0.26,0.12,0.62,0.17,0.18,0.05,0.4,0.11,0.94,0.05,0.76,0.17,0.99,0.0,0.87,0.12,0.98,0.0,0.4,0.12
0.83,0.59,0.5,0.35,0.12,0.78,0.11,0.27,0.07,0.53,0.09,0.93,0.07,0.8,0.11,0.94,0.04,0.87,0.12,0.87,0.04,0.37,0.12
0.83,0.58,0.49,0.37,0.11,0.83,0.08,0.3,0.06,0.56,0.07,0.94,0.06,0.86,0.08,0.93,0.05,0.87,0.12,0.84,0.05,0.36,0.12
0.82,0.57,0.47,0.69,0.05,0.81,0.11,0.94,0.0,0.88,0.06,1.0,0.0,0.79,0.11,0.69,0.23,0.84,0.15,0.54,0.23,0.26,0.15
0.82,0.57,0.48,0.59,0.07,0.88,0.06,0.73,0.02,0.8,0.04,0.98,0.02,0.89,0.06,0.75,0.19,0.85,0.14,0.58,0.19,0.29,0.14
0.82,0.54,0.45,0.84,0.02,0.69,0.19,0.73,0.02,0.71,0.1,0.98,0.02,0.68,0.19,0.64,0.28,0.83,0.16,0.46,0.28,0.24,0.16
0.83,0.56,0.47,0.6,0.06,0.85,0.08,0.74,0.02,0.79,0.05,0.98,0.02,0.85,0.08,0.76,0.18,0.84,0.15,0.59,0.18,0.28,0.15
0.82,0.58,0.48,0.64,0.06,0.87,0.08,0.81,0.02,0.84,0.05,0.98,0.02,0.84,0.08,0.71,0.21,0.85,0.14,0.57,0.21,0.27,0.14
0.83,0.56,0.47,0.62,0.06,0.84,0.09,0.79,0.01,0.81,0.05,0.99,0.01,0.84,0.09,0.75,0.19,0.84,0.15,0.57,0.19,0.28,0.15
0.83,0.51,0.46,0.51,0.06,0.87,0.05,0.55,0.02,0.71,0.04,0.98,0.02,0.92,0.05,0.87,0.1,0.83,0.16,0.66,0.1,0.3,0.16
0.83,0.56,0.49,0.39,0.1,0.91,0.04,0.33,0.05,0.62,0.04,0.95,0.05,0.93,0.04,0.94,0.05,0.86,0.13,0.84,0.05,0.34,0.13
0.83,0.56,0.49,0.41,0.09,0.96,0.02,0.35,0.04,0.66,0.03,0.96,0.04,0.97,0.02,0.93,0.05,0.85,0.14,0.83,0.05,0.33,0.14
0.83,0.58,0.48,0.64,0.06,0.83,0.1,0.82,0.01,0.82,0.06,0.99,0.01,0.81,0.1,0.72,0.2,0.85,0.14,0.57,0.2,0.26,0.14
0.82,0.58,0.48,0.68,0.05,0.8,0.12,0.9,0.01,0.85,0.07,0.99,0.01,0.77,0.12,0.7,0.22,0.85,0.15,0.55,0.22,0.25,0.15
0.82,0.58,0.47,0.87,0.02,0.71,0.2,0.7,0.03,0.7,0.12,0.97,0.03,0.61,0.2,0.6,0.3,0.84,0.15,0.46,0.3,0.21,0.15
0.82,0.58,0.47,0.85,0.03,0.71,0.19,0.74,0.03,0.72,0.11,0.97,0.03,0.63,0.19,0.62,0.28,0.84,0.16,0.47,0.28,0.22,0.16
0.82,0.56,0.45,1.0,0.0,0.64,0.25,0.53,0.05,0.58,0.15,0.94,0.05,0.55,0.25,0.57,0.33,0.83,0.17,0.41,0.33,0.2,0.17
