ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.62,0.62,0.25,0.49,0.22,0.44,0.49,0.26,0.5,0.35,0.49,0.4,0.5,0.2,0.49,0.97,0.02,0.9,0.06,0.94,0.02,0.86,0.06
0.63,0.62,0.27,0.52,0.2,0.46,0.45,0.3,0.4,0.38,0.43,0.52,0.4,0.26,0.45,1.0,0.0,0.91,0.06,0.99,0.0,0.87,0.06
0.65,0.65,0.31,0.54,0.19,0.51,0.41,0.29,0.39,0.4,0.4,0.54,0.39,0.28,0.41,0.97,0.02,0.91,0.05,0.91,0.02,0.87,0.05
0.66,0.66,0.34,0.59,0.17,0.57,0.35,0.33,0.34,0.45,0.34,0.59,0.34,0.34,0.35,0.97,0.03,0.95,0.03,0.91,0.03,0.93,0.03
0.67,0.66,0.35,0.62,0.15,0.6,0.31,0.37,0.29,0.48,0.3,0.65,0.29,0.39,0.31,0.99,0.01,0.97,0.02,0.96,0.01,0.96,0.02
0.67,0.68,0.36,0.65,0.14,0.65,0.27,0.38,0.29,0.52,0.28,0.65,0.29,0.44,0.27,0.97,0.02,0.99,0.01,0.93,0.02,0.98,0.01
0.68,0.68,0.36,0.69,0.12,0.7,0.23,0.43,0.26,0.56,0.24,0.68,0.26,0.49,0.23,0.99,0.01,0.96,0.02,0.96,0.01,0.94,0.02
0.68,0.68,0.36,0.7,0.12,0.74,0.2,0.42,0.26,0.58,0.23,0.68,0.26,0.56,0.2,0.96,0.03,0.91,0.06,0.9,0.03,0.86,0.06
0.68,0.68,0.36,0.74,0.1,0.77,0.17,0.5,0.22,0.64,0.2,0.72,0.22,0.59,0.17,1.0,0.0,0.91,0.06,1.0,0.0,0.87,0.06
0.68,0.69,0.37,0.76,0.09,0.81,0.14,0.5,0.21,0.66,0.17,0.73,0.21,0.66,0.14,0.99,0.01,0.88,0.08,0.96,0.01,0.82,0.08
