ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.58,0.72,0.18,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.84,0.07,0.0,1.0
0.55,0.71,0.08,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.65,0.74,0.3,0.84,0.08,0.86,0.13,0.58,0.4,0.72,0.27,0.12,0.4,0.08,0.13,0.99,0.01,1.0,0.0,0.98,0.01,0.99,0.0
0.65,0.74,0.3,0.85,0.07,0.87,0.13,0.6,0.37,0.73,0.25,0.17,0.37,0.08,0.13,0.98,0.01,0.94,0.05,0.96,0.01,0.81,0.05
0.67,0.74,0.33,0.79,0.1,0.81,0.18,0.5,0.43,0.66,0.3,0.26,0.43,0.19,0.18,0.98,0.02,0.97,0.02,0.96,0.02,0.93,0.02
0.68,0.72,0.35,0.73,0.12,0.74,0.24,0.44,0.4,0.59,0.32,0.42,0.4,0.26,0.24,0.97,0.02,0.98,0.01,0.94,0.02,0.96,0.01
0.68,0.72,0.35,0.72,0.13,0.73,0.25,0.42,0.41,0.57,0.33,0.42,0.41,0.26,0.25,0.96,0.03,0.98,0.01,0.92,0.03,0.96,0.01
0.68,0.72,0.36,0.71,0.13,0.71,0.26,0.44,0.37,0.57,0.32,0.49,0.37,0.27,0.26,0.98,0.01,0.95,0.04,0.96,0.01,0.89,0.04
