ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.49,0.19,0.12,0.08,0.15,0.08,0.22,0.04,0.11,0.06,0.17,0.89,0.11,0.77,0.22,0.94,0.05,0.91,0.04,0.81,0.05,0.92,0.04
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.48,0.13,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.84,0.1
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.51,0.28,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.78,0.13
0.52,0.29,0.17,0.11,0.14,0.09,0.25,0.06,0.09,0.07,0.17,0.91,0.09,0.74,0.25,0.87,0.11,0.76,0.13,0.53,0.11,0.78,0.13
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.64,0.73,0.27,0.99,0.0,0.98,0.02,0.93,0.04,0.96,0.03,0.88,0.04,0.85,0.02,0.86,0.09,1.0,0.0,0.78,0.09,0.99,0.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.61,0.55,0.27,0.85,0.04,0.91,0.04,0.72,0.06,0.81,0.05,0.93,0.06,0.93,0.04,0.98,0.01,0.87,0.08,0.95,0.01,0.85,0.08
0.56,0.44,0.21,0.04,0.25,0.03,0.49,0.03,0.19,0.03,0.34,0.8,0.19,0.5,0.49,0.92,0.07,0.68,0.19,0.75,0.07,0.68,0.19
0.55,0.41,0.2,0.19,0.19,0.13,0.38,0.17,0.14,0.15,0.26,0.86,0.14,0.6,0.38,0.99,0.01,0.71,0.17,0.96,0.01,0.72,0.17
0.57,0.71,0.11,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.12,0.0,1.0,0.75,0.12,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.58,0.53,0.19,0.1,0.31,0.07,0.64,0.06,0.34,0.07,0.49,0.65,0.34,0.33,0.64,0.9,0.08,0.63,0.24,0.76,0.08,0.59,0.24
0.55,0.71,0.02,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.57,0.56,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.32,0.0,1.0,0.46,0.32
0.56,0.58,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.52,0.38,0.0,1.0,0.37,0.38
0.55,0.71,0.06,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.58,0.7,0.13,0.72,0.14,0.0,1.0,0.38,0.61,0.19,0.8,0.03,0.61,0.0,1.0,0.72,0.21,0.0,1.0,0.56,0.21,0.0,1.0
0.56,0.64,0.1,0.37,0.3,0.3,0.67,0.12,0.74,0.21,0.71,0.18,0.74,0.05,0.67,0.69,0.25,0.57,0.34,0.43,0.25,0.37,0.34
0.58,0.55,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.57,0.3,0.0,1.0,0.5,0.3
0.49,0.57,-0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.47,0.45,0.0,1.0,0.24,0.45
0.46,0.05,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.09,0.0,1.0,0.86,0.09
0.57,0.48,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.65,0.22,0.0,1.0,0.63,0.22
0.46,0.03,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.08,0.0,1.0,0.86,0.08
0.61,0.71,0.19,0.75,0.12,0.72,0.27,0.41,0.51,0.56,0.39,0.22,0.51,0.13,0.27,0.74,0.2,0.76,0.18,0.56,0.2,0.56,0.18
0.55,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.03,1.0,0.0,0.0,1.0,0.99,0.01,0.49,0.51,0.23,0.01,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.61,0.73,0.22,0.91,0.04,0.91,0.09,0.71,0.25,0.81,0.17,0.33,0.25,0.2,0.09,0.81,0.13,0.83,0.14,0.71,0.13,0.54,0.14
0.61,0.72,0.22,0.83,0.08,0.83,0.17,0.53,0.42,0.68,0.29,0.21,0.42,0.09,0.17,0.76,0.17,0.77,0.2,0.62,0.17,0.42,0.2
0.59,0.71,0.16,0.84,0.08,0.84,0.16,0.54,0.45,0.69,0.3,0.05,0.45,0.03,0.16,0.75,0.18,0.81,0.16,0.63,0.18,0.54,0.16
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.45,0.01,0.02,0.6,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.6,0.73,0.21,0.93,0.03,0.95,0.05,0.79,0.21,0.87,0.13,0.05,0.21,0.07,0.05,0.95,0.03,0.84,0.13,0.93,0.03,0.62,0.13
0.66,0.73,0.32,0.8,0.09,0.79,0.2,0.57,0.33,0.68,0.27,0.42,0.33,0.19,0.2,0.99,0.0,0.87,0.1,0.99,0.0,0.69,0.1
0.59,0.72,0.2,1.0,0.0,0.99,0.01,0.97,0.02,0.98,0.01,0.85,0.02,0.85,0.01,0.87,0.08,0.93,0.05,0.82,0.08,0.79,0.05
0.56,0.71,0.07,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.48,0.01,0.79,0.0,0.88,0.07,0.81,0.15,0.85,0.07,0.55,0.15
0.56,0.59,0.1,0.1,0.41,0.07,0.87,0.03,0.68,0.05,0.78,0.3,0.68,0.07,0.87,0.74,0.21,0.52,0.38,0.49,0.21,0.35,0.38
0.61,0.6,0.23,0.39,0.22,0.28,0.54,0.27,0.29,0.28,0.42,0.67,0.29,0.33,0.54,0.9,0.07,0.63,0.25,0.79,0.07,0.56,0.25
0.46,0.03,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.08,0.0,1.0,0.86,0.08
0.58,0.52,0.21,0.05,0.31,0.03,0.63,0.04,0.3,0.04,0.46,0.7,0.3,0.35,0.63,0.93,0.05,0.62,0.24,0.83,0.05,0.59,0.24
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.45,0.01,0.04,0.36,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.08,0.0,1.0,0.87,0.08
0.56,0.71,0.07,1.0,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.48,0.01,0.79,0.0,0.88,0.07,0.81,0.15,0.85,0.07,0.55,0.15
0.67,0.7,0.32,0.82,0.07,0.8,0.16,0.68,0.16,0.74,0.16,0.77,0.16,0.57,0.16,0.96,0.03,1.0,0.0,0.91,0.03,1.0,0.0
