ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.46,0.02,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.46,0.06,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.09,0.0,1.0,0.86,0.09
0.51,0.23,0.15,0.02,0.13,0.02,0.22,0.0,1.0,0.01,0.61,0.0,1.0,0.78,0.22,0.0,1.0,0.77,0.12,0.0,1.0,0.8,0.12
0.55,0.71,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.62,0.72,0.24,0.98,0.01,0.97,0.03,0.99,0.01,0.98,0.02,0.98,0.01,0.77,0.03,0.88,0.08,0.98,0.01,0.82,0.08,0.96,0.01
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.65,0.65,0.31,0.82,0.06,0.83,0.11,0.68,0.12,0.76,0.11,0.84,0.12,0.75,0.11,0.97,0.02,0.92,0.05,0.93,0.02,0.89,0.05
0.56,0.45,0.21,0.16,0.22,0.12,0.43,0.11,0.18,0.11,0.3,0.82,0.18,0.54,0.43,0.92,0.06,0.7,0.18,0.78,0.06,0.7,0.18
0.56,0.44,0.21,0.29,0.17,0.22,0.36,0.26,0.13,0.24,0.24,0.86,0.13,0.6,0.36,0.97,0.03,0.72,0.16,0.9,0.03,0.72,0.16
0.58,0.72,0.15,0.94,0.03,0.95,0.05,0.8,0.19,0.88,0.12,0.14,0.19,0.04,0.05,0.82,0.11,0.79,0.2,0.76,0.11,0.28,0.2
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.63,0.69,0.24,0.66,0.15,0.57,0.38,0.38,0.39,0.47,0.39,0.49,0.39,0.23,0.38,0.8,0.15,0.68,0.24,0.61,0.15,0.51,0.24
0.55,0.71,0.05,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.55,0.59,0.1,0.11,0.4,0.07,0.86,0.04,0.68,0.06,0.77,0.3,0.68,0.08,0.86,0.75,0.2,0.53,0.37,0.53,0.2,0.38,0.37
0.56,0.58,0.12,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.51,0.39,0.0,1.0,0.35,0.39
0.57,0.71,0.1,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.76,0.11,0.0,1.0
0.58,0.71,0.13,0.84,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.17,0.0,1.0,0.64,0.17,0.0,1.0
