ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.53,0.34,0.16,0.18,0.22,0.17,0.37,0.09,0.24,0.13,0.3,0.76,0.24,0.6,0.37,0.92,0.06,0.96,0.02,0.78,0.06,0.97,0.02
0.45,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.51,0.27,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.13,0.0,1.0,0.79,0.13
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.51,0.27,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.13,0.0,1.0,0.78,0.13
0.57,0.46,0.22,0.33,0.17,0.26,0.34,0.21,0.15,0.23,0.24,0.85,0.15,0.61,0.34,0.89,0.09,0.73,0.16,0.67,0.09,0.73,0.16
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.59,0.72,0.17,0.99,0.0,0.98,0.02,0.97,0.03,0.97,0.03,0.78,0.03,0.64,0.02,0.87,0.08,0.88,0.1,0.83,0.08,0.68,0.1
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.66,0.7,0.31,0.86,0.06,0.86,0.11,0.72,0.14,0.79,0.12,0.77,0.14,0.66,0.11,0.96,0.03,0.94,0.04,0.92,0.03,0.91,0.04
0.6,0.56,0.24,0.38,0.2,0.31,0.44,0.19,0.26,0.25,0.35,0.73,0.26,0.45,0.44,0.83,0.14,0.69,0.2,0.56,0.14,0.65,0.2
0.62,0.57,0.28,0.57,0.13,0.47,0.31,0.4,0.15,0.43,0.23,0.84,0.15,0.58,0.31,0.89,0.09,0.73,0.17,0.69,0.09,0.69,0.17
0.56,0.71,0.1,0.96,0.02,0.0,1.0,0.87,0.13,0.43,0.56,0.06,0.13,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.63,0.71,0.25,0.75,0.12,0.7,0.28,0.43,0.41,0.56,0.34,0.4,0.41,0.2,0.28,0.77,0.17,0.72,0.21,0.59,0.17,0.51,0.21
0.55,0.71,0.02,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.56,0.62,0.09,0.27,0.34,0.21,0.75,0.08,0.76,0.14,0.76,0.19,0.76,0.05,0.75,0.68,0.27,0.56,0.35,0.39,0.27,0.37,0.35
0.53,0.58,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.51,0.39,0.0,1.0,0.35,0.39
0.56,0.71,0.08,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.57,0.72,0.14,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.13,0.0,1.0,0.72,0.13,0.0,1.0
0.58,0.7,0.14,0.75,0.12,0.72,0.28,0.41,0.57,0.56,0.42,0.05,0.57,0.01,0.28,0.73,0.2,0.64,0.33,0.58,0.2,0.2,0.33
0.55,0.58,0.09,0.03,0.44,0.02,0.91,0.01,0.7,0.01,0.8,0.3,0.7,0.07,0.91,0.71,0.24,0.51,0.39,0.41,0.24,0.35,0.39
0.49,0.57,-0.05,0.04,0.47,0.03,0.96,0.01,0.96,0.02,0.96,0.03,0.96,0.0,0.96,0.66,0.27,0.48,0.44,0.42,0.27,0.26,0.44
