ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.53,0.69,-0.07,0.91,0.04,0.8,0.2,0.9,0.1,0.85,0.15,0.11,0.1,0.02,0.2,0.88,0.07,0.36,0.45,0.85,0.07,0.39,0.45
0.55,0.69,-0.01,0.91,0.05,0.82,0.18,0.84,0.15,0.83,0.16,0.21,0.15,0.1,0.18,0.86,0.09,0.57,0.28,0.81,0.09,0.55,0.28
0.65,0.71,0.28,0.83,0.07,0.83,0.14,0.65,0.23,0.74,0.18,0.59,0.23,0.51,0.14,0.95,0.03,0.91,0.06,0.91,0.03,0.86,0.06
0.65,0.69,0.28,0.77,0.1,0.75,0.21,0.58,0.26,0.67,0.23,0.6,0.26,0.44,0.21,0.96,0.03,0.97,0.02,0.91,0.03,0.96,0.02
0.65,0.7,0.29,0.76,0.1,0.74,0.21,0.55,0.28,0.65,0.24,0.58,0.28,0.43,0.21,0.97,0.02,0.97,0.02,0.94,0.02,0.95,0.02
0.66,0.7,0.3,0.76,0.1,0.75,0.21,0.53,0.29,0.64,0.25,0.57,0.29,0.41,0.21,0.98,0.01,0.97,0.02,0.96,0.01,0.95,0.02
0.66,0.71,0.3,0.75,0.11,0.74,0.22,0.51,0.33,0.62,0.28,0.51,0.33,0.38,0.22,1.0,0.0,0.96,0.02,0.99,0.0,0.94,0.02
0.66,0.69,0.3,0.75,0.11,0.73,0.22,0.52,0.28,0.62,0.25,0.6,0.28,0.45,0.22,0.98,0.01,0.96,0.02,0.96,0.01,0.94,0.02
0.66,0.71,0.3,0.75,0.11,0.73,0.24,0.52,0.32,0.62,0.28,0.51,0.32,0.33,0.24,0.98,0.01,0.99,0.0,0.97,0.01,0.99,0.0
0.66,0.7,0.3,0.75,0.11,0.73,0.24,0.52,0.31,0.62,0.28,0.54,0.31,0.35,0.24,0.98,0.01,0.99,0.01,0.96,0.01,0.98,0.01
0.66,0.71,0.31,0.76,0.1,0.73,0.23,0.55,0.28,0.64,0.26,0.58,0.28,0.36,0.23,0.97,0.02,0.97,0.02,0.93,0.02,0.95,0.02
0.66,0.7,0.31,0.76,0.1,0.74,0.22,0.56,0.26,0.65,0.24,0.62,0.26,0.41,0.22,0.97,0.02,1.0,0.0,0.93,0.02,0.99,0.0
0.67,0.72,0.32,0.78,0.1,0.77,0.2,0.55,0.29,0.66,0.24,0.56,0.29,0.4,0.2,0.98,0.01,0.98,0.01,0.96,0.01,0.97,0.01
0.67,0.72,0.32,0.78,0.1,0.77,0.2,0.55,0.29,0.66,0.24,0.55,0.29,0.37,0.2,0.98,0.01,1.0,0.0,0.96,0.01,1.0,0.0
0.67,0.71,0.33,0.78,0.09,0.77,0.2,0.58,0.25,0.68,0.23,0.63,0.25,0.42,0.2,0.97,0.02,1.0,0.0,0.93,0.02,1.0,0.0
0.66,0.69,0.31,0.79,0.09,0.78,0.17,0.6,0.21,0.69,0.19,0.69,0.21,0.54,0.17,0.96,0.03,0.94,0.04,0.91,0.03,0.92,0.04
0.66,0.69,0.3,0.79,0.09,0.79,0.17,0.59,0.22,0.69,0.2,0.67,0.22,0.54,0.17,0.97,0.02,0.93,0.04,0.92,0.02,0.9,0.04
0.67,0.71,0.33,0.79,0.09,0.79,0.18,0.58,0.23,0.69,0.21,0.66,0.23,0.5,0.18,0.97,0.02,0.96,0.03,0.93,0.02,0.93,0.03
0.68,0.73,0.33,0.8,0.09,0.8,0.18,0.57,0.27,0.69,0.23,0.58,0.27,0.42,0.18,0.98,0.01,0.98,0.01,0.96,0.01,0.96,0.01
0.67,0.72,0.33,0.8,0.09,0.8,0.17,0.58,0.26,0.69,0.22,0.59,0.26,0.44,0.17,0.98,0.01,0.96,0.02,0.96,0.01,0.93,0.02
0.67,0.71,0.33,0.79,0.09,0.78,0.18,0.59,0.22,0.69,0.2,0.67,0.22,0.49,0.18,0.97,0.02,0.97,0.02,0.92,0.02,0.95,0.02
0.68,0.72,0.34,0.8,0.08,0.8,0.17,0.61,0.21,0.71,0.19,0.67,0.21,0.48,0.17,0.96,0.03,0.98,0.01,0.91,0.03,0.97,0.01
0.67,0.71,0.33,0.8,0.08,0.81,0.16,0.61,0.22,0.71,0.19,0.68,0.22,0.54,0.16,0.97,0.02,0.94,0.04,0.93,0.02,0.9,0.04
0.66,0.7,0.32,0.8,0.08,0.8,0.16,0.61,0.21,0.71,0.18,0.68,0.21,0.55,0.16,0.96,0.02,0.93,0.04,0.92,0.02,0.9,0.04
