ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.01,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.08,0.0,1.0,0.87,0.08
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.54,0.49,0.13,0.06,0.45,0.04,0.93,0.02,0.83,0.03,0.88,0.16,0.83,0.03,0.93,0.88,0.08,0.63,0.29,0.77,0.08,0.45,0.29
0.54,0.45,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.71,0.19,0.0,1.0,0.63,0.19
0.53,0.36,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.07,0.0,1.0,0.87,0.07
0.64,0.73,0.27,1.0,0.0,0.99,0.01,0.93,0.05,0.96,0.03,0.88,0.05,0.95,0.01,0.87,0.09,0.95,0.03,0.77,0.09,0.91,0.03
0.54,0.38,0.19,0.17,0.25,0.16,0.45,0.09,0.25,0.12,0.35,0.74,0.25,0.51,0.45,0.94,0.05,0.98,0.01,0.8,0.05,0.98,0.01
0.54,0.47,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.59,0.33,0.0,1.0,0.37,0.33
0.53,0.37,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.07,0.0,1.0,0.86,0.07
0.53,0.48,0.09,0.04,0.48,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7,0.26,0.0,1.0,0.34,0.26,0.0,1.0
