ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.46,0.13,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.09,0.0,1.0,0.86,0.09
0.46,0.09,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.09,0.0,1.0,0.85,0.09
0.5,0.28,0.12,0.34,0.1,0.28,0.17,0.32,0.08,0.3,0.12,0.92,0.08,0.82,0.17,0.95,0.03,0.79,0.11,0.88,0.03,0.82,0.11
0.58,0.5,0.24,0.45,0.18,0.4,0.36,0.3,0.22,0.35,0.29,0.75,0.22,0.52,0.36,0.99,0.01,0.97,0.01,0.98,0.01,0.97,0.01
0.57,0.49,0.2,0.13,0.36,0.1,0.75,0.05,0.51,0.08,0.63,0.48,0.51,0.18,0.75,0.9,0.08,0.75,0.16,0.74,0.08,0.69,0.16
0.6,0.59,0.23,0.32,0.32,0.26,0.7,0.12,0.65,0.19,0.68,0.29,0.65,0.07,0.7,0.88,0.09,0.67,0.25,0.74,0.09,0.47,0.25
0.61,0.61,0.22,0.4,0.28,0.33,0.64,0.18,0.64,0.26,0.64,0.25,0.64,0.07,0.64,0.91,0.07,0.7,0.23,0.81,0.07,0.52,0.23
0.58,0.56,0.18,0.24,0.36,0.19,0.79,0.08,0.77,0.14,0.78,0.17,0.77,0.03,0.79,0.86,0.11,0.62,0.31,0.7,0.11,0.37,0.31
0.55,0.48,0.16,0.04,0.44,0.03,0.91,0.01,0.7,0.02,0.8,0.29,0.7,0.07,0.91,0.84,0.13,0.64,0.27,0.6,0.13,0.49,0.27
0.54,0.48,0.13,0.01,0.47,0.01,0.96,0.0,1.0,0.01,0.98,0.0,1.0,0.03,0.96,0.0,1.0,0.59,0.33,0.0,1.0,0.38,0.33
0.53,0.47,0.09,0.01,0.49,0.01,0.98,0.0,1.0,0.01,0.99,0.0,1.0,0.01,0.98,0.0,1.0,0.59,0.33,0.0,1.0,0.38,0.33
0.52,0.47,0.08,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.52,0.47,0.08,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.52,0.47,0.08,0.01,0.49,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.54,0.5,0.1,0.08,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.19,0.0,1.0,0.51,0.19,0.0,1.0
0.61,0.64,0.2,0.47,0.26,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.11,0.0,1.0,0.71,0.11,0.0,1.0
0.58,0.6,0.17,0.38,0.31,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.11,0.0,1.0,0.72,0.11,0.0,1.0
0.64,0.7,0.27,0.71,0.14,0.65,0.34,0.46,0.44,0.56,0.39,0.29,0.44,0.06,0.34,0.99,0.01,0.72,0.23,0.98,0.01,0.41,0.23
0.66,0.72,0.3,0.92,0.03,0.89,0.1,0.95,0.03,0.92,0.07,0.95,0.03,0.64,0.1,0.88,0.08,0.97,0.02,0.77,0.08,0.95,0.02
0.64,0.67,0.28,0.84,0.06,0.81,0.14,0.78,0.1,0.8,0.12,0.85,0.1,0.64,0.14,0.92,0.06,0.99,0.01,0.83,0.06,0.98,0.01
0.63,0.67,0.24,0.72,0.11,0.63,0.3,0.5,0.27,0.56,0.29,0.63,0.27,0.4,0.3,0.84,0.12,0.72,0.19,0.69,0.12,0.63,0.19
0.5,0.59,-0.03,0.06,0.46,0.05,0.95,0.01,0.95,0.03,0.95,0.05,0.95,0.0,0.95,0.58,0.39,0.45,0.49,0.15,0.39,0.18,0.49
0.48,0.57,-0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.53,0.59,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.47,0.45,0.0,1.0,0.25,0.45
0.54,0.4,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.7,0.17,0.0,1.0,0.72,0.17
0.51,0.28,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.78,0.13
0.46,0.08,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.09,0.0,1.0,0.85,0.09
0.45,0.03,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.08,0.0,1.0,0.86,0.08
0.51,0.27,0.16,0.06,0.22,0.06,0.37,0.01,0.18,0.03,0.28,0.82,0.18,0.62,0.37,0.84,0.14,0.98,0.01,0.39,0.14,0.98,0.01
0.53,0.47,0.09,0.01,0.49,0.01,0.98,0.0,1.0,0.01,0.99,0.0,1.0,0.01,0.98,0.0,1.0,0.65,0.25,0.0,1.0,0.52,0.25
0.52,0.47,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.52,0.47,0.08,0.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.52,0.47,0.08,0.0,0.5,0.0,0.99,0.0,1.0,0.0,0.99,0.0,1.0,0.01,0.99,0.0,1.0,0.79,0.13,0.0,1.0,0.76,0.13
0.54,0.46,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.63,0.28,0.0,1.0,0.47,0.28
0.52,0.32,0.16,0.02,0.29,0.02,0.5,0.0,1.0,0.01,0.75,0.0,1.0,0.49,0.5,0.0,1.0,0.96,0.02,0.0,1.0,0.96,0.02
0.52,0.32,0.18,0.08,0.25,0.07,0.44,0.05,0.21,0.06,0.33,0.79,0.21,0.54,0.44,0.99,0.01,0.97,0.01,0.96,0.01,0.97,0.01
0.55,0.41,0.22,0.7,0.06,0.77,0.08,0.49,0.08,0.63,0.08,0.91,0.08,0.9,0.08,0.97,0.02,0.86,0.07,0.91,0.02,0.86,0.07
0.54,0.35,0.21,0.87,0.02,0.76,0.06,0.88,0.01,0.82,0.03,0.99,0.01,0.93,0.06,0.97,0.03,0.82,0.09,0.87,0.03,0.84,0.09
0.56,0.54,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6,0.26,0.0,1.0,0.56,0.26
0.51,0.58,-0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.47,0.45,0.0,1.0,0.25,0.45
0.61,0.69,0.19,0.65,0.16,0.54,0.43,0.38,0.46,0.46,0.45,0.36,0.46,0.13,0.43,0.8,0.15,0.62,0.3,0.64,0.15,0.42,0.3
0.66,0.71,0.31,0.93,0.03,0.94,0.05,0.9,0.05,0.92,0.05,0.91,0.05,0.82,0.05,0.92,0.06,0.93,0.05,0.83,0.06,0.88,0.05
0.57,0.53,0.17,0.14,0.41,0.11,0.87,0.03,0.81,0.07,0.84,0.16,0.81,0.02,0.87,0.79,0.17,0.59,0.35,0.53,0.17,0.31,0.35
0.55,0.49,0.14,0.05,0.46,0.04,0.95,0.01,0.84,0.03,0.9,0.15,0.84,0.01,0.95,0.75,0.21,0.54,0.41,0.42,0.21,0.21,0.41
0.55,0.48,0.14,0.02,0.46,0.02,0.94,0.0,1.0,0.01,0.97,0.0,1.0,0.04,0.94,0.0,1.0,0.61,0.31,0.0,1.0,0.42,0.31
0.54,0.39,0.2,0.23,0.23,0.22,0.4,0.12,0.24,0.17,0.32,0.75,0.24,0.55,0.4,0.93,0.06,1.0,0.0,0.79,0.06,1.0,0.0
0.62,0.62,0.26,0.61,0.13,0.5,0.34,0.43,0.2,0.46,0.27,0.76,0.2,0.49,0.34,0.88,0.09,0.71,0.19,0.71,0.09,0.66,0.19
0.61,0.58,0.25,0.39,0.2,0.3,0.46,0.23,0.24,0.27,0.35,0.75,0.24,0.43,0.46,0.87,0.11,0.67,0.21,0.64,0.11,0.63,0.21
0.51,0.24,0.17,0.24,0.13,0.26,0.19,0.1,0.09,0.18,0.14,0.91,0.09,0.79,0.19,0.91,0.08,0.91,0.04,0.61,0.08,0.92,0.04
0.55,0.42,0.19,0.0,0.39,0.0,0.76,0.0,1.0,0.0,0.88,0.0,1.0,0.24,0.76,0.0,1.0,0.77,0.14,0.0,1.0,0.73,0.14
