ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.46,0.18,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.09,0.0,1.0,0.85,0.09
0.45,0.06,0.04,0.06,0.03,0.08,0.04,0.0,1.0,0.04,0.52,0.0,1.0,0.96,0.04,0.0,1.0,0.83,0.08,0.0,1.0,0.86,0.08
0.61,0.61,0.23,0.38,0.29,0.31,0.66,0.17,0.62,0.24,0.64,0.29,0.62,0.07,0.66,0.91,0.07,0.67,0.25,0.8,0.07,0.46,0.25
0.55,0.46,0.18,0.04,0.41,0.03,0.85,0.02,0.56,0.03,0.71,0.43,0.56,0.13,0.85,0.98,0.02,0.7,0.2,0.95,0.02,0.61,0.2
0.53,0.35,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.05,0.0,1.0,0.9,0.05
0.64,0.72,0.27,0.94,0.03,0.93,0.06,0.91,0.06,0.92,0.06,0.88,0.06,0.72,0.06,0.9,0.07,0.96,0.03,0.83,0.07,0.93,0.03
0.58,0.5,0.22,0.4,0.21,0.35,0.42,0.24,0.3,0.29,0.36,0.67,0.3,0.45,0.42,0.98,0.01,0.97,0.02,0.96,0.01,0.96,0.02
0.55,0.48,0.15,0.03,0.45,0.02,0.95,0.01,0.74,0.01,0.84,0.25,0.74,0.04,0.95,0.91,0.06,0.58,0.35,0.81,0.06,0.34,0.35
0.53,0.38,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.08,0.0,1.0,0.85,0.08
0.54,0.51,0.11,0.11,0.45,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.17,0.0,1.0,0.56,0.17,0.0,1.0
0.53,0.49,0.09,0.05,0.48,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.19,0.0,1.0,0.51,0.19,0.0,1.0
0.53,0.47,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.52,0.43,0.0,1.0,0.19,0.43
0.52,0.47,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.54,0.4,0.0,1.0,0.24,0.4
0.6,0.63,0.19,0.46,0.27,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.1,0.0,1.0,0.75,0.1,0.0,1.0
0.57,0.57,0.16,0.25,0.38,0.21,0.79,0.07,0.92,0.14,0.85,0.01,0.92,0.0,0.79,0.78,0.17,0.77,0.15,0.56,0.17,0.68,0.15
0.62,0.68,0.22,0.62,0.19,0.0,1.0,0.31,0.68,0.15,0.84,0.01,0.68,0.0,1.0,0.9,0.07,0.0,1.0,0.83,0.07,0.0,1.0
0.55,0.43,0.18,0.0,0.41,0.0,0.81,0.0,1.0,0.0,0.91,0.0,1.0,0.19,0.81,0.0,1.0,0.75,0.16,0.0,1.0,0.7,0.16
0.53,0.64,0.02,0.38,0.31,0.3,0.7,0.13,0.85,0.21,0.77,0.02,0.85,0.0,0.7,0.68,0.25,0.51,0.43,0.47,0.25,0.23,0.43
0.64,0.7,0.27,0.69,0.15,0.63,0.36,0.43,0.45,0.53,0.41,0.31,0.45,0.08,0.36,0.98,0.01,0.74,0.21,0.96,0.01,0.47,0.21
0.56,0.5,0.16,0.06,0.44,0.05,0.92,0.01,0.76,0.03,0.84,0.23,0.76,0.04,0.92,0.79,0.18,0.59,0.33,0.49,0.18,0.36,0.33
0.58,0.72,0.14,0.88,0.06,0.0,1.0,0.64,0.36,0.32,0.68,0.04,0.36,0.0,1.0,0.78,0.15,0.0,1.0,0.68,0.15,0.0,1.0
0.48,0.57,-0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
