ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.78,0.57,0.42,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.02,0.0,1.0,0.85,0.02
0.64,0.52,0.35,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.08,0.0,1.0,0.33,0.08
0.7,0.55,0.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.05,0.0,1.0,0.55,0.05
0.81,0.54,0.43,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.07,0.0,1.0,0.64,0.07
0.79,0.59,0.46,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
0.77,0.08,0.16,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.39,0.18
0.81,0.43,0.38,0.0,0.13,0.0,1.0,0.01,0.06,0.01,0.53,0.94,0.06,0.0,1.0,0.0,1.0,0.88,0.11,0.0,1.0,0.51,0.11
0.79,0.27,0.31,0.12,0.05,0.23,0.14,0.2,0.01,0.22,0.08,0.99,0.01,0.85,0.14,0.77,0.2,0.83,0.15,0.46,0.2,0.42,0.15
0.8,0.36,0.35,0.07,0.08,0.15,0.22,0.06,0.03,0.1,0.12,0.97,0.03,0.77,0.22,0.94,0.04,0.85,0.13,0.82,0.04,0.45,0.13
0.82,0.56,0.47,0.03,0.19,0.07,0.51,0.01,0.1,0.04,0.3,0.9,0.1,0.47,0.51,0.89,0.08,0.92,0.07,0.73,0.08,0.62,0.07
0.78,0.15,0.24,0.1,0.03,0.28,0.07,0.0,1.0,0.14,0.54,0.0,1.0,0.93,0.07,0.0,1.0,0.81,0.17,0.0,1.0,0.4,0.17
0.82,0.47,0.42,0.06,0.13,0.15,0.33,0.02,0.05,0.08,0.19,0.95,0.05,0.65,0.33,0.89,0.1,0.88,0.11,0.61,0.1,0.5,0.11
0.78,0.61,0.47,0.02,0.32,0.05,0.82,0.0,0.34,0.03,0.58,0.66,0.34,0.15,0.82,0.59,0.36,0.97,0.03,0.25,0.36,0.76,0.03
0.8,0.62,0.49,0.09,0.27,0.18,0.65,0.05,0.25,0.11,0.45,0.75,0.25,0.24,0.65,0.97,0.02,0.99,0.01,0.96,0.02,0.94,0.01
0.82,0.49,0.44,0.06,0.13,0.16,0.35,0.02,0.06,0.09,0.2,0.94,0.06,0.62,0.35,0.88,0.11,0.89,0.1,0.57,0.11,0.51,0.1
0.82,0.61,0.49,0.02,0.25,0.06,0.67,0.0,0.19,0.03,0.43,0.81,0.19,0.3,0.67,0.65,0.33,0.98,0.02,0.16,0.33,0.84,0.02
