ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.8,0.44,0.37,0.21,0.11,0.16,0.31,0.4,0.04,0.28,0.17,0.96,0.04,0.67,0.31,0.31,0.49,0.87,0.12,0.37,0.49,0.47,0.12
0.79,0.28,0.29,0.08,0.07,0.1,0.18,0.14,0.02,0.12,0.1,0.98,0.02,0.82,0.18,0.51,0.37,0.83,0.15,0.4,0.37,0.41,0.15
0.8,0.35,0.33,0.11,0.08,0.13,0.23,0.22,0.03,0.17,0.13,0.97,0.03,0.76,0.23,0.46,0.41,0.84,0.14,0.38,0.41,0.43,0.14
0.81,0.55,0.44,0.05,0.2,0.08,0.53,0.06,0.14,0.07,0.34,0.86,0.14,0.45,0.53,0.63,0.23,0.92,0.07,0.62,0.23,0.59,0.07
0.82,0.51,0.42,0.15,0.14,0.19,0.37,0.22,0.07,0.21,0.22,0.93,0.07,0.59,0.37,0.52,0.33,0.89,0.1,0.47,0.33,0.5,0.1
0.82,0.52,0.44,0.04,0.17,0.07,0.45,0.04,0.09,0.06,0.27,0.91,0.09,0.53,0.45,0.79,0.15,0.9,0.09,0.67,0.15,0.54,0.09
0.82,0.55,0.45,0.08,0.18,0.15,0.46,0.07,0.11,0.11,0.29,0.89,0.11,0.5,0.46,0.8,0.13,0.91,0.08,0.73,0.13,0.56,0.08
0.81,0.43,0.39,0.04,0.11,0.08,0.32,0.06,0.04,0.07,0.18,0.96,0.04,0.68,0.32,0.73,0.21,0.87,0.12,0.53,0.21,0.46,0.12
0.82,0.48,0.41,0.05,0.14,0.11,0.37,0.05,0.07,0.08,0.22,0.93,0.07,0.62,0.37,0.87,0.09,0.88,0.11,0.76,0.09,0.49,0.11
0.82,0.56,0.46,0.02,0.2,0.05,0.55,0.01,0.13,0.03,0.34,0.87,0.13,0.43,0.55,0.99,0.01,0.93,0.07,0.98,0.01,0.61,0.07
0.82,0.54,0.45,0.04,0.17,0.1,0.46,0.03,0.09,0.07,0.28,0.91,0.09,0.52,0.46,0.98,0.01,0.91,0.08,0.95,0.01,0.55,0.08
0.83,0.55,0.46,0.07,0.17,0.17,0.44,0.04,0.1,0.11,0.27,0.9,0.1,0.52,0.44,0.96,0.03,0.91,0.08,0.9,0.03,0.54,0.08
0.82,0.47,0.43,0.05,0.13,0.14,0.34,0.01,0.05,0.08,0.2,0.95,0.05,0.64,0.34,0.85,0.14,0.88,0.11,0.42,0.14,0.48,0.11
0.83,0.55,0.47,0.05,0.17,0.14,0.45,0.02,0.09,0.08,0.27,0.91,0.09,0.52,0.45,0.82,0.16,0.91,0.08,0.46,0.16,0.55,0.08
0.82,0.52,0.45,0.18,0.13,0.4,0.27,0.16,0.06,0.28,0.17,0.94,0.06,0.67,0.27,0.89,0.08,0.88,0.11,0.78,0.08,0.45,0.11
0.83,0.56,0.47,0.12,0.15,0.29,0.36,0.08,0.08,0.18,0.22,0.92,0.08,0.58,0.36,1.0,0.0,0.9,0.09,0.99,0.0,0.5,0.09
0.82,0.48,0.44,0.08,0.12,0.23,0.3,0.02,0.05,0.12,0.17,0.95,0.05,0.67,0.3,0.85,0.14,0.87,0.11,0.39,0.14,0.46,0.11
0.83,0.61,0.5,0.09,0.21,0.25,0.49,0.04,0.14,0.14,0.32,0.86,0.14,0.42,0.49,0.85,0.12,0.94,0.06,0.67,0.12,0.61,0.06
0.83,0.62,0.51,0.31,0.16,0.64,0.24,0.25,0.12,0.45,0.18,0.88,0.12,0.6,0.24,0.88,0.08,0.91,0.08,0.83,0.08,0.46,0.08
0.83,0.62,0.51,0.08,0.22,0.22,0.53,0.03,0.16,0.12,0.35,0.84,0.16,0.37,0.53,0.8,0.16,0.95,0.05,0.55,0.16,0.67,0.05
0.83,0.59,0.49,0.2,0.15,0.45,0.3,0.14,0.09,0.3,0.2,0.91,0.09,0.6,0.3,0.98,0.01,0.9,0.09,0.96,0.01,0.48,0.09
0.83,0.62,0.52,0.34,0.14,0.7,0.19,0.28,0.09,0.49,0.14,0.9,0.09,0.67,0.19,0.88,0.08,0.9,0.09,0.8,0.08,0.42,0.09
0.83,0.59,0.5,0.38,0.11,0.78,0.11,0.36,0.05,0.57,0.08,0.94,0.05,0.81,0.11,0.85,0.11,0.88,0.11,0.72,0.11,0.37,0.11
