ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.01,0.05,0.91,0.0,0.63,0.0,0.0,1.0,0.32,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.78,0.12,0.18,0.04,0.03,0.04,0.07,0.11,0.01,0.07,0.04,0.99,0.01,0.93,0.07,0.33,0.52,0.8,0.18,0.31,0.52,0.38,0.18
0.79,0.3,0.29,0.08,0.07,0.08,0.2,0.16,0.03,0.12,0.12,0.97,0.03,0.8,0.2,0.39,0.45,0.83,0.15,0.37,0.45,0.41,0.15
0.79,0.34,0.29,0.49,0.05,0.43,0.15,0.98,0.0,0.7,0.07,1.0,0.0,0.84,0.15,0.33,0.49,0.84,0.15,0.36,0.49,0.4,0.15
0.77,0.27,0.2,0.51,0.05,0.58,0.12,0.15,0.09,0.36,0.1,0.91,0.09,0.86,0.12,0.3,0.57,0.81,0.18,0.25,0.57,0.33,0.18
0.8,0.54,0.42,0.32,0.15,0.33,0.39,0.42,0.09,0.38,0.24,0.91,0.09,0.52,0.39,0.43,0.35,0.91,0.08,0.52,0.35,0.54,0.08
0.76,0.59,0.45,0.29,0.23,0.32,0.56,0.26,0.23,0.29,0.4,0.74,0.23,0.24,0.56,0.52,0.25,0.99,0.01,0.66,0.25,0.89,0.01
0.81,0.5,0.4,0.37,0.1,0.47,0.24,0.54,0.04,0.51,0.14,0.96,0.04,0.7,0.24,0.51,0.34,0.88,0.11,0.48,0.34,0.44,0.11
0.82,0.51,0.43,0.08,0.16,0.14,0.41,0.08,0.08,0.11,0.24,0.92,0.08,0.57,0.41,0.75,0.17,0.89,0.1,0.64,0.17,0.51,0.1
0.8,0.37,0.33,0.71,0.03,0.92,0.02,0.72,0.01,0.82,0.01,0.99,0.01,0.97,0.02,0.57,0.34,0.82,0.16,0.39,0.34,0.34,0.16
0.79,0.61,0.48,0.07,0.29,0.14,0.71,0.04,0.29,0.09,0.5,0.7,0.29,0.19,0.71,0.99,0.01,1.0,0.0,0.98,0.01,0.98,0.0
0.81,0.45,0.39,0.52,0.05,0.92,0.03,0.79,0.01,0.85,0.02,0.99,0.01,0.96,0.03,0.68,0.25,0.84,0.15,0.49,0.25,0.35,0.15
0.81,0.41,0.38,0.55,0.04,0.98,0.01,0.93,0.0,0.96,0.01,1.0,0.0,0.99,0.01,0.67,0.26,0.83,0.16,0.44,0.26,0.34,0.16
0.82,0.49,0.42,0.34,0.09,0.66,0.13,0.39,0.04,0.53,0.09,0.96,0.04,0.82,0.13,0.77,0.17,0.86,0.13,0.62,0.17,0.39,0.13
0.79,0.2,0.26,0.98,0.0,0.5,0.1,0.24,0.01,0.37,0.06,0.99,0.01,0.89,0.1,0.71,0.28,0.79,0.19,0.19,0.28,0.32,0.19
