ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,-0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.76,0.03,0.01,0.05,0.03,0.07,0.07,0.01,0.03,0.04,0.05,0.97,0.03,0.93,0.07,0.22,0.71,0.79,0.19,0.11,0.71,0.35,0.19
0.78,0.2,0.21,0.27,0.04,0.31,0.09,0.49,0.01,0.4,0.05,0.99,0.01,0.9,0.09,0.42,0.41,0.81,0.17,0.42,0.41,0.38,0.17
0.8,0.4,0.35,0.12,0.11,0.14,0.28,0.19,0.05,0.17,0.17,0.95,0.05,0.71,0.28,0.47,0.37,0.86,0.13,0.45,0.37,0.45,0.13
0.79,0.43,0.34,0.5,0.07,0.42,0.21,0.94,0.0,0.68,0.1,1.0,0.0,0.76,0.21,0.33,0.47,0.86,0.13,0.39,0.47,0.43,0.13
0.77,0.33,0.24,0.62,0.05,0.68,0.1,0.24,0.1,0.46,0.1,0.9,0.1,0.87,0.1,0.31,0.52,0.82,0.17,0.31,0.52,0.33,0.17
0.8,0.55,0.42,0.32,0.15,0.34,0.39,0.4,0.1,0.37,0.24,0.9,0.1,0.51,0.39,0.44,0.34,0.92,0.08,0.54,0.34,0.55,0.08
0.76,0.6,0.46,0.31,0.22,0.34,0.55,0.27,0.23,0.31,0.39,0.74,0.23,0.24,0.55,0.54,0.24,0.99,0.01,0.67,0.24,0.89,0.01
0.81,0.54,0.43,0.37,0.12,0.48,0.27,0.5,0.05,0.49,0.16,0.94,0.05,0.64,0.27,0.53,0.31,0.89,0.1,0.51,0.31,0.47,0.1
0.82,0.54,0.45,0.08,0.17,0.14,0.44,0.07,0.09,0.11,0.27,0.91,0.09,0.53,0.44,0.79,0.14,0.9,0.09,0.69,0.14,0.54,0.09
0.81,0.43,0.37,0.66,0.04,0.99,0.0,0.83,0.01,0.91,0.01,0.99,0.01,1.0,0.0,0.57,0.33,0.83,0.15,0.41,0.33,0.34,0.15
0.78,0.62,0.49,0.08,0.3,0.19,0.69,0.04,0.31,0.12,0.5,0.68,0.31,0.18,0.69,0.85,0.1,0.99,0.01,0.8,0.1,0.93,0.01
0.82,0.5,0.42,0.5,0.07,0.9,0.04,0.65,0.02,0.78,0.03,0.98,0.02,0.94,0.04,0.71,0.21,0.85,0.14,0.55,0.21,0.35,0.14
0.82,0.47,0.42,0.48,0.06,0.89,0.04,0.71,0.01,0.8,0.03,0.99,0.01,0.95,0.04,0.72,0.22,0.84,0.14,0.49,0.22,0.35,0.14
0.82,0.52,0.44,0.31,0.1,0.63,0.16,0.32,0.05,0.47,0.11,0.95,0.05,0.78,0.16,0.82,0.13,0.87,0.12,0.67,0.13,0.4,0.12
0.79,0.25,0.29,0.97,0.0,0.53,0.12,0.38,0.01,0.46,0.07,0.99,0.01,0.86,0.12,0.7,0.27,0.8,0.19,0.29,0.27,0.31,0.19
