ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.3,0.0,1.0,0.53,0.3
0.81,0.79,0.63,0.58,0.15,0.87,0.1,0.29,0.17,0.58,0.14,0.82,0.17,0.68,0.1,0.98,0.02,0.79,0.18,0.9,0.02,0.45,0.18
0.79,0.8,0.6,0.54,0.22,0.81,0.19,0.15,0.61,0.48,0.4,0.32,0.61,0.12,0.19,0.89,0.09,0.98,0.02,0.72,0.09,0.83,0.02
0.74,0.74,0.48,0.27,0.34,0.38,0.61,0.05,0.69,0.21,0.65,0.28,0.69,0.04,0.61,0.83,0.15,0.86,0.12,0.53,0.15,0.5,0.12
0.82,0.8,0.64,0.61,0.14,0.92,0.06,0.34,0.13,0.63,0.1,0.86,0.13,0.79,0.06,0.97,0.03,0.78,0.19,0.82,0.03,0.42,0.19
0.76,0.79,0.56,0.69,0.14,0.91,0.08,0.4,0.37,0.66,0.23,0.5,0.37,0.38,0.08,0.88,0.09,0.89,0.1,0.76,0.09,0.44,0.1
0.81,0.81,0.62,0.63,0.16,0.9,0.09,0.31,0.31,0.6,0.2,0.64,0.31,0.5,0.09,0.96,0.03,0.86,0.13,0.87,0.03,0.44,0.13
0.79,0.8,0.6,0.64,0.16,0.9,0.09,0.33,0.35,0.61,0.22,0.57,0.35,0.44,0.09,0.94,0.05,0.87,0.12,0.85,0.05,0.44,0.12
0.82,0.81,0.65,0.57,0.17,0.85,0.13,0.22,0.27,0.54,0.2,0.71,0.27,0.53,0.13,0.97,0.02,0.84,0.14,0.89,0.02,0.47,0.14
0.81,0.78,0.63,0.76,0.08,0.87,0.1,0.82,0.02,0.84,0.06,0.98,0.02,0.68,0.1,0.89,0.1,0.7,0.27,0.47,0.1,0.28,0.27
0.82,0.79,0.64,0.66,0.12,1.0,0.0,0.43,0.1,0.71,0.05,0.89,0.1,1.0,0.0,0.95,0.05,0.74,0.23,0.72,0.05,0.36,0.23
0.81,0.79,0.61,0.75,0.09,0.93,0.06,0.7,0.06,0.81,0.06,0.93,0.06,0.77,0.06,0.86,0.12,0.73,0.24,0.53,0.12,0.29,0.24
0.78,0.8,0.58,0.63,0.17,0.88,0.12,0.29,0.46,0.58,0.29,0.43,0.46,0.27,0.12,0.97,0.02,0.91,0.08,0.93,0.02,0.52,0.08
0.82,0.82,0.64,0.53,0.2,0.81,0.17,0.16,0.38,0.49,0.28,0.59,0.38,0.35,0.17,0.93,0.06,0.89,0.1,0.74,0.06,0.56,0.1
0.82,0.82,0.65,0.57,0.17,0.86,0.12,0.22,0.27,0.54,0.2,0.7,0.27,0.54,0.12,0.97,0.02,0.84,0.14,0.88,0.02,0.46,0.14
0.77,0.77,0.54,0.38,0.29,0.56,0.42,0.07,0.65,0.32,0.54,0.32,0.65,0.06,0.42,0.83,0.15,0.94,0.05,0.51,0.15,0.73,0.05
0.82,0.82,0.64,0.62,0.15,0.92,0.07,0.29,0.24,0.6,0.15,0.74,0.24,0.69,0.07,0.98,0.01,0.81,0.17,0.94,0.01,0.39,0.17
0.82,0.82,0.65,0.59,0.17,0.89,0.1,0.25,0.29,0.57,0.2,0.68,0.29,0.54,0.1,0.99,0.01,0.85,0.14,0.95,0.01,0.44,0.14
0.81,0.81,0.62,0.65,0.15,0.91,0.08,0.36,0.28,0.64,0.18,0.67,0.28,0.57,0.08,0.93,0.05,0.85,0.14,0.81,0.05,0.41,0.14
0.79,0.79,0.57,0.83,0.06,0.92,0.07,0.96,0.01,0.94,0.04,0.99,0.01,0.64,0.07,0.76,0.2,0.74,0.24,0.44,0.2,0.25,0.24
0.8,0.78,0.61,0.8,0.07,0.86,0.11,0.96,0.01,0.91,0.06,0.99,0.01,0.63,0.11,0.84,0.14,0.69,0.28,0.43,0.14,0.26,0.28
0.82,0.82,0.65,0.58,0.17,0.88,0.11,0.23,0.31,0.56,0.21,0.66,0.31,0.51,0.11,0.97,0.02,0.85,0.13,0.9,0.02,0.45,0.13
0.77,0.79,0.57,0.59,0.19,0.85,0.15,0.23,0.56,0.54,0.36,0.32,0.56,0.14,0.15,0.98,0.02,0.96,0.04,0.95,0.02,0.7,0.04
