ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.62,0.6,0.26,0.28,0.34,0.26,0.7,0.08,0.75,0.17,0.72,0.2,0.75,0.07,0.7,0.82,0.14,0.81,0.13,0.6,0.14,0.69,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.66,0.7,0.3,0.65,0.17,0.63,0.35,0.36,0.53,0.49,0.44,0.25,0.53,0.1,0.35,0.99,0.01,0.89,0.08,0.98,0.01,0.77,0.08
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.5,0.12,0.14,0.3,0.05,0.36,0.07,0.21,0.02,0.28,0.05,0.98,0.02,0.93,0.07,1.0,0.0,0.78,0.12,1.0,0.0,0.81,0.12
0.65,0.64,0.31,0.44,0.25,0.42,0.51,0.18,0.54,0.3,0.53,0.39,0.54,0.18,0.51,0.92,0.06,0.91,0.06,0.8,0.06,0.85,0.06
0.54,0.29,0.19,0.07,0.22,0.07,0.36,0.03,0.16,0.05,0.26,0.84,0.16,0.63,0.36,0.93,0.06,0.89,0.06,0.72,0.06,0.89,0.06
0.48,0.06,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.81,0.11
0.67,0.71,0.32,0.72,0.13,0.71,0.27,0.46,0.37,0.58,0.32,0.45,0.37,0.26,0.27,0.97,0.02,0.99,0.01,0.94,0.02,0.97,0.01
0.61,0.72,0.26,0.9,0.05,0.91,0.09,0.75,0.22,0.83,0.15,0.28,0.22,0.11,0.09,0.87,0.08,0.92,0.07,0.82,0.08,0.72,0.07
0.66,0.71,0.31,0.67,0.16,0.65,0.34,0.38,0.53,0.52,0.44,0.22,0.53,0.06,0.34,1.0,0.0,0.82,0.15,0.99,0.0,0.57,0.15
0.64,0.7,0.28,0.62,0.19,0.61,0.39,0.31,0.65,0.46,0.52,0.07,0.65,0.03,0.39,0.95,0.03,0.87,0.1,0.91,0.03,0.72,0.1
0.64,0.65,0.29,0.4,0.29,0.38,0.61,0.13,0.74,0.26,0.68,0.16,0.74,0.04,0.61,0.86,0.11,0.76,0.18,0.69,0.11,0.54,0.18
0.62,0.57,0.28,0.24,0.33,0.23,0.67,0.07,0.56,0.15,0.61,0.42,0.56,0.17,0.67,0.84,0.13,0.86,0.09,0.58,0.13,0.8,0.09
0.55,0.34,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.96,0.02
0.6,0.55,0.22,0.12,0.42,0.11,0.85,0.02,0.79,0.07,0.82,0.2,0.79,0.05,0.85,0.75,0.21,0.73,0.2,0.38,0.21,0.56,0.2
0.61,0.58,0.23,0.2,0.38,0.18,0.8,0.05,0.79,0.11,0.8,0.17,0.79,0.04,0.8,0.83,0.14,0.71,0.23,0.61,0.14,0.49,0.23
0.6,0.54,0.24,0.12,0.4,0.11,0.82,0.02,0.69,0.07,0.75,0.31,0.69,0.09,0.82,0.76,0.21,0.76,0.17,0.35,0.21,0.64,0.17
0.63,0.72,0.27,0.78,0.11,0.0,1.0,0.51,0.49,0.26,0.74,0.02,0.49,0.0,1.0,0.97,0.02,0.0,1.0,0.95,0.02,0.0,1.0
