ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.13,0.0,1.0,0.79,0.13
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.62,0.6,0.26,0.28,0.34,0.26,0.7,0.07,0.75,0.17,0.72,0.2,0.75,0.07,0.7,0.82,0.14,0.81,0.13,0.58,0.14,0.69,0.13
0.53,0.7,0.03,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.65,0.69,0.29,0.64,0.17,0.61,0.37,0.36,0.52,0.48,0.45,0.26,0.52,0.11,0.37,1.0,0.0,0.9,0.07,1.0,0.0,0.8,0.07
0.53,0.7,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.49,0.11,0.13,0.27,0.05,0.32,0.07,0.21,0.02,0.27,0.05,0.98,0.02,0.93,0.07,0.98,0.01,0.78,0.12,0.9,0.01,0.81,0.12
0.65,0.64,0.31,0.43,0.25,0.41,0.52,0.18,0.53,0.29,0.53,0.39,0.53,0.18,0.52,0.92,0.06,0.9,0.07,0.8,0.06,0.84,0.07
0.54,0.29,0.19,0.07,0.21,0.08,0.35,0.03,0.16,0.06,0.26,0.84,0.16,0.64,0.35,0.93,0.06,0.88,0.06,0.73,0.06,0.89,0.06
0.48,0.06,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.81,0.11
0.66,0.71,0.32,0.74,0.12,0.72,0.25,0.51,0.34,0.61,0.3,0.48,0.34,0.28,0.25,0.95,0.04,0.99,0.01,0.9,0.04,0.98,0.01
0.61,0.72,0.26,0.91,0.05,0.92,0.08,0.76,0.21,0.84,0.14,0.3,0.21,0.12,0.08,0.87,0.08,0.92,0.07,0.82,0.08,0.7,0.07
0.66,0.71,0.31,0.68,0.16,0.65,0.34,0.39,0.52,0.52,0.43,0.22,0.52,0.05,0.34,1.0,0.0,0.79,0.17,0.99,0.0,0.49,0.17
0.64,0.7,0.28,0.64,0.18,0.63,0.37,0.33,0.63,0.48,0.5,0.08,0.63,0.03,0.37,0.96,0.03,0.88,0.09,0.93,0.03,0.73,0.09
0.64,0.65,0.28,0.43,0.28,0.4,0.59,0.16,0.72,0.28,0.66,0.17,0.72,0.04,0.59,0.89,0.08,0.74,0.21,0.77,0.08,0.48,0.21
0.63,0.58,0.28,0.28,0.31,0.26,0.63,0.09,0.56,0.17,0.59,0.41,0.56,0.18,0.63,0.86,0.11,0.88,0.07,0.63,0.11,0.83,0.07
0.55,0.35,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.97,0.02
0.6,0.57,0.23,0.17,0.4,0.15,0.82,0.03,0.8,0.09,0.81,0.18,0.8,0.04,0.82,0.78,0.19,0.71,0.22,0.46,0.19,0.51,0.22
0.61,0.59,0.23,0.24,0.37,0.21,0.77,0.07,0.81,0.14,0.79,0.14,0.81,0.03,0.77,0.84,0.12,0.73,0.2,0.65,0.12,0.54,0.2
0.61,0.56,0.24,0.17,0.38,0.15,0.79,0.04,0.71,0.1,0.75,0.26,0.71,0.07,0.79,0.81,0.15,0.75,0.18,0.54,0.15,0.61,0.18
0.61,0.71,0.24,0.82,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.9,0.04,0.0,1.0
