ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.37,0.19
0.79,0.28,0.29,0.13,0.06,0.17,0.16,0.24,0.02,0.21,0.09,0.98,0.02,0.83,0.16,0.53,0.36,0.83,0.15,0.38,0.36,0.42,0.15
0.8,0.44,0.38,0.08,0.12,0.11,0.33,0.11,0.06,0.11,0.2,0.94,0.06,0.66,0.33,0.58,0.3,0.87,0.12,0.48,0.3,0.48,0.12
0.81,0.49,0.41,0.09,0.15,0.13,0.38,0.12,0.08,0.12,0.23,0.92,0.08,0.59,0.38,0.61,0.27,0.88,0.1,0.54,0.27,0.51,0.1
0.81,0.48,0.41,0.07,0.14,0.12,0.37,0.07,0.07,0.1,0.22,0.93,0.07,0.61,0.37,0.77,0.16,0.88,0.11,0.65,0.16,0.5,0.11
0.81,0.5,0.43,0.08,0.15,0.15,0.38,0.07,0.08,0.11,0.23,0.92,0.08,0.59,0.38,0.85,0.11,0.89,0.1,0.73,0.11,0.51,0.1
0.81,0.49,0.43,0.05,0.15,0.1,0.39,0.04,0.07,0.07,0.23,0.93,0.07,0.59,0.39,0.9,0.07,0.89,0.1,0.8,0.07,0.52,0.1
0.82,0.52,0.44,0.04,0.17,0.09,0.44,0.02,0.09,0.06,0.27,0.91,0.09,0.54,0.44,0.98,0.01,0.9,0.09,0.95,0.01,0.55,0.09
0.82,0.53,0.44,0.03,0.17,0.09,0.46,0.01,0.09,0.05,0.28,0.91,0.09,0.52,0.46,0.87,0.11,0.9,0.09,0.65,0.11,0.56,0.09
0.82,0.56,0.45,0.03,0.19,0.08,0.51,0.01,0.12,0.04,0.32,0.88,0.12,0.47,0.51,0.85,0.12,0.92,0.07,0.63,0.12,0.6,0.07
0.82,0.55,0.46,0.04,0.18,0.12,0.47,0.01,0.11,0.07,0.29,0.89,0.11,0.5,0.47,0.81,0.16,0.91,0.08,0.48,0.16,0.57,0.08
0.82,0.55,0.46,0.05,0.18,0.15,0.46,0.01,0.11,0.08,0.29,0.89,0.11,0.5,0.46,0.78,0.19,0.91,0.08,0.39,0.19,0.56,0.08
0.82,0.58,0.48,0.09,0.19,0.23,0.44,0.03,0.12,0.13,0.28,0.88,0.12,0.49,0.44,0.83,0.13,0.92,0.08,0.59,0.13,0.57,0.08
0.82,0.59,0.48,0.11,0.19,0.28,0.42,0.04,0.13,0.16,0.28,0.87,0.13,0.49,0.42,0.82,0.15,0.92,0.08,0.56,0.15,0.56,0.08
0.82,0.59,0.48,0.08,0.19,0.23,0.46,0.03,0.13,0.13,0.3,0.87,0.13,0.47,0.46,0.81,0.16,0.92,0.07,0.52,0.16,0.59,0.07
0.83,0.6,0.5,0.1,0.2,0.26,0.45,0.03,0.13,0.15,0.29,0.87,0.13,0.46,0.45,0.79,0.18,0.93,0.07,0.47,0.18,0.59,0.07
0.83,0.6,0.5,0.12,0.19,0.34,0.4,0.04,0.13,0.19,0.27,0.87,0.13,0.49,0.4,0.8,0.16,0.92,0.07,0.51,0.16,0.56,0.07
0.83,0.61,0.51,0.15,0.19,0.4,0.37,0.05,0.13,0.23,0.25,0.87,0.13,0.51,0.37,0.81,0.16,0.92,0.07,0.53,0.16,0.54,0.07
0.83,0.62,0.51,0.16,0.19,0.42,0.37,0.05,0.14,0.23,0.26,0.86,0.14,0.5,0.37,0.8,0.16,0.92,0.07,0.53,0.16,0.55,0.07
0.83,0.62,0.51,0.19,0.18,0.47,0.32,0.08,0.12,0.27,0.22,0.88,0.12,0.54,0.32,0.87,0.1,0.91,0.08,0.7,0.1,0.51,0.08
0.83,0.62,0.52,0.19,0.19,0.48,0.33,0.08,0.13,0.28,0.23,0.86,0.13,0.52,0.33,0.85,0.12,0.92,0.07,0.66,0.12,0.53,0.07
0.83,0.62,0.51,0.21,0.17,0.52,0.3,0.11,0.12,0.32,0.21,0.88,0.12,0.57,0.3,0.9,0.07,0.91,0.08,0.78,0.07,0.5,0.08
0.83,0.62,0.52,0.21,0.17,0.5,0.31,0.1,0.12,0.3,0.21,0.88,0.12,0.55,0.31,0.9,0.08,0.91,0.08,0.77,0.08,0.51,0.08
0.83,0.64,0.52,0.21,0.19,0.52,0.32,0.09,0.15,0.3,0.23,0.85,0.15,0.5,0.32,0.86,0.11,0.93,0.07,0.7,0.11,0.53,0.07
0.83,0.64,0.53,0.22,0.19,0.55,0.3,0.1,0.14,0.33,0.22,0.85,0.14,0.53,0.3,0.87,0.1,0.92,0.07,0.72,0.1,0.51,0.07
0.83,0.63,0.52,0.24,0.17,0.6,0.25,0.12,0.12,0.36,0.18,0.87,0.12,0.59,0.25,0.89,0.08,0.91,0.08,0.77,0.08,0.47,0.08
0.83,0.64,0.53,0.25,0.17,0.62,0.25,0.12,0.13,0.37,0.19,0.87,0.13,0.58,0.25,0.88,0.09,0.91,0.08,0.75,0.09,0.47,0.08
0.83,0.64,0.53,0.26,0.17,0.64,0.23,0.14,0.12,0.39,0.17,0.87,0.12,0.61,0.23,0.91,0.06,0.91,0.08,0.81,0.06,0.46,0.08
0.83,0.64,0.53,0.27,0.17,0.66,0.22,0.15,0.13,0.41,0.17,0.87,0.13,0.61,0.22,0.92,0.06,0.91,0.08,0.83,0.06,0.46,0.08
0.83,0.64,0.53,0.27,0.16,0.65,0.22,0.14,0.12,0.4,0.17,0.88,0.12,0.63,0.22,0.91,0.07,0.91,0.09,0.79,0.07,0.45,0.09
0.83,0.64,0.53,0.25,0.17,0.62,0.24,0.13,0.12,0.38,0.18,0.88,0.12,0.6,0.24,0.91,0.07,0.91,0.08,0.79,0.07,0.47,0.08
0.84,0.64,0.53,0.27,0.16,0.65,0.22,0.15,0.11,0.4,0.17,0.89,0.11,0.63,0.22,0.94,0.05,0.91,0.09,0.85,0.05,0.45,0.09
0.83,0.64,0.54,0.3,0.16,0.72,0.18,0.17,0.12,0.45,0.15,0.88,0.12,0.66,0.18,0.94,0.04,0.91,0.09,0.87,0.04,0.43,0.09
0.83,0.64,0.54,0.3,0.16,0.73,0.18,0.17,0.12,0.45,0.15,0.88,0.12,0.67,0.18,0.94,0.04,0.91,0.09,0.88,0.04,0.42,0.09
0.84,0.64,0.54,0.31,0.16,0.74,0.16,0.17,0.11,0.46,0.14,0.88,0.11,0.69,0.16,0.92,0.06,0.9,0.09,0.83,0.06,0.41,0.09
0.84,0.64,0.54,0.31,0.15,0.74,0.17,0.19,0.11,0.46,0.14,0.89,0.11,0.69,0.17,0.96,0.03,0.9,0.09,0.9,0.03,0.41,0.09
0.84,0.64,0.53,0.3,0.15,0.73,0.17,0.17,0.1,0.45,0.14,0.89,0.1,0.69,0.17,0.94,0.04,0.9,0.09,0.86,0.04,0.42,0.09
