ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.19,0.0,1.0,0.37,0.19
0.78,0.17,0.23,0.15,0.03,0.2,0.09,0.37,0.01,0.29,0.05,0.99,0.01,0.91,0.09,0.53,0.39,0.81,0.17,0.3,0.39,0.39,0.17
0.8,0.39,0.35,0.05,0.11,0.08,0.29,0.07,0.05,0.08,0.17,0.95,0.05,0.7,0.29,0.65,0.25,0.85,0.13,0.52,0.25,0.46,0.13
0.81,0.47,0.39,0.06,0.14,0.09,0.37,0.09,0.07,0.09,0.22,0.93,0.07,0.62,0.37,0.6,0.28,0.88,0.11,0.51,0.28,0.5,0.11
0.81,0.46,0.4,0.04,0.14,0.06,0.38,0.05,0.07,0.06,0.23,0.93,0.07,0.61,0.38,0.66,0.24,0.88,0.11,0.54,0.24,0.5,0.11
0.81,0.49,0.42,0.07,0.14,0.12,0.37,0.07,0.07,0.1,0.22,0.93,0.07,0.61,0.37,0.76,0.17,0.88,0.1,0.62,0.17,0.51,0.1
0.81,0.48,0.42,0.04,0.14,0.09,0.38,0.04,0.07,0.07,0.23,0.93,0.07,0.6,0.38,0.9,0.08,0.88,0.11,0.78,0.08,0.51,0.11
0.82,0.51,0.43,0.04,0.16,0.07,0.43,0.03,0.08,0.05,0.26,0.92,0.08,0.56,0.43,0.88,0.08,0.89,0.09,0.77,0.08,0.54,0.09
0.82,0.52,0.44,0.03,0.16,0.08,0.44,0.02,0.08,0.05,0.26,0.92,0.08,0.54,0.44,0.98,0.01,0.9,0.09,0.96,0.01,0.54,0.09
0.82,0.54,0.45,0.03,0.18,0.07,0.48,0.02,0.1,0.05,0.29,0.9,0.1,0.5,0.48,0.93,0.05,0.91,0.08,0.84,0.05,0.58,0.08
0.82,0.53,0.45,0.03,0.17,0.08,0.46,0.02,0.09,0.05,0.28,0.91,0.09,0.52,0.46,0.91,0.07,0.9,0.09,0.76,0.07,0.56,0.09
0.82,0.54,0.45,0.03,0.18,0.08,0.47,0.01,0.1,0.04,0.28,0.9,0.1,0.51,0.47,0.89,0.08,0.91,0.08,0.73,0.08,0.57,0.08
0.82,0.54,0.46,0.04,0.18,0.09,0.47,0.01,0.1,0.05,0.28,0.9,0.1,0.51,0.47,0.86,0.11,0.91,0.08,0.63,0.11,0.57,0.08
0.82,0.56,0.46,0.04,0.19,0.12,0.49,0.02,0.12,0.07,0.3,0.88,0.12,0.48,0.49,0.82,0.15,0.92,0.07,0.54,0.15,0.59,0.07
0.82,0.56,0.46,0.03,0.19,0.08,0.5,0.01,0.11,0.04,0.3,0.89,0.11,0.48,0.5,0.77,0.2,0.92,0.07,0.35,0.2,0.59,0.07
0.82,0.56,0.46,0.03,0.19,0.1,0.5,0.0,0.12,0.05,0.31,0.88,0.12,0.47,0.5,0.71,0.27,0.92,0.07,0.15,0.27,0.6,0.07
0.82,0.57,0.47,0.04,0.19,0.11,0.5,0.0,0.11,0.06,0.3,0.89,0.11,0.47,0.5,0.71,0.28,0.92,0.07,0.13,0.28,0.6,0.07
0.82,0.58,0.48,0.05,0.19,0.14,0.49,0.01,0.12,0.08,0.3,0.88,0.12,0.46,0.49,0.73,0.25,0.92,0.07,0.21,0.25,0.6,0.07
0.83,0.59,0.49,0.05,0.2,0.15,0.51,0.01,0.12,0.08,0.32,0.88,0.12,0.44,0.51,0.74,0.24,0.93,0.06,0.27,0.24,0.62,0.06
0.83,0.59,0.49,0.07,0.19,0.21,0.46,0.01,0.12,0.11,0.29,0.88,0.12,0.47,0.46,0.76,0.21,0.92,0.07,0.32,0.21,0.59,0.07
0.83,0.6,0.5,0.12,0.19,0.33,0.4,0.04,0.12,0.18,0.26,0.88,0.12,0.5,0.4,0.81,0.15,0.92,0.07,0.53,0.15,0.56,0.07
0.83,0.61,0.51,0.14,0.18,0.36,0.38,0.05,0.11,0.2,0.24,0.89,0.11,0.51,0.38,0.82,0.15,0.92,0.08,0.52,0.15,0.55,0.08
0.83,0.61,0.51,0.14,0.18,0.37,0.38,0.06,0.11,0.21,0.24,0.89,0.11,0.52,0.38,0.86,0.12,0.92,0.07,0.63,0.12,0.55,0.07
0.83,0.62,0.52,0.17,0.18,0.44,0.35,0.06,0.12,0.25,0.23,0.87,0.12,0.52,0.35,0.82,0.15,0.92,0.07,0.56,0.15,0.53,0.07
0.83,0.62,0.52,0.19,0.18,0.47,0.33,0.08,0.12,0.27,0.23,0.87,0.12,0.53,0.33,0.86,0.11,0.92,0.08,0.67,0.11,0.52,0.08
0.83,0.61,0.51,0.19,0.17,0.48,0.31,0.08,0.11,0.28,0.21,0.89,0.11,0.56,0.31,0.87,0.1,0.91,0.08,0.67,0.1,0.51,0.08
0.83,0.62,0.52,0.2,0.18,0.51,0.31,0.09,0.12,0.3,0.21,0.88,0.12,0.55,0.31,0.87,0.1,0.91,0.08,0.69,0.1,0.5,0.08
0.83,0.62,0.52,0.23,0.17,0.57,0.26,0.11,0.11,0.34,0.18,0.89,0.11,0.6,0.26,0.9,0.08,0.91,0.09,0.76,0.08,0.48,0.09
0.83,0.62,0.52,0.22,0.17,0.55,0.27,0.11,0.11,0.33,0.19,0.89,0.11,0.58,0.27,0.9,0.08,0.91,0.08,0.76,0.08,0.48,0.08
0.83,0.62,0.52,0.23,0.16,0.56,0.26,0.12,0.1,0.34,0.18,0.9,0.1,0.61,0.26,0.92,0.06,0.91,0.09,0.8,0.06,0.48,0.09
0.83,0.61,0.52,0.21,0.16,0.53,0.28,0.11,0.1,0.32,0.19,0.9,0.1,0.59,0.28,0.92,0.06,0.91,0.09,0.79,0.06,0.49,0.09
0.83,0.61,0.51,0.22,0.16,0.52,0.28,0.11,0.1,0.32,0.19,0.89,0.1,0.59,0.28,0.92,0.06,0.91,0.09,0.82,0.06,0.49,0.09
0.83,0.63,0.52,0.25,0.16,0.61,0.24,0.13,0.11,0.37,0.17,0.89,0.11,0.62,0.24,0.9,0.07,0.9,0.09,0.77,0.07,0.46,0.09
0.83,0.63,0.52,0.27,0.15,0.66,0.2,0.15,0.1,0.41,0.15,0.89,0.1,0.66,0.2,0.93,0.05,0.9,0.09,0.84,0.05,0.44,0.09
0.83,0.62,0.52,0.26,0.16,0.66,0.21,0.13,0.11,0.4,0.16,0.89,0.11,0.66,0.21,0.9,0.07,0.9,0.09,0.77,0.07,0.44,0.09
0.84,0.63,0.53,0.28,0.15,0.68,0.19,0.16,0.1,0.42,0.15,0.9,0.1,0.68,0.19,0.94,0.04,0.9,0.09,0.85,0.04,0.43,0.09
0.84,0.62,0.53,0.27,0.15,0.65,0.21,0.15,0.09,0.4,0.15,0.9,0.09,0.66,0.21,0.94,0.04,0.9,0.09,0.86,0.04,0.44,0.09
0.84,0.63,0.53,0.3,0.14,0.73,0.16,0.17,0.09,0.45,0.12,0.9,0.09,0.72,0.16,0.94,0.05,0.89,0.1,0.85,0.05,0.41,0.1
0.84,0.63,0.53,0.31,0.14,0.76,0.15,0.17,0.1,0.47,0.12,0.9,0.1,0.73,0.15,0.93,0.05,0.89,0.1,0.83,0.05,0.4,0.1
0.84,0.64,0.54,0.33,0.14,0.79,0.13,0.2,0.1,0.49,0.12,0.9,0.1,0.75,0.13,0.96,0.03,0.9,0.1,0.92,0.03,0.39,0.1
0.84,0.64,0.53,0.33,0.14,0.79,0.13,0.2,0.1,0.49,0.12,0.9,0.1,0.75,0.13,0.96,0.03,0.9,0.1,0.92,0.03,0.39,0.1
0.84,0.64,0.53,0.33,0.14,0.79,0.13,0.2,0.1,0.49,0.12,0.9,0.1,0.75,0.13,0.96,0.03,0.89,0.1,0.9,0.03,0.39,0.1
