ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.05,0.13,0.03,0.01,0.1,0.03,0.0,1.0,0.05,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
0.79,0.26,0.27,0.05,0.07,0.02,0.18,0.12,0.02,0.07,0.1,0.98,0.02,0.82,0.18,0.13,0.64,0.83,0.15,0.28,0.64,0.41,0.15
0.81,0.45,0.38,0.07,0.13,0.1,0.35,0.09,0.06,0.1,0.2,0.93,0.06,0.64,0.35,0.6,0.28,0.87,0.11,0.52,0.28,0.47,0.11
0.81,0.48,0.4,0.06,0.15,0.1,0.38,0.07,0.08,0.09,0.23,0.92,0.08,0.6,0.38,0.69,0.21,0.88,0.11,0.6,0.21,0.49,0.11
0.82,0.5,0.42,0.12,0.14,0.15,0.39,0.18,0.07,0.16,0.23,0.93,0.07,0.58,0.39,0.52,0.34,0.89,0.1,0.47,0.34,0.51,0.1
0.82,0.49,0.42,0.09,0.14,0.15,0.36,0.1,0.07,0.12,0.21,0.93,0.07,0.61,0.36,0.74,0.19,0.88,0.11,0.61,0.19,0.49,0.11
0.82,0.53,0.44,0.08,0.16,0.16,0.41,0.08,0.08,0.12,0.24,0.92,0.08,0.55,0.41,0.82,0.13,0.9,0.09,0.71,0.13,0.52,0.09
0.82,0.53,0.44,0.07,0.16,0.15,0.42,0.05,0.09,0.1,0.26,0.91,0.09,0.55,0.42,0.94,0.04,0.9,0.09,0.89,0.04,0.52,0.09
0.82,0.54,0.45,0.06,0.17,0.14,0.44,0.05,0.1,0.1,0.27,0.9,0.1,0.53,0.44,0.93,0.05,0.9,0.09,0.86,0.05,0.54,0.09
0.82,0.56,0.46,0.06,0.18,0.13,0.47,0.04,0.11,0.09,0.29,0.89,0.11,0.49,0.47,0.99,0.0,0.91,0.08,0.99,0.0,0.56,0.08
0.83,0.55,0.46,0.08,0.16,0.18,0.42,0.05,0.09,0.11,0.26,0.91,0.09,0.54,0.42,0.98,0.01,0.9,0.09,0.95,0.01,0.53,0.09
0.83,0.57,0.47,0.06,0.18,0.16,0.47,0.03,0.11,0.1,0.29,0.89,0.11,0.49,0.47,0.9,0.08,0.92,0.08,0.76,0.08,0.57,0.08
0.83,0.58,0.49,0.11,0.18,0.28,0.41,0.06,0.11,0.17,0.26,0.89,0.11,0.51,0.41,0.91,0.07,0.91,0.08,0.8,0.07,0.54,0.08
0.83,0.58,0.49,0.11,0.17,0.27,0.4,0.05,0.1,0.16,0.25,0.9,0.1,0.53,0.4,0.9,0.08,0.91,0.08,0.76,0.08,0.53,0.08
0.83,0.58,0.48,0.09,0.18,0.26,0.42,0.04,0.1,0.15,0.26,0.9,0.1,0.51,0.42,0.84,0.13,0.91,0.08,0.58,0.13,0.54,0.08
0.83,0.6,0.5,0.14,0.18,0.35,0.39,0.07,0.12,0.21,0.26,0.88,0.12,0.51,0.39,0.9,0.07,0.92,0.08,0.78,0.07,0.53,0.08
0.83,0.61,0.5,0.15,0.19,0.4,0.37,0.07,0.13,0.24,0.25,0.87,0.13,0.5,0.37,0.87,0.1,0.92,0.07,0.71,0.1,0.53,0.07
0.83,0.62,0.51,0.18,0.18,0.44,0.36,0.09,0.13,0.27,0.24,0.87,0.13,0.51,0.36,0.92,0.06,0.92,0.07,0.83,0.06,0.53,0.07
0.83,0.61,0.51,0.23,0.16,0.54,0.28,0.15,0.1,0.35,0.19,0.89,0.1,0.59,0.28,0.99,0.01,0.91,0.08,0.98,0.01,0.47,0.08
0.83,0.63,0.52,0.23,0.17,0.52,0.31,0.15,0.12,0.34,0.21,0.88,0.12,0.54,0.31,0.99,0.01,0.92,0.07,0.97,0.01,0.5,0.07
0.83,0.61,0.51,0.25,0.16,0.54,0.28,0.18,0.1,0.36,0.19,0.9,0.1,0.59,0.28,0.94,0.04,0.91,0.08,0.88,0.04,0.48,0.08
0.84,0.62,0.52,0.23,0.16,0.52,0.29,0.15,0.1,0.34,0.2,0.9,0.1,0.58,0.29,1.0,0.0,0.91,0.08,0.99,0.0,0.48,0.08
0.84,0.63,0.53,0.24,0.17,0.56,0.29,0.15,0.11,0.36,0.2,0.88,0.11,0.55,0.29,0.99,0.01,0.92,0.08,0.98,0.01,0.49,0.08
