ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.04,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.8,0.37,0.33,0.02,0.11,0.01,0.3,0.04,0.06,0.03,0.18,0.94,0.06,0.7,0.3,0.21,0.54,0.85,0.13,0.37,0.54,0.45,0.13
0.81,0.46,0.39,0.05,0.14,0.07,0.38,0.06,0.07,0.07,0.23,0.93,0.07,0.61,0.38,0.6,0.27,0.88,0.11,0.54,0.27,0.49,0.11
0.81,0.49,0.4,0.05,0.16,0.08,0.41,0.05,0.09,0.07,0.25,0.91,0.09,0.57,0.41,0.7,0.2,0.89,0.1,0.63,0.2,0.51,0.1
0.82,0.53,0.43,0.1,0.16,0.12,0.44,0.13,0.08,0.12,0.26,0.91,0.08,0.54,0.44,0.53,0.32,0.9,0.09,0.5,0.32,0.54,0.09
0.82,0.53,0.44,0.07,0.16,0.12,0.44,0.08,0.09,0.1,0.27,0.91,0.09,0.53,0.44,0.67,0.22,0.9,0.09,0.58,0.22,0.54,0.09
0.82,0.55,0.45,0.07,0.18,0.11,0.49,0.07,0.11,0.09,0.3,0.89,0.11,0.48,0.49,0.7,0.2,0.92,0.07,0.63,0.2,0.58,0.07
0.82,0.56,0.46,0.06,0.19,0.12,0.49,0.04,0.11,0.08,0.3,0.89,0.11,0.48,0.49,0.9,0.07,0.92,0.07,0.83,0.07,0.57,0.07
0.82,0.54,0.45,0.06,0.17,0.11,0.46,0.05,0.09,0.08,0.28,0.91,0.09,0.51,0.46,0.88,0.08,0.91,0.08,0.79,0.08,0.55,0.08
0.82,0.55,0.46,0.04,0.19,0.09,0.5,0.03,0.11,0.06,0.3,0.89,0.11,0.48,0.5,0.94,0.04,0.92,0.08,0.89,0.04,0.58,0.08
0.83,0.56,0.47,0.05,0.18,0.11,0.49,0.04,0.1,0.07,0.29,0.89,0.1,0.48,0.49,0.96,0.02,0.92,0.07,0.93,0.02,0.58,0.07
0.82,0.57,0.47,0.05,0.19,0.12,0.5,0.03,0.12,0.07,0.31,0.88,0.12,0.46,0.5,0.95,0.04,0.92,0.07,0.88,0.04,0.59,0.07
0.83,0.58,0.48,0.1,0.18,0.25,0.43,0.05,0.11,0.15,0.27,0.89,0.11,0.5,0.43,0.93,0.05,0.91,0.08,0.83,0.05,0.55,0.08
0.83,0.57,0.48,0.11,0.16,0.28,0.39,0.06,0.09,0.17,0.24,0.91,0.09,0.54,0.39,0.93,0.05,0.91,0.09,0.83,0.05,0.52,0.09
0.83,0.56,0.48,0.09,0.17,0.23,0.41,0.05,0.09,0.14,0.25,0.91,0.09,0.53,0.41,0.94,0.05,0.91,0.08,0.85,0.05,0.53,0.08
0.83,0.6,0.49,0.14,0.18,0.35,0.39,0.08,0.12,0.21,0.26,0.88,0.12,0.51,0.39,0.92,0.05,0.92,0.08,0.84,0.05,0.53,0.08
0.83,0.61,0.5,0.16,0.18,0.37,0.39,0.1,0.12,0.23,0.26,0.88,0.12,0.49,0.39,0.98,0.01,0.92,0.07,0.96,0.01,0.55,0.07
0.83,0.62,0.51,0.18,0.19,0.42,0.38,0.1,0.14,0.26,0.26,0.86,0.14,0.48,0.38,0.94,0.04,0.93,0.07,0.89,0.04,0.55,0.07
0.83,0.61,0.51,0.21,0.17,0.46,0.32,0.14,0.11,0.3,0.21,0.89,0.11,0.55,0.32,0.98,0.01,0.91,0.08,0.96,0.01,0.5,0.08
0.83,0.62,0.51,0.22,0.17,0.49,0.32,0.15,0.11,0.32,0.21,0.88,0.11,0.54,0.32,0.99,0.01,0.92,0.08,0.97,0.01,0.5,0.08
0.83,0.61,0.51,0.23,0.16,0.51,0.3,0.16,0.1,0.34,0.2,0.9,0.1,0.57,0.3,0.96,0.03,0.91,0.08,0.93,0.03,0.49,0.08
0.84,0.61,0.51,0.21,0.16,0.47,0.32,0.15,0.1,0.31,0.21,0.9,0.1,0.56,0.32,0.97,0.02,0.91,0.08,0.93,0.02,0.5,0.08
0.84,0.63,0.52,0.22,0.17,0.52,0.31,0.14,0.12,0.33,0.21,0.88,0.12,0.54,0.31,0.98,0.01,0.92,0.07,0.96,0.01,0.5,0.07
0.83,0.64,0.53,0.21,0.19,0.5,0.33,0.12,0.13,0.31,0.23,0.86,0.13,0.5,0.33,0.93,0.05,0.93,0.07,0.87,0.05,0.53,0.07
0.83,0.63,0.53,0.23,0.17,0.53,0.3,0.15,0.12,0.34,0.21,0.88,0.12,0.54,0.3,0.99,0.01,0.92,0.07,0.98,0.01,0.5,0.07
0.84,0.63,0.52,0.25,0.16,0.55,0.28,0.17,0.11,0.36,0.2,0.89,0.11,0.57,0.28,0.97,0.02,0.92,0.08,0.95,0.02,0.48,0.08
0.84,0.65,0.54,0.21,0.19,0.51,0.34,0.11,0.14,0.31,0.24,0.86,0.14,0.48,0.34,0.91,0.06,0.93,0.06,0.82,0.06,0.54,0.06
0.84,0.63,0.53,0.3,0.15,0.68,0.19,0.21,0.09,0.45,0.14,0.91,0.09,0.67,0.19,0.97,0.02,0.9,0.09,0.93,0.02,0.42,0.09
0.84,0.63,0.53,0.26,0.16,0.62,0.23,0.16,0.11,0.39,0.17,0.89,0.11,0.62,0.23,0.97,0.02,0.91,0.08,0.94,0.02,0.45,0.08
0.84,0.64,0.54,0.25,0.17,0.61,0.25,0.14,0.12,0.38,0.18,0.88,0.12,0.58,0.25,0.94,0.04,0.92,0.08,0.87,0.04,0.47,0.08
0.84,0.63,0.53,0.28,0.15,0.67,0.2,0.18,0.09,0.43,0.15,0.9,0.09,0.66,0.2,0.98,0.01,0.9,0.09,0.96,0.01,0.43,0.09
0.84,0.63,0.53,0.25,0.16,0.62,0.24,0.14,0.1,0.38,0.17,0.9,0.1,0.62,0.24,0.95,0.04,0.91,0.09,0.88,0.04,0.45,0.09
0.84,0.64,0.54,0.3,0.15,0.71,0.18,0.19,0.1,0.45,0.14,0.9,0.1,0.68,0.18,0.99,0.01,0.9,0.09,0.97,0.01,0.42,0.09
0.84,0.64,0.54,0.3,0.15,0.71,0.18,0.2,0.09,0.45,0.14,0.91,0.09,0.69,0.18,0.99,0.0,0.9,0.09,0.99,0.0,0.41,0.09
