ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.75,0.02,-0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.25,0.39,0.05,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.37,0.19,0.0,1.0,0.78,0.19,0.0,1.0
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.01,0.06,0.42,0.0,0.15,0.01,0.0,1.0,0.07,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.49,0.47,0.27,0.64,0.17,0.67,0.33,0.48,0.43,0.57,0.38,0.29,0.43,0.02,0.33,0.5,0.17,0.95,0.05,0.79,0.17,0.27,0.05
0.76,0.0,0.04,0.66,0.0,0.55,0.0,0.0,1.0,0.28,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.0,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.04,0.12,0.96,0.0,0.47,0.02,0.16,0.0,0.32,0.01,1.0,0.0,0.98,0.02,0.8,0.2,0.78,0.2,0.12,0.2,0.35,0.2
0.51,0.48,0.28,0.51,0.23,0.54,0.45,0.34,0.56,0.44,0.51,0.22,0.56,0.01,0.45,0.56,0.15,0.94,0.06,0.81,0.15,0.13,0.06
0.77,0.58,0.43,0.12,0.27,0.17,0.63,0.09,0.27,0.13,0.45,0.72,0.27,0.28,0.63,0.71,0.15,0.96,0.03,0.76,0.15,0.75,0.03
0.7,0.57,0.42,0.27,0.28,0.27,0.69,0.2,0.39,0.24,0.54,0.57,0.39,0.09,0.69,0.52,0.22,0.96,0.04,0.71,0.22,0.56,0.04
0.76,0.05,0.12,0.9,0.0,0.45,0.02,0.09,0.0,0.27,0.01,1.0,0.0,0.98,0.02,0.71,0.28,0.78,0.2,0.08,0.28,0.35,0.2
0.79,0.34,0.32,0.05,0.1,0.14,0.22,0.03,0.05,0.09,0.14,0.95,0.05,0.77,0.22,0.93,0.06,0.83,0.15,0.8,0.06,0.42,0.15
0.6,0.51,0.33,0.08,0.42,0.13,0.86,0.03,0.75,0.08,0.8,0.23,0.75,0.01,0.86,0.9,0.04,0.91,0.09,0.94,0.04,0.14,0.09
0.76,0.03,0.1,0.48,0.0,0.76,0.0,0.0,1.0,0.38,0.5,0.0,1.0,1.0,0.0,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.76,0.02,0.09,0.7,0.0,0.52,0.01,0.0,1.0,0.26,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.76,0.03,0.1,0.99,0.0,0.36,0.02,0.0,1.0,0.18,0.51,0.0,1.0,0.98,0.02,0.0,1.0,0.78,0.2,0.0,1.0,0.35,0.2
0.64,0.54,0.38,0.17,0.36,0.29,0.7,0.08,0.62,0.18,0.66,0.34,0.62,0.02,0.7,0.97,0.01,0.94,0.06,0.98,0.01,0.26,0.06
0.77,0.05,0.13,0.43,0.0,0.82,0.01,0.0,1.0,0.41,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.19,0.0,1.0,0.36,0.19
0.77,0.05,0.13,0.6,0.0,0.25,0.05,0.0,1.0,0.12,0.53,0.0,1.0,0.95,0.05,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.76,0.03,0.11,0.71,0.0,0.51,0.01,0.0,1.0,0.26,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.78,0.2,0.0,1.0,0.36,0.2
0.77,0.12,0.21,0.14,0.02,0.41,0.04,0.0,1.0,0.2,0.52,0.0,1.0,0.96,0.04,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
0.81,0.55,0.43,0.03,0.2,0.09,0.5,0.0,0.14,0.04,0.32,0.86,0.14,0.47,0.5,0.7,0.27,0.91,0.08,0.26,0.27,0.56,0.08
0.75,0.61,0.47,0.17,0.3,0.33,0.61,0.09,0.39,0.21,0.5,0.59,0.39,0.13,0.61,0.97,0.02,0.98,0.02,0.97,0.02,0.8,0.02
0.77,0.06,0.14,0.33,0.01,0.15,0.09,0.0,1.0,0.07,0.55,0.0,1.0,0.9,0.09,0.0,1.0,0.78,0.2,0.0,1.0,0.33,0.2
0.81,0.49,0.41,0.55,0.06,0.97,0.01,0.66,0.02,0.81,0.01,0.98,0.02,0.98,0.01,0.73,0.19,0.84,0.15,0.6,0.19,0.32,0.15
0.78,0.18,0.25,0.69,0.01,0.7,0.04,0.53,0.0,0.61,0.02,1.0,0.0,0.95,0.04,0.76,0.22,0.79,0.19,0.28,0.22,0.34,0.19
0.77,0.07,0.17,0.49,0.01,0.84,0.01,0.0,1.0,0.42,0.51,0.0,1.0,0.99,0.01,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.78,0.61,0.47,0.06,0.31,0.15,0.71,0.02,0.34,0.08,0.53,0.66,0.34,0.18,0.71,0.72,0.2,1.0,0.0,0.58,0.2,0.97,0.0
0.79,0.23,0.28,0.27,0.03,0.71,0.04,0.22,0.01,0.46,0.03,0.99,0.01,0.96,0.04,0.99,0.01,0.8,0.18,0.92,0.01,0.36,0.18
0.77,0.06,0.13,0.24,0.01,0.11,0.11,0.0,1.0,0.06,0.56,0.0,1.0,0.89,0.11,0.0,1.0,0.77,0.2,0.0,1.0,0.32,0.2
0.76,0.62,0.49,0.33,0.23,0.59,0.35,0.21,0.29,0.4,0.32,0.69,0.29,0.28,0.35,0.88,0.06,0.97,0.02,0.89,0.06,0.72,0.02
0.78,0.14,0.22,0.51,0.01,0.79,0.02,0.84,0.0,0.81,0.01,1.0,0.0,0.98,0.02,0.91,0.08,0.79,0.19,0.46,0.08,0.35,0.19
0.67,0.56,0.42,0.24,0.32,0.46,0.53,0.11,0.55,0.29,0.54,0.41,0.55,0.05,0.53,0.92,0.03,0.96,0.04,0.94,0.03,0.43,0.04
0.77,0.09,0.18,0.82,0.0,0.36,0.07,0.06,0.0,0.21,0.04,1.0,0.0,0.93,0.07,0.81,0.19,0.78,0.2,0.06,0.19,0.34,0.2
0.77,0.1,0.16,0.19,0.03,0.1,0.2,0.0,1.0,0.05,0.6,0.0,1.0,0.8,0.2,0.0,1.0,0.77,0.21,0.0,1.0,0.3,0.21
0.79,0.62,0.49,0.34,0.2,0.64,0.28,0.24,0.2,0.44,0.24,0.78,0.2,0.46,0.28,0.87,0.07,0.93,0.06,0.86,0.07,0.51,0.06
0.81,0.61,0.48,0.19,0.21,0.42,0.39,0.11,0.19,0.27,0.29,0.81,0.19,0.44,0.39,0.97,0.02,0.93,0.07,0.96,0.02,0.55,0.07
0.81,0.46,0.4,0.06,0.14,0.18,0.32,0.01,0.07,0.1,0.2,0.93,0.07,0.65,0.32,0.77,0.21,0.87,0.12,0.26,0.21,0.46,0.12
0.77,0.07,0.16,0.7,0.0,0.28,0.07,0.0,1.0,0.14,0.54,0.0,1.0,0.93,0.07,0.0,1.0,0.78,0.2,0.0,1.0,0.34,0.2
0.81,0.6,0.47,0.17,0.2,0.41,0.37,0.09,0.16,0.25,0.27,0.84,0.16,0.49,0.37,0.92,0.05,0.91,0.08,0.87,0.05,0.52,0.08
0.78,0.18,0.25,0.65,0.01,0.69,0.04,0.57,0.0,0.63,0.02,1.0,0.0,0.95,0.04,0.81,0.18,0.79,0.19,0.29,0.18,0.34,0.19
