ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,-0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.34,0.21
0.76,0.02,0.05,0.07,0.0,0.0,1.0,0.15,0.0,0.07,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.76,0.03,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.2,0.0,1.0,0.34,0.2
0.77,0.08,0.14,0.07,0.02,0.06,0.05,0.18,0.01,0.12,0.03,0.99,0.01,0.95,0.05,0.27,0.55,0.78,0.2,0.31,0.55,0.35,0.2
0.8,0.41,0.35,0.1,0.12,0.1,0.31,0.18,0.05,0.14,0.18,0.95,0.05,0.68,0.31,0.35,0.46,0.85,0.14,0.39,0.46,0.43,0.14
0.78,0.19,0.23,0.15,0.04,0.17,0.1,0.39,0.01,0.28,0.06,0.99,0.01,0.9,0.1,0.39,0.49,0.8,0.18,0.28,0.49,0.36,0.18
0.77,0.14,0.21,0.05,0.03,0.1,0.08,0.1,0.01,0.1,0.04,0.99,0.01,0.92,0.08,0.71,0.25,0.79,0.19,0.37,0.25,0.36,0.19
0.78,0.19,0.24,0.14,0.04,0.22,0.1,0.35,0.01,0.28,0.06,0.99,0.01,0.9,0.1,0.54,0.39,0.8,0.18,0.3,0.39,0.36,0.18
0.78,0.24,0.28,0.2,0.04,0.2,0.13,0.68,0.0,0.44,0.07,1.0,0.0,0.87,0.13,0.35,0.55,0.81,0.17,0.22,0.55,0.37,0.17
0.8,0.34,0.34,0.02,0.08,0.06,0.23,0.01,0.03,0.03,0.13,0.97,0.03,0.77,0.23,0.96,0.03,0.83,0.15,0.84,0.03,0.4,0.15
0.82,0.55,0.45,0.04,0.19,0.05,0.51,0.05,0.11,0.05,0.31,0.89,0.11,0.48,0.51,0.54,0.31,0.9,0.09,0.5,0.31,0.54,0.09
0.8,0.37,0.37,0.01,0.1,0.03,0.27,0.0,1.0,0.01,0.64,0.0,1.0,0.73,0.27,0.0,1.0,0.84,0.15,0.0,1.0,0.41,0.15
0.8,0.33,0.35,0.01,0.08,0.04,0.23,0.0,1.0,0.02,0.61,0.0,1.0,0.77,0.23,0.0,1.0,0.83,0.15,0.0,1.0,0.4,0.15
0.82,0.55,0.46,0.04,0.18,0.09,0.47,0.02,0.09,0.06,0.28,0.91,0.09,0.51,0.47,0.98,0.01,0.9,0.09,0.96,0.01,0.52,0.09
0.81,0.49,0.43,0.28,0.1,0.57,0.17,0.32,0.04,0.44,0.11,0.96,0.04,0.78,0.17,0.77,0.17,0.85,0.14,0.6,0.17,0.38,0.14
0.82,0.51,0.44,0.27,0.11,0.57,0.18,0.3,0.05,0.43,0.11,0.95,0.05,0.76,0.18,0.8,0.15,0.85,0.13,0.63,0.15,0.38,0.13
0.82,0.52,0.45,0.04,0.16,0.11,0.41,0.02,0.08,0.07,0.24,0.92,0.08,0.57,0.41,0.93,0.06,0.88,0.11,0.79,0.06,0.48,0.11
0.83,0.61,0.5,0.02,0.22,0.06,0.6,0.01,0.14,0.03,0.37,0.86,0.14,0.37,0.6,0.85,0.11,0.94,0.06,0.66,0.11,0.64,0.06
0.83,0.59,0.49,0.12,0.18,0.27,0.42,0.08,0.11,0.18,0.27,0.89,0.11,0.51,0.42,0.95,0.03,0.9,0.09,0.9,0.03,0.51,0.09
0.83,0.6,0.5,0.07,0.2,0.18,0.5,0.03,0.12,0.1,0.31,0.88,0.12,0.44,0.5,0.92,0.06,0.92,0.07,0.81,0.06,0.56,0.07
0.81,0.41,0.39,0.03,0.11,0.09,0.29,0.01,0.04,0.05,0.16,0.96,0.04,0.7,0.29,0.88,0.11,0.84,0.14,0.45,0.11,0.42,0.14
0.8,0.37,0.38,0.14,0.08,0.34,0.17,0.16,0.02,0.25,0.1,0.98,0.02,0.81,0.17,0.89,0.1,0.83,0.16,0.62,0.1,0.38,0.16
0.8,0.37,0.37,0.67,0.02,0.74,0.08,0.66,0.01,0.7,0.04,0.99,0.01,0.9,0.08,0.7,0.26,0.8,0.18,0.33,0.26,0.29,0.18
