ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.65,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.54,0.29,0.0,1.0,0.56,0.29,0.0,1.0
0.72,0.67,0.44,0.03,0.42,0.04,0.87,0.0,0.5,0.02,0.69,0.5,0.5,0.1,0.87,0.82,0.17,0.88,0.09,0.32,0.17,0.72,0.09
0.8,0.81,0.61,0.49,0.24,0.76,0.23,0.1,0.61,0.43,0.42,0.35,0.61,0.11,0.23,0.84,0.14,0.99,0.01,0.53,0.14,0.93,0.01
0.83,0.82,0.65,0.6,0.16,0.9,0.09,0.24,0.26,0.57,0.17,0.72,0.26,0.61,0.09,0.98,0.02,0.83,0.15,0.9,0.02,0.43,0.15
0.78,0.8,0.59,0.63,0.17,0.86,0.13,0.29,0.45,0.57,0.29,0.45,0.45,0.23,0.13,0.97,0.02,0.94,0.06,0.93,0.02,0.63,0.06
0.82,0.82,0.64,0.58,0.18,0.86,0.13,0.21,0.36,0.54,0.24,0.6,0.36,0.4,0.13,0.95,0.04,0.88,0.1,0.84,0.04,0.51,0.1
0.81,0.82,0.62,0.54,0.21,0.83,0.17,0.15,0.51,0.49,0.34,0.44,0.51,0.23,0.17,0.89,0.09,0.93,0.06,0.69,0.09,0.63,0.06
0.82,0.82,0.65,0.56,0.19,0.85,0.14,0.17,0.37,0.51,0.26,0.6,0.37,0.4,0.14,0.93,0.06,0.88,0.1,0.73,0.06,0.51,0.1
0.82,0.82,0.65,0.57,0.18,0.86,0.12,0.2,0.35,0.53,0.23,0.61,0.35,0.42,0.12,0.94,0.05,0.88,0.11,0.8,0.05,0.5,0.11
0.8,0.81,0.62,0.53,0.22,0.81,0.18,0.13,0.57,0.47,0.38,0.38,0.57,0.16,0.18,0.86,0.11,0.96,0.04,0.61,0.11,0.74,0.04
0.81,0.8,0.63,0.49,0.2,0.73,0.24,0.15,0.29,0.44,0.27,0.69,0.29,0.37,0.24,0.94,0.05,0.89,0.09,0.74,0.05,0.64,0.09
0.8,0.81,0.62,0.52,0.22,0.8,0.19,0.13,0.58,0.47,0.39,0.37,0.58,0.15,0.19,0.86,0.12,0.97,0.03,0.6,0.12,0.78,0.03
0.81,0.81,0.63,0.69,0.12,0.99,0.01,0.47,0.15,0.73,0.08,0.83,0.15,0.95,0.01,0.91,0.08,0.78,0.2,0.69,0.08,0.34,0.2
0.83,0.82,0.66,0.59,0.17,0.89,0.09,0.22,0.26,0.56,0.17,0.72,0.26,0.6,0.09,0.96,0.03,0.83,0.15,0.84,0.03,0.43,0.15
0.78,0.8,0.59,0.64,0.16,0.88,0.11,0.32,0.41,0.6,0.26,0.5,0.41,0.31,0.11,0.95,0.04,0.91,0.08,0.88,0.04,0.53,0.08
0.83,0.82,0.65,0.57,0.17,0.87,0.11,0.2,0.29,0.54,0.2,0.69,0.29,0.54,0.11,0.95,0.04,0.84,0.14,0.79,0.04,0.46,0.14
0.82,0.82,0.65,0.54,0.19,0.81,0.16,0.17,0.3,0.49,0.23,0.68,0.3,0.44,0.16,0.94,0.05,0.87,0.12,0.74,0.05,0.54,0.12
0.79,0.81,0.6,0.62,0.17,0.87,0.12,0.28,0.42,0.57,0.27,0.5,0.42,0.31,0.12,0.99,0.01,0.91,0.08,0.96,0.01,0.53,0.08
0.82,0.82,0.64,0.61,0.16,0.89,0.1,0.27,0.3,0.58,0.2,0.66,0.3,0.5,0.1,1.0,0.0,0.87,0.12,0.99,0.0,0.46,0.12
0.78,0.8,0.59,0.6,0.18,0.85,0.14,0.24,0.5,0.54,0.32,0.4,0.5,0.19,0.14,0.98,0.01,0.95,0.05,0.95,0.01,0.68,0.05
0.77,0.79,0.56,0.74,0.12,0.93,0.06,0.53,0.25,0.73,0.15,0.65,0.25,0.49,0.06,0.82,0.14,0.89,0.1,0.65,0.14,0.45,0.1
0.77,0.79,0.57,0.68,0.14,0.9,0.09,0.39,0.36,0.65,0.22,0.52,0.36,0.35,0.09,0.89,0.08,0.9,0.09,0.77,0.08,0.49,0.09
0.81,0.82,0.63,0.54,0.21,0.83,0.16,0.15,0.49,0.49,0.33,0.46,0.49,0.25,0.16,0.89,0.09,0.92,0.07,0.66,0.09,0.6,0.07
0.82,0.8,0.63,0.73,0.1,0.95,0.04,0.6,0.08,0.77,0.06,0.91,0.08,0.83,0.04,0.89,0.09,0.74,0.23,0.6,0.09,0.31,0.23
0.82,0.82,0.64,0.54,0.2,0.83,0.16,0.15,0.45,0.49,0.3,0.51,0.45,0.29,0.16,0.9,0.08,0.91,0.08,0.67,0.08,0.59,0.08
0.81,0.82,0.63,0.53,0.21,0.81,0.18,0.13,0.53,0.47,0.35,0.42,0.53,0.21,0.18,0.87,0.11,0.94,0.06,0.61,0.11,0.66,0.06
0.83,0.82,0.65,0.63,0.14,0.94,0.05,0.3,0.21,0.62,0.13,0.77,0.21,0.78,0.05,0.99,0.01,0.8,0.18,0.95,0.01,0.37,0.18
0.82,0.82,0.64,0.66,0.13,0.96,0.03,0.38,0.19,0.67,0.11,0.79,0.19,0.84,0.03,0.95,0.04,0.8,0.18,0.81,0.04,0.36,0.18
0.82,0.8,0.64,0.71,0.1,0.95,0.04,0.55,0.09,0.75,0.07,0.9,0.09,0.85,0.04,0.91,0.08,0.74,0.23,0.63,0.08,0.31,0.23
0.82,0.8,0.64,0.71,0.1,0.93,0.06,0.52,0.08,0.73,0.07,0.92,0.08,0.8,0.06,0.93,0.06,0.72,0.25,0.67,0.06,0.3,0.25
0.83,0.82,0.65,0.61,0.15,0.92,0.07,0.25,0.24,0.58,0.15,0.73,0.24,0.69,0.07,0.99,0.01,0.82,0.16,0.93,0.01,0.4,0.16
0.81,0.82,0.64,0.55,0.2,0.83,0.16,0.16,0.46,0.49,0.31,0.49,0.46,0.26,0.16,0.91,0.08,0.93,0.07,0.71,0.08,0.62,0.07
0.82,0.82,0.65,0.59,0.17,0.89,0.1,0.23,0.31,0.56,0.21,0.66,0.31,0.52,0.1,0.97,0.02,0.85,0.13,0.89,0.02,0.45,0.13
0.82,0.82,0.65,0.6,0.17,0.89,0.1,0.25,0.3,0.57,0.2,0.67,0.3,0.53,0.1,0.98,0.01,0.86,0.13,0.94,0.01,0.44,0.13
0.82,0.82,0.65,0.64,0.14,0.94,0.05,0.32,0.22,0.63,0.14,0.76,0.22,0.75,0.05,0.98,0.02,0.81,0.17,0.92,0.02,0.37,0.17
0.81,0.82,0.63,0.56,0.19,0.84,0.15,0.18,0.45,0.51,0.3,0.5,0.45,0.26,0.15,0.92,0.06,0.93,0.07,0.77,0.06,0.61,0.07
0.78,0.8,0.59,0.59,0.19,0.85,0.15,0.23,0.53,0.54,0.34,0.37,0.53,0.16,0.15,0.97,0.02,0.96,0.04,0.92,0.02,0.72,0.04
0.79,0.8,0.6,0.65,0.15,0.89,0.11,0.35,0.36,0.62,0.23,0.56,0.36,0.35,0.11,0.93,0.05,0.91,0.08,0.83,0.05,0.53,0.08
0.8,0.81,0.62,0.59,0.19,0.85,0.14,0.23,0.45,0.54,0.3,0.48,0.45,0.25,0.14,0.97,0.02,0.93,0.06,0.91,0.02,0.63,0.06
0.82,0.82,0.64,0.64,0.14,0.94,0.05,0.33,0.22,0.64,0.14,0.76,0.22,0.76,0.05,0.97,0.02,0.81,0.17,0.89,0.02,0.37,0.17
0.81,0.81,0.62,0.66,0.14,0.92,0.07,0.38,0.26,0.65,0.17,0.69,0.26,0.57,0.07,0.92,0.06,0.86,0.13,0.78,0.06,0.43,0.13
0.82,0.81,0.64,0.66,0.14,0.95,0.04,0.37,0.2,0.66,0.12,0.77,0.2,0.79,0.04,0.95,0.04,0.8,0.18,0.82,0.04,0.37,0.18
0.82,0.82,0.64,0.64,0.14,0.93,0.06,0.34,0.24,0.64,0.15,0.73,0.24,0.67,0.06,0.96,0.03,0.83,0.15,0.86,0.03,0.39,0.15
0.82,0.81,0.64,0.68,0.12,0.98,0.01,0.43,0.16,0.7,0.09,0.82,0.16,0.92,0.01,0.93,0.06,0.78,0.2,0.75,0.06,0.34,0.2
0.82,0.81,0.63,0.69,0.12,0.99,0.01,0.47,0.14,0.73,0.08,0.84,0.14,0.95,0.01,0.91,0.07,0.78,0.2,0.7,0.07,0.34,0.2
0.82,0.81,0.64,0.7,0.11,0.99,0.0,0.49,0.13,0.74,0.07,0.86,0.13,0.98,0.0,0.91,0.07,0.77,0.21,0.68,0.07,0.33,0.21
0.82,0.81,0.64,0.69,0.12,1.0,0.0,0.47,0.13,0.73,0.07,0.85,0.13,0.99,0.0,0.92,0.07,0.77,0.21,0.7,0.07,0.33,0.21
0.81,0.8,0.62,0.73,0.1,0.98,0.02,0.6,0.1,0.79,0.06,0.88,0.1,0.9,0.02,0.87,0.11,0.77,0.21,0.59,0.11,0.31,0.21
0.8,0.8,0.6,0.73,0.11,0.96,0.03,0.55,0.16,0.76,0.1,0.8,0.16,0.8,0.03,0.85,0.12,0.82,0.16,0.62,0.12,0.36,0.16
0.76,0.79,0.56,0.78,0.1,0.96,0.04,0.64,0.18,0.8,0.11,0.74,0.18,0.63,0.04,0.77,0.17,0.88,0.11,0.58,0.17,0.4,0.11
