ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.29,0.0,1.0,0.54,0.29
0.78,0.74,0.56,0.33,0.26,0.45,0.46,0.11,0.26,0.28,0.36,0.73,0.26,0.26,0.46,0.96,0.03,0.95,0.04,0.83,0.03,0.87,0.04
0.78,0.75,0.57,0.37,0.24,0.51,0.4,0.13,0.23,0.32,0.32,0.76,0.23,0.32,0.4,0.98,0.02,0.92,0.06,0.89,0.02,0.79,0.06
0.81,0.81,0.62,0.61,0.17,0.87,0.12,0.27,0.36,0.57,0.24,0.58,0.36,0.38,0.12,0.99,0.01,0.89,0.1,0.97,0.01,0.51,0.1
0.82,0.79,0.64,0.7,0.1,0.94,0.05,0.5,0.07,0.72,0.06,0.92,0.07,0.83,0.05,0.95,0.05,0.72,0.25,0.68,0.05,0.32,0.25
0.81,0.82,0.63,0.56,0.2,0.84,0.15,0.17,0.47,0.51,0.31,0.48,0.47,0.3,0.15,0.91,0.07,0.9,0.09,0.73,0.07,0.54,0.09
0.81,0.78,0.64,0.72,0.09,0.9,0.07,0.65,0.04,0.78,0.06,0.96,0.04,0.79,0.07,0.93,0.07,0.71,0.26,0.56,0.07,0.32,0.26
0.8,0.76,0.61,0.63,0.11,0.95,0.03,0.53,0.05,0.74,0.04,0.95,0.05,0.91,0.03,0.94,0.06,0.74,0.22,0.58,0.06,0.43,0.22
0.81,0.78,0.64,0.76,0.08,0.86,0.11,0.79,0.02,0.82,0.07,0.98,0.02,0.68,0.11,0.9,0.09,0.7,0.27,0.49,0.09,0.29,0.27
0.8,0.76,0.61,0.81,0.06,0.79,0.16,0.99,0.0,0.89,0.08,1.0,0.0,0.6,0.16,0.9,0.09,0.66,0.3,0.43,0.09,0.28,0.3
0.8,0.81,0.62,0.52,0.22,0.81,0.19,0.12,0.57,0.47,0.38,0.37,0.57,0.16,0.19,0.86,0.12,0.96,0.04,0.59,0.12,0.74,0.04
0.82,0.82,0.64,0.54,0.2,0.83,0.16,0.14,0.45,0.48,0.3,0.51,0.45,0.32,0.16,0.89,0.09,0.9,0.09,0.64,0.09,0.55,0.09
0.79,0.77,0.58,0.37,0.25,0.53,0.41,0.09,0.31,0.31,0.36,0.68,0.31,0.25,0.41,0.92,0.07,0.95,0.04,0.64,0.07,0.85,0.04
0.83,0.82,0.66,0.57,0.17,0.87,0.11,0.2,0.29,0.54,0.2,0.69,0.29,0.54,0.11,0.95,0.04,0.85,0.14,0.79,0.04,0.46,0.14
0.83,0.82,0.66,0.57,0.17,0.87,0.11,0.2,0.28,0.54,0.2,0.7,0.28,0.55,0.11,0.95,0.04,0.84,0.14,0.8,0.04,0.46,0.14
0.79,0.81,0.61,0.56,0.2,0.83,0.16,0.18,0.54,0.51,0.35,0.39,0.54,0.17,0.16,0.91,0.07,0.96,0.04,0.77,0.07,0.72,0.04
0.72,0.73,0.45,0.87,0.05,0.76,0.22,0.31,0.32,0.54,0.27,0.63,0.32,0.24,0.22,0.57,0.39,0.68,0.3,0.21,0.39,0.16,0.3
0.79,0.76,0.59,0.89,0.03,0.76,0.2,0.62,0.04,0.69,0.12,0.95,0.04,0.5,0.2,0.83,0.16,0.65,0.31,0.3,0.16,0.24,0.31
0.82,0.81,0.64,0.69,0.11,0.97,0.02,0.47,0.11,0.72,0.07,0.88,0.11,0.89,0.02,0.93,0.06,0.75,0.22,0.71,0.06,0.32,0.22
0.79,0.77,0.59,0.9,0.03,0.8,0.17,0.58,0.07,0.69,0.12,0.93,0.07,0.51,0.17,0.78,0.2,0.68,0.29,0.28,0.2,0.25,0.29
0.79,0.78,0.58,0.85,0.05,0.9,0.09,0.88,0.03,0.89,0.06,0.97,0.03,0.63,0.09,0.75,0.21,0.74,0.24,0.39,0.21,0.27,0.24
0.8,0.78,0.61,0.84,0.05,0.84,0.13,0.76,0.03,0.8,0.08,0.96,0.03,0.59,0.13,0.81,0.17,0.7,0.27,0.33,0.17,0.26,0.27
0.83,0.83,0.65,0.58,0.18,0.87,0.12,0.2,0.34,0.54,0.23,0.63,0.34,0.44,0.12,0.95,0.04,0.88,0.11,0.82,0.04,0.49,0.11
0.82,0.82,0.64,0.63,0.15,0.9,0.09,0.32,0.27,0.61,0.18,0.69,0.27,0.55,0.09,0.97,0.03,0.86,0.13,0.89,0.03,0.44,0.13
0.81,0.79,0.63,0.79,0.07,0.85,0.12,0.98,0.0,0.92,0.06,1.0,0.0,0.63,0.12,0.87,0.12,0.69,0.27,0.42,0.12,0.27,0.27
0.82,0.8,0.65,0.66,0.12,0.99,0.01,0.39,0.11,0.69,0.06,0.89,0.11,0.98,0.01,0.97,0.03,0.75,0.22,0.8,0.03,0.35,0.22
0.81,0.8,0.62,0.45,0.24,0.66,0.31,0.11,0.4,0.39,0.35,0.58,0.4,0.2,0.31,0.9,0.08,0.98,0.02,0.62,0.08,0.9,0.02
0.82,0.82,0.64,0.52,0.21,0.8,0.19,0.13,0.49,0.47,0.34,0.48,0.49,0.2,0.19,0.88,0.1,0.96,0.04,0.62,0.1,0.75,0.04
0.77,0.79,0.56,0.5,0.25,0.79,0.21,0.1,0.81,0.45,0.51,0.11,0.81,0.02,0.21,0.79,0.17,0.96,0.04,0.52,0.17,0.64,0.04
0.8,0.81,0.61,0.54,0.21,0.82,0.18,0.15,0.58,0.48,0.38,0.35,0.58,0.14,0.18,0.88,0.1,0.97,0.03,0.68,0.1,0.8,0.03
0.78,0.79,0.57,0.79,0.08,0.99,0.01,0.77,0.08,0.88,0.04,0.89,0.08,0.95,0.01,0.77,0.18,0.8,0.18,0.51,0.18,0.32,0.18
0.71,0.73,0.43,0.89,0.04,0.81,0.18,0.37,0.32,0.59,0.25,0.6,0.32,0.24,0.18,0.55,0.39,0.71,0.27,0.25,0.39,0.17,0.27
