ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.29,0.0,1.0,0.54,0.29
0.78,0.75,0.56,0.34,0.26,0.46,0.45,0.11,0.27,0.29,0.36,0.73,0.27,0.27,0.45,0.96,0.03,0.95,0.04,0.81,0.03,0.87,0.04
0.78,0.75,0.56,0.34,0.25,0.47,0.44,0.12,0.25,0.29,0.34,0.74,0.25,0.28,0.44,0.97,0.03,0.94,0.04,0.85,0.03,0.85,0.04
0.81,0.81,0.62,0.6,0.17,0.86,0.13,0.25,0.39,0.55,0.26,0.55,0.39,0.34,0.13,0.99,0.01,0.9,0.09,0.97,0.01,0.53,0.09
0.82,0.79,0.64,0.69,0.1,0.94,0.04,0.47,0.08,0.7,0.06,0.92,0.08,0.85,0.04,0.95,0.04,0.72,0.24,0.72,0.04,0.33,0.24
0.81,0.82,0.63,0.55,0.2,0.84,0.15,0.16,0.47,0.5,0.31,0.48,0.47,0.29,0.15,0.91,0.08,0.9,0.09,0.71,0.08,0.55,0.09
0.81,0.78,0.64,0.72,0.09,0.91,0.07,0.64,0.04,0.78,0.06,0.96,0.04,0.79,0.07,0.93,0.06,0.71,0.26,0.56,0.06,0.33,0.26
0.79,0.75,0.61,0.61,0.12,0.9,0.07,0.5,0.05,0.7,0.06,0.95,0.05,0.83,0.07,0.94,0.06,0.75,0.21,0.58,0.06,0.46,0.21
0.81,0.78,0.64,0.76,0.08,0.86,0.11,0.78,0.02,0.82,0.07,0.98,0.02,0.68,0.11,0.91,0.08,0.69,0.27,0.49,0.08,0.29,0.27
0.79,0.75,0.61,0.81,0.05,0.79,0.16,0.98,0.0,0.89,0.08,1.0,0.0,0.61,0.16,0.91,0.09,0.65,0.3,0.43,0.09,0.28,0.3
0.8,0.81,0.62,0.52,0.22,0.8,0.19,0.12,0.57,0.46,0.38,0.38,0.57,0.16,0.19,0.86,0.12,0.95,0.04,0.59,0.12,0.73,0.04
0.82,0.82,0.64,0.53,0.2,0.82,0.17,0.14,0.44,0.48,0.3,0.52,0.44,0.31,0.17,0.89,0.09,0.9,0.09,0.62,0.09,0.56,0.09
0.78,0.75,0.56,0.32,0.27,0.43,0.48,0.09,0.3,0.26,0.39,0.69,0.3,0.23,0.48,0.94,0.06,0.98,0.02,0.71,0.06,0.93,0.02
0.83,0.82,0.66,0.57,0.17,0.87,0.11,0.2,0.28,0.54,0.2,0.7,0.28,0.54,0.11,0.95,0.04,0.84,0.14,0.79,0.04,0.46,0.14
0.83,0.82,0.66,0.57,0.17,0.87,0.11,0.2,0.28,0.54,0.2,0.7,0.28,0.55,0.11,0.95,0.04,0.84,0.14,0.79,0.04,0.46,0.14
0.8,0.81,0.61,0.55,0.21,0.83,0.17,0.16,0.54,0.49,0.36,0.39,0.54,0.19,0.17,0.9,0.08,0.94,0.05,0.71,0.08,0.67,0.05
0.73,0.74,0.47,0.9,0.04,0.77,0.21,0.34,0.27,0.56,0.24,0.68,0.27,0.28,0.21,0.59,0.37,0.68,0.29,0.22,0.37,0.18,0.29
0.79,0.75,0.59,0.9,0.03,0.74,0.21,0.62,0.04,0.68,0.12,0.95,0.04,0.49,0.21,0.83,0.16,0.64,0.32,0.3,0.16,0.24,0.32
0.82,0.81,0.64,0.7,0.11,0.96,0.03,0.48,0.1,0.72,0.07,0.89,0.1,0.87,0.03,0.93,0.06,0.74,0.23,0.7,0.06,0.31,0.23
0.79,0.77,0.59,0.89,0.03,0.8,0.16,0.6,0.06,0.7,0.11,0.93,0.06,0.53,0.16,0.79,0.19,0.68,0.29,0.28,0.19,0.25,0.29
0.79,0.79,0.58,0.84,0.06,0.9,0.09,0.93,0.02,0.92,0.06,0.98,0.02,0.64,0.09,0.77,0.2,0.73,0.24,0.4,0.2,0.27,0.24
0.81,0.78,0.61,0.83,0.05,0.84,0.13,0.81,0.02,0.82,0.07,0.97,0.02,0.59,0.13,0.83,0.16,0.69,0.28,0.35,0.16,0.26,0.28
0.83,0.82,0.65,0.59,0.16,0.9,0.09,0.23,0.28,0.57,0.18,0.7,0.28,0.59,0.09,0.97,0.02,0.84,0.15,0.87,0.02,0.42,0.15
0.82,0.82,0.65,0.63,0.15,0.92,0.07,0.31,0.24,0.61,0.15,0.73,0.24,0.68,0.07,0.98,0.02,0.83,0.16,0.91,0.02,0.4,0.16
0.81,0.78,0.63,0.79,0.07,0.84,0.12,0.95,0.0,0.9,0.06,0.99,0.0,0.63,0.12,0.88,0.11,0.69,0.28,0.43,0.11,0.27,0.28
0.82,0.79,0.64,0.69,0.1,0.95,0.04,0.53,0.06,0.74,0.05,0.94,0.06,0.87,0.04,0.94,0.05,0.72,0.24,0.64,0.05,0.34,0.24
0.8,0.78,0.6,0.43,0.23,0.62,0.33,0.12,0.31,0.37,0.32,0.68,0.31,0.29,0.33,0.93,0.06,0.93,0.06,0.69,0.06,0.77,0.06
0.83,0.83,0.65,0.54,0.2,0.82,0.17,0.15,0.39,0.48,0.28,0.59,0.39,0.33,0.17,0.91,0.07,0.91,0.08,0.68,0.07,0.59,0.08
0.79,0.8,0.6,0.5,0.24,0.79,0.21,0.11,0.69,0.45,0.45,0.24,0.69,0.05,0.21,0.82,0.15,0.97,0.03,0.54,0.15,0.76,0.03
0.81,0.82,0.63,0.55,0.2,0.83,0.16,0.16,0.5,0.49,0.33,0.45,0.5,0.23,0.16,0.9,0.08,0.93,0.06,0.7,0.08,0.64,0.06
0.79,0.79,0.58,0.81,0.07,0.96,0.04,0.91,0.03,0.94,0.04,0.97,0.03,0.8,0.04,0.77,0.2,0.77,0.21,0.45,0.2,0.3,0.21
0.7,0.72,0.42,0.85,0.06,0.77,0.22,0.29,0.37,0.53,0.29,0.57,0.37,0.2,0.22,0.54,0.41,0.69,0.3,0.21,0.41,0.16,0.3
0.76,0.76,0.53,1.0,0.0,0.81,0.17,0.48,0.16,0.65,0.17,0.81,0.16,0.39,0.17,0.66,0.3,0.7,0.28,0.27,0.3,0.21,0.28
0.81,0.81,0.62,0.68,0.13,0.95,0.04,0.44,0.2,0.69,0.12,0.76,0.2,0.74,0.04,0.9,0.08,0.82,0.16,0.72,0.08,0.37,0.16
0.82,0.82,0.64,0.63,0.15,0.91,0.08,0.32,0.26,0.61,0.17,0.7,0.26,0.57,0.08,0.96,0.03,0.85,0.13,0.88,0.03,0.43,0.13
0.82,0.82,0.64,0.6,0.17,0.87,0.12,0.25,0.34,0.56,0.23,0.62,0.34,0.41,0.12,0.99,0.01,0.89,0.1,0.96,0.01,0.51,0.1
