ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.6,0.58,0.22,0.22,0.38,0.21,0.78,0.05,0.93,0.13,0.85,0.02,0.93,0.02,0.78,0.78,0.18,0.78,0.12,0.51,0.18,0.78,0.12
0.64,0.62,0.31,0.47,0.22,0.46,0.43,0.22,0.42,0.34,0.42,0.53,0.42,0.32,0.43,0.96,0.03,0.98,0.01,0.89,0.03,0.97,0.01
0.62,0.72,0.25,0.92,0.04,0.94,0.06,0.81,0.16,0.88,0.11,0.52,0.16,0.48,0.06,0.85,0.1,0.86,0.1,0.77,0.1,0.72,0.1
0.55,0.7,0.06,0.92,0.04,0.0,1.0,0.77,0.23,0.39,0.61,0.01,0.23,0.0,1.0,0.74,0.17,0.0,1.0,0.65,0.17,0.0,1.0
0.48,0.09,0.13,0.12,0.03,0.1,0.07,0.0,1.0,0.05,0.54,0.0,1.0,0.93,0.07,0.0,1.0,0.71,0.15,0.0,1.0,0.76,0.15
0.53,0.26,0.21,0.21,0.14,0.24,0.21,0.08,0.08,0.16,0.14,0.92,0.08,0.77,0.21,0.94,0.06,0.81,0.1,0.64,0.06,0.83,0.1
0.53,0.28,0.22,0.16,0.16,0.18,0.27,0.05,0.09,0.11,0.18,0.91,0.09,0.72,0.27,0.93,0.07,0.84,0.08,0.54,0.07,0.85,0.08
0.65,0.73,0.29,0.94,0.03,0.98,0.01,0.87,0.09,0.93,0.05,0.79,0.09,0.9,0.01,0.85,0.1,0.8,0.15,0.75,0.1,0.62,0.15
0.58,0.71,0.16,0.94,0.03,0.9,0.1,0.83,0.15,0.86,0.12,0.39,0.15,0.07,0.1,0.77,0.15,0.62,0.36,0.68,0.15,0.16,0.36
0.68,0.72,0.36,0.84,0.06,0.87,0.1,0.72,0.13,0.79,0.12,0.8,0.13,0.67,0.1,0.9,0.08,0.87,0.09,0.77,0.08,0.78,0.09
0.58,0.71,0.16,0.93,0.03,0.9,0.1,0.79,0.19,0.84,0.15,0.32,0.19,0.09,0.1,0.76,0.16,0.66,0.31,0.66,0.16,0.24,0.31
0.68,0.72,0.35,0.85,0.06,0.89,0.09,0.74,0.13,0.81,0.11,0.8,0.13,0.7,0.09,0.89,0.08,0.86,0.1,0.77,0.08,0.76,0.1
0.63,0.56,0.32,0.64,0.11,0.72,0.14,0.37,0.16,0.54,0.15,0.82,0.16,0.77,0.14,0.98,0.02,0.79,0.12,0.93,0.02,0.76,0.12
0.62,0.53,0.31,0.46,0.17,0.51,0.27,0.19,0.24,0.35,0.26,0.75,0.24,0.62,0.27,0.92,0.07,0.84,0.09,0.71,0.07,0.82,0.09
0.61,0.51,0.3,0.33,0.22,0.37,0.38,0.1,0.29,0.23,0.33,0.7,0.29,0.52,0.38,0.88,0.11,0.88,0.06,0.55,0.11,0.87,0.06
0.68,0.72,0.36,0.8,0.09,0.82,0.15,0.61,0.21,0.71,0.18,0.68,0.21,0.5,0.15,0.92,0.06,0.92,0.06,0.82,0.06,0.84,0.06
0.67,0.65,0.37,0.64,0.13,0.72,0.2,0.34,0.27,0.53,0.24,0.69,0.27,0.62,0.2,0.96,0.03,0.83,0.11,0.86,0.03,0.77,0.11
0.69,0.72,0.38,0.72,0.12,0.73,0.23,0.47,0.29,0.6,0.26,0.61,0.29,0.4,0.23,0.97,0.02,0.95,0.03,0.92,0.02,0.91,0.03
0.67,0.68,0.34,0.92,0.03,0.98,0.01,0.82,0.07,0.9,0.04,0.9,0.07,0.96,0.01,0.91,0.07,0.75,0.17,0.78,0.07,0.65,0.17
0.64,0.61,0.32,0.83,0.05,0.68,0.19,0.74,0.06,0.71,0.12,0.93,0.06,0.68,0.19,0.89,0.09,0.68,0.21,0.69,0.09,0.61,0.21
0.65,0.69,0.29,0.91,0.03,0.83,0.13,0.76,0.11,0.79,0.12,0.83,0.11,0.64,0.13,0.82,0.14,0.72,0.19,0.64,0.14,0.61,0.19
0.64,0.73,0.28,0.95,0.02,0.91,0.08,0.8,0.14,0.85,0.11,0.68,0.14,0.47,0.08,0.78,0.16,0.77,0.19,0.64,0.16,0.51,0.19
