ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.6,0.65,0.19,0.55,0.22,0.46,0.53,0.32,0.65,0.39,0.59,0.07,0.65,0.02,0.53,0.93,0.05,0.78,0.16,0.89,0.05,0.63,0.16
0.63,0.63,0.27,0.59,0.17,0.56,0.34,0.35,0.38,0.46,0.36,0.52,0.38,0.38,0.34,0.97,0.02,0.9,0.06,0.93,0.02,0.87,0.06
0.61,0.71,0.22,0.93,0.03,0.9,0.1,0.93,0.06,0.92,0.08,0.81,0.06,0.35,0.1,0.79,0.14,0.92,0.06,0.69,0.14,0.82,0.06
0.55,0.7,0.05,0.95,0.02,0.95,0.05,0.84,0.16,0.9,0.11,0.01,0.16,0.13,0.05,0.75,0.17,0.4,0.37,0.67,0.17,0.51,0.37
0.47,0.05,0.08,0.2,0.02,0.09,0.04,0.77,0.0,0.43,0.02,1.0,0.0,0.96,0.04,0.56,0.39,0.71,0.15,0.21,0.39,0.76,0.15
0.53,0.27,0.2,0.07,0.21,0.08,0.34,0.03,0.14,0.06,0.24,0.86,0.14,0.65,0.34,0.97,0.03,0.86,0.07,0.85,0.03,0.87,0.07
0.53,0.28,0.2,0.07,0.21,0.07,0.35,0.03,0.14,0.05,0.24,0.86,0.14,0.64,0.35,0.97,0.02,0.87,0.07,0.87,0.02,0.88,0.07
0.63,0.73,0.27,0.93,0.03,0.95,0.05,0.84,0.13,0.9,0.09,0.6,0.13,0.49,0.05,0.84,0.1,0.91,0.07,0.76,0.1,0.76,0.07
0.58,0.71,0.17,0.97,0.01,0.97,0.03,0.88,0.11,0.93,0.07,0.42,0.11,0.23,0.03,0.77,0.16,0.8,0.18,0.68,0.16,0.38,0.18
0.67,0.72,0.34,0.79,0.09,0.79,0.19,0.62,0.23,0.71,0.21,0.63,0.23,0.38,0.19,0.9,0.07,0.98,0.01,0.8,0.07,0.96,0.01
0.58,0.71,0.16,0.97,0.01,0.96,0.04,0.88,0.11,0.92,0.07,0.42,0.11,0.24,0.04,0.77,0.16,0.78,0.19,0.68,0.16,0.42,0.19
0.67,0.71,0.33,0.81,0.08,0.8,0.17,0.67,0.2,0.74,0.18,0.67,0.2,0.42,0.17,0.88,0.08,0.96,0.02,0.77,0.08,0.93,0.02
0.64,0.58,0.34,0.55,0.15,0.62,0.23,0.26,0.23,0.44,0.23,0.75,0.23,0.64,0.23,0.94,0.05,0.83,0.1,0.79,0.05,0.8,0.1
0.61,0.52,0.31,0.34,0.23,0.37,0.4,0.1,0.3,0.23,0.35,0.69,0.3,0.49,0.4,0.88,0.11,0.9,0.06,0.56,0.11,0.89,0.06
0.6,0.49,0.29,0.23,0.27,0.24,0.51,0.06,0.33,0.15,0.42,0.66,0.33,0.4,0.51,0.87,0.11,0.97,0.01,0.54,0.11,0.97,0.01
0.66,0.72,0.32,0.8,0.09,0.79,0.19,0.6,0.27,0.7,0.23,0.53,0.27,0.33,0.19,0.91,0.06,0.97,0.02,0.83,0.06,0.94,0.02
0.68,0.67,0.37,0.62,0.15,0.66,0.26,0.34,0.3,0.5,0.28,0.65,0.3,0.48,0.26,0.97,0.02,0.9,0.06,0.92,0.02,0.85,0.06
0.68,0.71,0.35,0.7,0.13,0.7,0.27,0.44,0.36,0.57,0.32,0.5,0.36,0.29,0.27,0.97,0.02,0.99,0.0,0.94,0.02,0.99,0.0
0.67,0.69,0.33,0.87,0.05,0.92,0.06,0.81,0.08,0.86,0.07,0.89,0.08,0.83,0.06,0.88,0.09,0.82,0.12,0.73,0.09,0.74,0.12
0.64,0.61,0.32,0.87,0.04,0.71,0.17,0.8,0.05,0.76,0.11,0.94,0.05,0.71,0.17,0.9,0.08,0.68,0.21,0.71,0.08,0.62,0.21
0.66,0.71,0.31,0.97,0.01,0.92,0.06,0.82,0.09,0.87,0.07,0.84,0.09,0.75,0.06,0.8,0.15,0.79,0.15,0.63,0.15,0.64,0.15
0.62,0.73,0.26,0.98,0.01,0.95,0.05,0.9,0.08,0.93,0.07,0.76,0.08,0.55,0.05,0.79,0.15,0.8,0.17,0.68,0.15,0.52,0.17
0.66,0.72,0.31,0.94,0.03,0.87,0.11,0.79,0.12,0.83,0.11,0.79,0.12,0.54,0.11,0.81,0.14,0.74,0.2,0.64,0.14,0.53,0.2
0.58,0.71,0.18,0.95,0.02,0.94,0.06,0.83,0.16,0.89,0.11,0.33,0.16,0.12,0.06,0.76,0.17,0.75,0.23,0.66,0.17,0.27,0.23
0.6,0.72,0.22,0.96,0.02,0.93,0.07,0.86,0.12,0.9,0.1,0.57,0.12,0.2,0.07,0.78,0.15,0.71,0.26,0.68,0.15,0.28,0.26
0.66,0.64,0.35,0.82,0.06,0.93,0.04,0.6,0.12,0.77,0.08,0.86,0.12,0.92,0.04,0.97,0.02,0.76,0.15,0.91,0.02,0.7,0.15
