ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.5,0.13,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.1,0.0,1.0,0.83,0.1
0.56,0.7,0.11,0.94,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.57,0.44,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.86,0.07
0.57,0.5,0.16,0.01,0.47,0.01,0.96,0.0,0.84,0.01,0.9,0.16,0.84,0.03,0.96,0.86,0.1,0.69,0.24,0.71,0.1,0.52,0.24
0.62,0.66,0.23,0.51,0.24,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.56,0.39,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.01,0.0,1.0,0.97,0.01
0.58,0.48,0.2,0.01,0.43,0.02,0.85,0.0,1.0,0.01,0.93,0.0,1.0,0.14,0.85,0.0,1.0,0.82,0.12,0.0,1.0,0.76,0.12
0.65,0.7,0.3,0.73,0.12,0.71,0.26,0.49,0.37,0.6,0.32,0.42,0.37,0.25,0.26,0.95,0.03,1.0,0.0,0.91,0.03,0.99,0.0
0.5,0.14,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.09,0.0,1.0,0.84,0.09
0.63,0.6,0.29,0.34,0.29,0.32,0.6,0.12,0.56,0.22,0.58,0.4,0.56,0.18,0.6,0.89,0.09,0.89,0.07,0.72,0.09,0.84,0.07
0.64,0.62,0.29,0.93,0.02,0.98,0.01,1.0,0.0,0.99,0.01,1.0,0.0,0.97,0.01,0.86,0.11,0.81,0.12,0.68,0.11,0.76,0.12
0.48,0.06,0.11,0.07,0.04,0.08,0.06,0.0,1.0,0.04,0.53,0.0,1.0,0.94,0.06,0.0,1.0,0.78,0.12,0.0,1.0,0.81,0.12
0.58,0.44,0.25,0.13,0.3,0.13,0.55,0.03,0.32,0.08,0.44,0.68,0.32,0.4,0.55,0.85,0.13,0.99,0.01,0.47,0.13,0.99,0.01
0.62,0.71,0.25,0.82,0.09,0.0,1.0,0.58,0.42,0.29,0.71,0.01,0.42,0.0,1.0,0.94,0.04,0.0,1.0,0.91,0.04,0.0,1.0
0.56,0.36,0.23,0.13,0.23,0.14,0.41,0.05,0.2,0.1,0.3,0.8,0.2,0.57,0.41,0.91,0.08,0.92,0.04,0.63,0.08,0.92,0.04
0.54,0.31,0.2,0.08,0.23,0.08,0.37,0.03,0.18,0.06,0.28,0.82,0.18,0.61,0.37,0.9,0.09,0.89,0.06,0.6,0.09,0.89,0.06
0.49,0.1,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.11,0.0,1.0,0.82,0.11
0.63,0.56,0.3,0.29,0.28,0.27,0.55,0.11,0.39,0.19,0.47,0.59,0.39,0.3,0.55,0.91,0.07,0.93,0.04,0.73,0.07,0.91,0.04
0.63,0.72,0.27,0.81,0.1,0.81,0.19,0.55,0.43,0.68,0.31,0.06,0.43,0.02,0.19,0.95,0.03,0.86,0.12,0.92,0.03,0.59,0.12
0.66,0.71,0.32,0.65,0.17,0.64,0.35,0.35,0.54,0.49,0.45,0.24,0.54,0.08,0.35,0.97,0.02,0.85,0.12,0.95,0.02,0.64,0.12
0.54,0.7,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.12,0.0,1.0,0.76,0.12,0.0,1.0
0.64,0.68,0.28,0.89,0.04,0.8,0.16,0.74,0.12,0.77,0.14,0.81,0.12,0.59,0.16,0.82,0.13,0.73,0.19,0.67,0.13,0.6,0.19
