ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.48,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.1,0.0,1.0,0.83,0.1
0.65,0.67,0.29,0.54,0.22,0.53,0.46,0.22,0.71,0.38,0.58,0.12,0.71,0.04,0.46,0.86,0.1,0.84,0.12,0.73,0.1,0.68,0.12
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.5,0.11,0.12,0.63,0.02,0.44,0.04,0.75,0.0,0.59,0.02,1.0,0.0,0.96,0.04,0.86,0.11,0.78,0.11,0.58,0.11,0.81,0.11
0.61,0.71,0.24,0.94,0.03,0.89,0.1,0.83,0.13,0.86,0.12,0.68,0.13,0.41,0.1,0.83,0.11,0.77,0.19,0.74,0.11,0.52,0.19
0.55,0.7,0.14,0.96,0.02,0.0,1.0,0.87,0.13,0.43,0.56,0.2,0.13,0.0,1.0,0.8,0.13,0.0,1.0,0.75,0.13,0.0,1.0
0.61,0.72,0.26,0.92,0.04,0.94,0.06,0.77,0.21,0.85,0.14,0.3,0.21,0.23,0.06,0.92,0.05,0.97,0.02,0.88,0.05,0.89,0.02
0.63,0.71,0.27,0.85,0.07,0.86,0.14,0.65,0.31,0.76,0.23,0.26,0.31,0.16,0.14,0.95,0.03,0.97,0.02,0.92,0.03,0.92,0.02
0.58,0.49,0.2,0.1,0.4,0.09,0.83,0.02,0.65,0.06,0.74,0.34,0.65,0.1,0.83,0.81,0.15,0.73,0.2,0.54,0.15,0.59,0.2
