ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.52,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.1,0.0,1.0,0.8,0.1,0.0,1.0
0.56,0.7,0.18,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.63,0.71,0.27,0.84,0.08,0.84,0.15,0.62,0.35,0.73,0.25,0.21,0.35,0.15,0.15,0.96,0.02,0.99,0.01,0.94,0.02,0.98,0.01
0.63,0.71,0.28,0.84,0.08,0.84,0.16,0.62,0.34,0.73,0.25,0.25,0.34,0.14,0.16,0.96,0.02,0.96,0.03,0.94,0.02,0.89,0.03
0.64,0.71,0.29,0.81,0.09,0.81,0.19,0.56,0.38,0.69,0.29,0.26,0.38,0.12,0.19,0.98,0.01,0.91,0.07,0.97,0.01,0.77,0.07
0.65,0.71,0.3,0.78,0.1,0.79,0.2,0.52,0.4,0.66,0.3,0.28,0.4,0.18,0.2,1.0,0.0,0.99,0.01,0.99,0.0,0.97,0.01
0.67,0.71,0.34,0.74,0.12,0.74,0.24,0.46,0.4,0.6,0.32,0.4,0.4,0.25,0.24,0.97,0.02,0.98,0.02,0.95,0.02,0.94,0.02
0.67,0.71,0.34,0.74,0.12,0.74,0.24,0.46,0.39,0.6,0.32,0.41,0.39,0.25,0.24,0.98,0.01,0.97,0.02,0.96,0.01,0.94,0.02
0.67,0.71,0.34,0.74,0.12,0.74,0.24,0.46,0.39,0.6,0.32,0.41,0.39,0.25,0.24,0.98,0.02,0.97,0.02,0.95,0.02,0.93,0.02
0.67,0.71,0.34,0.73,0.12,0.74,0.24,0.45,0.4,0.59,0.32,0.41,0.4,0.25,0.24,0.97,0.02,0.98,0.01,0.95,0.02,0.96,0.01
0.67,0.71,0.34,0.73,0.12,0.73,0.25,0.47,0.37,0.6,0.31,0.45,0.37,0.25,0.25,0.99,0.01,0.94,0.04,0.97,0.01,0.88,0.04
0.67,0.7,0.34,0.73,0.12,0.74,0.23,0.48,0.33,0.61,0.28,0.52,0.33,0.35,0.23,0.99,0.01,1.0,0.0,0.98,0.01,1.0,0.0
0.68,0.71,0.35,0.74,0.12,0.74,0.24,0.48,0.34,0.61,0.29,0.5,0.34,0.28,0.24,0.99,0.0,0.95,0.03,0.99,0.0,0.89,0.03
0.67,0.7,0.35,0.74,0.11,0.76,0.21,0.48,0.32,0.62,0.27,0.54,0.32,0.39,0.21,0.99,0.01,0.97,0.02,0.97,0.01,0.94,0.02
0.68,0.71,0.35,0.75,0.11,0.77,0.2,0.5,0.32,0.64,0.26,0.53,0.32,0.37,0.2,0.99,0.01,0.98,0.01,0.98,0.01,0.96,0.01
0.68,0.71,0.35,0.75,0.11,0.77,0.2,0.49,0.32,0.63,0.26,0.55,0.32,0.41,0.2,0.98,0.01,0.96,0.03,0.97,0.01,0.92,0.03
0.67,0.71,0.35,0.78,0.1,0.79,0.18,0.55,0.28,0.67,0.23,0.58,0.28,0.42,0.18,0.99,0.01,0.97,0.02,0.97,0.01,0.94,0.02
0.67,0.71,0.34,0.79,0.09,0.8,0.17,0.56,0.27,0.68,0.22,0.59,0.27,0.44,0.17,0.98,0.01,0.96,0.03,0.97,0.01,0.92,0.03
0.67,0.71,0.34,0.79,0.09,0.8,0.18,0.57,0.27,0.69,0.23,0.58,0.27,0.42,0.18,0.98,0.02,0.97,0.02,0.95,0.02,0.94,0.02
0.67,0.71,0.34,0.78,0.1,0.79,0.18,0.55,0.27,0.67,0.23,0.59,0.27,0.43,0.18,0.98,0.01,0.97,0.02,0.97,0.01,0.94,0.02
0.67,0.71,0.34,0.79,0.09,0.8,0.18,0.57,0.27,0.69,0.23,0.59,0.27,0.43,0.18,0.98,0.02,0.97,0.02,0.95,0.02,0.94,0.02
0.67,0.71,0.35,0.79,0.09,0.81,0.16,0.58,0.24,0.7,0.2,0.64,0.24,0.5,0.16,0.98,0.02,0.94,0.04,0.95,0.02,0.89,0.04
0.67,0.7,0.33,0.81,0.08,0.82,0.15,0.62,0.23,0.72,0.19,0.64,0.23,0.49,0.15,0.96,0.03,0.95,0.03,0.92,0.03,0.9,0.03
0.67,0.71,0.35,0.8,0.08,0.81,0.16,0.6,0.23,0.71,0.2,0.65,0.23,0.49,0.16,0.97,0.02,0.96,0.03,0.93,0.02,0.92,0.03
0.68,0.71,0.35,0.8,0.09,0.81,0.16,0.59,0.23,0.7,0.2,0.65,0.23,0.49,0.16,0.97,0.02,0.96,0.03,0.94,0.02,0.92,0.03
0.67,0.7,0.34,0.8,0.08,0.82,0.14,0.58,0.24,0.7,0.19,0.65,0.24,0.56,0.14,0.98,0.01,0.91,0.06,0.97,0.01,0.84,0.06
0.67,0.7,0.34,0.8,0.08,0.82,0.14,0.59,0.23,0.7,0.18,0.65,0.23,0.55,0.14,0.98,0.02,0.92,0.05,0.95,0.02,0.86,0.05
0.67,0.71,0.34,0.81,0.08,0.82,0.15,0.62,0.21,0.72,0.18,0.67,0.21,0.51,0.15,0.96,0.03,0.96,0.03,0.92,0.03,0.91,0.03
0.67,0.7,0.34,0.81,0.08,0.83,0.14,0.62,0.22,0.72,0.18,0.67,0.22,0.53,0.14,0.96,0.03,0.94,0.04,0.92,0.03,0.88,0.04
0.67,0.7,0.34,0.81,0.08,0.83,0.14,0.61,0.22,0.72,0.18,0.66,0.22,0.55,0.14,0.97,0.02,0.93,0.05,0.93,0.02,0.87,0.05
0.67,0.7,0.34,0.82,0.08,0.84,0.13,0.63,0.21,0.73,0.17,0.68,0.21,0.56,0.13,0.96,0.03,0.93,0.05,0.92,0.03,0.86,0.05
0.67,0.7,0.34,0.82,0.08,0.84,0.13,0.63,0.2,0.73,0.17,0.69,0.2,0.58,0.13,0.96,0.03,0.92,0.05,0.92,0.03,0.86,0.05
