ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.63,0.72,0.23,0.79,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.55,0.46,0.18,0.04,0.41,0.03,0.85,0.02,0.57,0.03,0.71,0.42,0.57,0.13,0.85,0.95,0.04,0.7,0.21,0.88,0.04,0.61,0.21
0.55,0.46,0.16,0.01,0.44,0.01,0.9,0.0,0.67,0.01,0.79,0.33,0.67,0.09,0.9,0.84,0.12,0.68,0.23,0.62,0.12,0.57,0.23
0.54,0.47,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.56,0.38,0.0,1.0,0.29,0.38
0.53,0.48,0.09,0.02,0.48,0.0,1.0,0.01,0.96,0.01,0.98,0.04,0.96,0.0,1.0,0.88,0.09,0.0,1.0,0.78,0.09,0.0,1.0
0.56,0.55,0.13,0.2,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.17,0.0,1.0,0.58,0.17,0.0,1.0
0.58,0.6,0.17,0.34,0.33,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.14,0.0,1.0,0.65,0.14,0.0,1.0
0.62,0.68,0.23,0.61,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.08,0.0,1.0,0.8,0.08,0.0,1.0
0.63,0.7,0.23,0.71,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.04,0.0,1.0,0.89,0.04,0.0,1.0
0.62,0.72,0.23,0.78,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.62,0.73,0.22,0.88,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.59,0.73,0.18,0.95,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.05,0.0,1.0,0.9,0.05,0.0,1.0
0.58,0.72,0.16,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.58,0.72,0.16,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.6,0.73,0.22,0.98,0.01,0.99,0.01,0.94,0.05,0.96,0.03,0.62,0.05,0.55,0.01,0.9,0.06,0.97,0.02,0.85,0.06,0.86,0.02
0.63,0.73,0.26,0.89,0.05,0.86,0.13,0.68,0.26,0.77,0.2,0.44,0.26,0.21,0.13,0.82,0.13,0.76,0.2,0.7,0.13,0.45,0.2
0.56,0.63,0.1,0.3,0.33,0.22,0.74,0.11,0.69,0.17,0.71,0.24,0.69,0.07,0.74,0.74,0.21,0.55,0.36,0.51,0.21,0.38,0.36
0.54,0.58,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.53,0.35,0.0,1.0,0.42,0.35
0.55,0.55,0.11,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.59,0.28,0.0,1.0,0.54,0.28
