ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.54,0.48,0.12,0.02,0.47,0.02,0.94,0.0,0.88,0.01,0.91,0.11,0.88,0.04,0.94,0.71,0.26,0.74,0.17,0.3,0.26,0.67,0.17
0.53,0.48,0.09,0.01,0.5,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.53,0.48,0.1,0.03,0.49,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.23,0.0,1.0,0.43,0.23,0.0,1.0
0.54,0.46,0.14,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.71,0.19,0.0,1.0,0.63,0.19
0.53,0.47,0.1,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.66,0.25,0.0,1.0,0.52,0.25
0.53,0.47,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.57,0.56,0.16,0.2,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.21,0.0,1.0,0.47,0.21,0.0,1.0
0.64,0.72,0.27,0.74,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.56,0.53,0.15,0.13,0.44,0.0,1.0,0.02,0.97,0.01,0.98,0.02,0.97,0.0,1.0,0.69,0.28,0.0,1.0,0.29,0.28,0.0,1.0
0.61,0.63,0.23,0.36,0.32,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.2,0.0,1.0,0.5,0.2,0.0,1.0
0.56,0.46,0.18,0.02,0.42,0.02,0.83,0.0,0.57,0.01,0.7,0.43,0.57,0.15,0.83,0.8,0.18,0.75,0.17,0.41,0.18,0.68,0.17
0.55,0.45,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.16,0.0,1.0,0.68,0.16
0.55,0.44,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.15,0.0,1.0,0.71,0.15
0.52,0.28,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.98,0.01
0.58,0.54,0.19,0.15,0.4,0.14,0.81,0.02,0.8,0.08,0.81,0.19,0.8,0.07,0.81,0.71,0.26,0.75,0.17,0.27,0.26,0.65,0.17
0.46,0.05,0.06,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.56,0.46,0.18,0.04,0.41,0.03,0.83,0.01,0.59,0.02,0.71,0.41,0.59,0.15,0.83,0.82,0.15,0.75,0.16,0.5,0.15,0.69,0.16
0.65,0.73,0.29,0.78,0.11,0.0,1.0,0.48,0.51,0.24,0.76,0.02,0.51,0.0,1.0,0.95,0.03,0.0,1.0,0.91,0.03,0.0,1.0
0.6,0.73,0.22,0.93,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.94,0.04,0.0,1.0,0.91,0.04,0.0,1.0
0.66,0.72,0.3,0.7,0.14,0.7,0.29,0.38,0.56,0.54,0.43,0.16,0.56,0.08,0.29,0.92,0.06,0.91,0.06,0.84,0.06,0.82,0.06
0.6,0.58,0.21,0.26,0.36,0.24,0.74,0.06,0.84,0.15,0.79,0.12,0.84,0.04,0.74,0.76,0.2,0.76,0.17,0.46,0.2,0.63,0.17
0.59,0.55,0.22,0.2,0.37,0.19,0.75,0.04,0.72,0.12,0.73,0.26,0.72,0.1,0.75,0.76,0.21,0.79,0.14,0.39,0.21,0.72,0.14
0.65,0.68,0.28,0.52,0.23,0.51,0.48,0.19,0.74,0.35,0.61,0.11,0.74,0.05,0.48,0.82,0.13,0.84,0.11,0.64,0.13,0.72,0.11
0.64,0.67,0.27,0.49,0.25,0.47,0.52,0.17,0.77,0.32,0.65,0.09,0.77,0.03,0.52,0.82,0.14,0.77,0.17,0.63,0.14,0.58,0.17
0.63,0.73,0.27,0.85,0.07,0.0,1.0,0.6,0.39,0.3,0.7,0.03,0.39,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
0.58,0.72,0.17,0.97,0.01,0.0,1.0,0.9,0.1,0.45,0.55,0.06,0.1,0.0,1.0,0.89,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.65,0.72,0.29,0.73,0.13,0.74,0.26,0.41,0.56,0.57,0.41,0.07,0.56,0.04,0.26,0.92,0.05,0.96,0.03,0.87,0.05,0.92,0.03
0.66,0.7,0.3,0.6,0.19,0.59,0.4,0.26,0.68,0.42,0.54,0.12,0.68,0.04,0.4,0.86,0.1,0.8,0.16,0.72,0.1,0.57,0.16
0.58,0.55,0.18,0.17,0.41,0.16,0.83,0.02,0.92,0.09,0.88,0.06,0.92,0.02,0.83,0.7,0.27,0.72,0.2,0.29,0.27,0.59,0.2
0.54,0.49,0.11,0.03,0.48,0.02,0.97,0.0,0.96,0.01,0.96,0.04,0.96,0.01,0.97,0.68,0.29,0.65,0.26,0.24,0.29,0.49,0.26
0.6,0.6,0.21,0.29,0.35,0.0,1.0,0.06,0.94,0.03,0.97,0.01,0.94,0.0,1.0,0.73,0.23,0.0,1.0,0.41,0.23,0.0,1.0
0.66,0.72,0.3,0.69,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.08,0.0,1.0,0.79,0.08,0.0,1.0
0.64,0.74,0.29,0.81,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.93,0.03,0.0,1.0
0.58,0.72,0.17,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.85,0.07,0.0,1.0
0.65,0.71,0.29,0.64,0.18,0.0,1.0,0.29,0.7,0.14,0.85,0.02,0.7,0.0,1.0,0.87,0.09,0.0,1.0,0.76,0.09,0.0,1.0
0.64,0.74,0.28,0.82,0.09,0.0,1.0,0.54,0.46,0.27,0.73,0.01,0.46,0.0,1.0,0.97,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.61,0.61,0.22,0.31,0.34,0.0,1.0,0.07,0.91,0.04,0.96,0.03,0.91,0.0,1.0,0.74,0.21,0.0,1.0,0.45,0.21,0.0,1.0
0.64,0.68,0.28,0.48,0.26,0.48,0.52,0.14,0.84,0.31,0.68,0.03,0.84,0.01,0.52,0.78,0.17,0.75,0.2,0.55,0.17,0.5,0.2
0.58,0.56,0.19,0.19,0.4,0.17,0.81,0.03,0.89,0.1,0.85,0.09,0.89,0.02,0.81,0.72,0.24,0.67,0.26,0.36,0.24,0.46,0.26
0.57,0.52,0.17,0.12,0.41,0.11,0.84,0.02,0.8,0.07,0.82,0.19,0.8,0.06,0.84,0.73,0.24,0.75,0.17,0.34,0.24,0.66,0.17
0.6,0.58,0.22,0.22,0.38,0.21,0.78,0.04,0.85,0.12,0.81,0.12,0.85,0.02,0.78,0.72,0.24,0.63,0.3,0.34,0.24,0.35,0.3
0.65,0.69,0.28,0.58,0.21,0.57,0.43,0.23,0.74,0.4,0.58,0.04,0.74,0.02,0.43,0.84,0.12,0.87,0.09,0.7,0.12,0.75,0.09
0.62,0.64,0.25,0.39,0.3,0.37,0.62,0.1,0.85,0.23,0.73,0.07,0.85,0.02,0.62,0.77,0.19,0.74,0.2,0.5,0.19,0.53,0.2
0.62,0.64,0.25,0.39,0.3,0.37,0.62,0.1,0.84,0.23,0.73,0.07,0.84,0.02,0.62,0.77,0.19,0.78,0.16,0.5,0.19,0.62,0.16
0.6,0.59,0.23,0.25,0.36,0.24,0.75,0.04,0.86,0.14,0.8,0.1,0.86,0.02,0.75,0.72,0.25,0.66,0.27,0.34,0.25,0.41,0.27
0.61,0.6,0.23,0.26,0.36,0.25,0.74,0.04,0.86,0.14,0.8,0.1,0.86,0.02,0.74,0.72,0.24,0.67,0.27,0.34,0.24,0.41,0.27
0.6,0.59,0.23,0.25,0.37,0.23,0.75,0.04,0.85,0.14,0.8,0.12,0.85,0.02,0.75,0.72,0.25,0.65,0.29,0.32,0.25,0.38,0.29
0.6,0.58,0.22,0.23,0.38,0.21,0.78,0.04,0.86,0.12,0.82,0.12,0.86,0.02,0.78,0.72,0.25,0.64,0.3,0.33,0.25,0.37,0.3
0.6,0.58,0.22,0.22,0.38,0.2,0.79,0.04,0.84,0.12,0.81,0.13,0.84,0.02,0.79,0.73,0.24,0.63,0.31,0.35,0.24,0.34,0.31
0.59,0.57,0.21,0.22,0.38,0.2,0.78,0.04,0.84,0.12,0.81,0.13,0.84,0.03,0.78,0.73,0.24,0.69,0.23,0.35,0.24,0.51,0.23
0.59,0.57,0.2,0.21,0.38,0.19,0.79,0.04,0.83,0.12,0.81,0.14,0.83,0.04,0.79,0.74,0.23,0.7,0.22,0.37,0.23,0.54,0.22
0.61,0.6,0.24,0.27,0.36,0.26,0.73,0.04,0.85,0.15,0.79,0.12,0.85,0.02,0.73,0.72,0.24,0.66,0.28,0.34,0.24,0.38,0.28
0.62,0.62,0.24,0.33,0.33,0.3,0.68,0.08,0.83,0.19,0.76,0.11,0.83,0.02,0.68,0.76,0.2,0.68,0.26,0.46,0.2,0.42,0.26
0.62,0.63,0.25,0.36,0.31,0.34,0.65,0.1,0.82,0.22,0.73,0.1,0.82,0.02,0.65,0.78,0.18,0.71,0.23,0.52,0.18,0.48,0.23
0.63,0.64,0.26,0.4,0.29,0.38,0.61,0.11,0.81,0.24,0.71,0.1,0.81,0.02,0.61,0.78,0.17,0.72,0.22,0.53,0.17,0.49,0.22
0.63,0.65,0.27,0.43,0.28,0.41,0.58,0.12,0.82,0.27,0.7,0.07,0.82,0.03,0.58,0.78,0.18,0.79,0.15,0.53,0.18,0.64,0.15
0.64,0.66,0.27,0.44,0.28,0.42,0.57,0.13,0.82,0.28,0.69,0.07,0.82,0.02,0.57,0.78,0.17,0.76,0.19,0.55,0.17,0.55,0.19
0.63,0.66,0.26,0.45,0.27,0.44,0.56,0.13,0.83,0.29,0.7,0.05,0.83,0.02,0.56,0.78,0.17,0.84,0.11,0.56,0.17,0.73,0.11
0.64,0.67,0.28,0.46,0.27,0.45,0.54,0.14,0.83,0.3,0.69,0.05,0.83,0.01,0.54,0.78,0.17,0.76,0.18,0.55,0.17,0.55,0.18
0.64,0.67,0.28,0.48,0.26,0.47,0.53,0.15,0.82,0.31,0.68,0.05,0.82,0.01,0.53,0.79,0.17,0.77,0.18,0.57,0.17,0.55,0.18
0.64,0.67,0.28,0.48,0.26,0.47,0.52,0.15,0.81,0.31,0.67,0.05,0.81,0.01,0.52,0.79,0.16,0.77,0.18,0.58,0.16,0.55,0.18
0.64,0.67,0.27,0.5,0.25,0.48,0.51,0.16,0.81,0.32,0.66,0.04,0.81,0.01,0.51,0.8,0.15,0.8,0.15,0.61,0.15,0.62,0.15
0.64,0.68,0.28,0.5,0.25,0.49,0.5,0.17,0.81,0.33,0.66,0.04,0.81,0.01,0.5,0.8,0.15,0.84,0.11,0.6,0.15,0.72,0.11
0.64,0.68,0.28,0.51,0.24,0.51,0.49,0.17,0.8,0.34,0.65,0.04,0.8,0.02,0.49,0.8,0.15,0.85,0.11,0.61,0.15,0.73,0.11
0.65,0.68,0.28,0.52,0.24,0.51,0.48,0.17,0.8,0.34,0.64,0.04,0.8,0.02,0.48,0.8,0.15,0.85,0.1,0.6,0.15,0.73,0.1
0.65,0.69,0.29,0.52,0.24,0.51,0.48,0.17,0.8,0.34,0.64,0.04,0.8,0.02,0.48,0.8,0.16,0.86,0.1,0.6,0.16,0.74,0.1
0.65,0.69,0.28,0.52,0.24,0.51,0.48,0.17,0.8,0.34,0.64,0.04,0.8,0.02,0.48,0.8,0.15,0.85,0.1,0.6,0.15,0.73,0.1
0.65,0.69,0.28,0.52,0.24,0.51,0.48,0.17,0.8,0.34,0.64,0.04,0.8,0.02,0.48,0.8,0.15,0.85,0.1,0.6,0.15,0.73,0.1
0.64,0.68,0.28,0.52,0.24,0.51,0.48,0.18,0.79,0.34,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.63,0.14,0.73,0.11
0.64,0.68,0.28,0.52,0.24,0.51,0.48,0.18,0.79,0.34,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.63,0.14,0.73,0.11
0.65,0.68,0.28,0.52,0.24,0.52,0.48,0.18,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.15,0.85,0.1,0.62,0.15,0.73,0.1
0.64,0.68,0.28,0.53,0.24,0.52,0.48,0.18,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.63,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.24,0.52,0.48,0.18,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.63,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.24,0.52,0.48,0.18,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.63,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.24,0.52,0.48,0.18,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.63,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
0.64,0.68,0.28,0.53,0.23,0.52,0.48,0.19,0.79,0.35,0.64,0.04,0.79,0.02,0.48,0.81,0.14,0.85,0.11,0.64,0.14,0.73,0.11
