ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.09,0.0,1.0,0.86,0.09
0.59,0.72,0.18,0.93,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.56,0.53,0.15,0.12,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.65,0.33,0.0,1.0,0.15,0.33,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.58,0.72,0.16,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.59,0.6,0.2,0.28,0.36,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.22,0.0,1.0,0.45,0.22,0.0,1.0
0.55,0.5,0.13,0.06,0.46,0.05,0.93,0.01,0.9,0.03,0.92,0.09,0.9,0.02,0.93,0.72,0.24,0.65,0.26,0.35,0.24,0.49,0.26
0.54,0.49,0.11,0.04,0.48,0.0,1.0,0.01,0.97,0.01,0.98,0.03,0.97,0.0,1.0,0.71,0.25,0.0,1.0,0.35,0.25,0.0,1.0
0.53,0.49,0.1,0.04,0.48,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.2,0.0,1.0,0.48,0.2,0.0,1.0
0.59,0.59,0.2,0.26,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.72,0.24,0.0,1.0,0.4,0.24,0.0,1.0
0.63,0.73,0.26,0.84,0.08,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.99,0.01,0.0,1.0,0.98,0.01,0.0,1.0
0.64,0.63,0.29,0.41,0.26,0.39,0.55,0.14,0.58,0.27,0.56,0.36,0.58,0.15,0.55,0.84,0.13,0.83,0.12,0.6,0.13,0.74,0.12
0.64,0.64,0.28,0.45,0.25,0.42,0.54,0.18,0.59,0.3,0.56,0.32,0.59,0.12,0.54,0.87,0.1,0.81,0.13,0.71,0.1,0.69,0.13
0.67,0.69,0.34,0.68,0.14,0.69,0.26,0.39,0.36,0.54,0.31,0.54,0.36,0.38,0.26,0.94,0.04,0.99,0.01,0.86,0.04,0.98,0.01
0.64,0.63,0.29,0.43,0.26,0.41,0.53,0.14,0.59,0.28,0.56,0.35,0.59,0.17,0.53,0.84,0.13,0.87,0.09,0.6,0.13,0.8,0.09
0.67,0.7,0.33,0.68,0.14,0.67,0.28,0.39,0.38,0.53,0.33,0.51,0.38,0.33,0.28,0.94,0.04,0.98,0.01,0.87,0.04,0.97,0.01
0.66,0.73,0.3,0.83,0.08,0.84,0.15,0.61,0.3,0.72,0.22,0.44,0.3,0.34,0.15,0.99,0.01,0.97,0.02,0.97,0.01,0.94,0.02
0.67,0.71,0.34,0.94,0.02,1.0,0.0,0.83,0.07,0.92,0.04,0.88,0.07,0.99,0.0,0.95,0.04,0.84,0.11,0.88,0.04,0.74,0.11
0.65,0.69,0.28,0.86,0.05,0.78,0.17,0.71,0.14,0.74,0.16,0.78,0.14,0.56,0.17,0.87,0.1,0.76,0.16,0.73,0.1,0.66,0.16
0.64,0.63,0.31,0.42,0.25,0.42,0.5,0.13,0.53,0.28,0.52,0.42,0.53,0.23,0.5,0.82,0.15,0.91,0.06,0.53,0.15,0.86,0.06
0.66,0.73,0.3,0.87,0.06,0.88,0.11,0.69,0.23,0.78,0.17,0.52,0.23,0.41,0.11,0.96,0.03,0.97,0.02,0.93,0.03,0.93,0.02
0.59,0.7,0.16,0.76,0.12,0.7,0.29,0.46,0.49,0.58,0.39,0.17,0.49,0.04,0.29,0.75,0.18,0.63,0.33,0.61,0.18,0.26,0.33
0.63,0.71,0.24,0.81,0.09,0.74,0.24,0.56,0.32,0.65,0.28,0.47,0.32,0.21,0.24,0.81,0.14,0.69,0.24,0.66,0.14,0.45,0.24
0.67,0.69,0.34,0.86,0.05,0.91,0.06,0.69,0.13,0.8,0.1,0.83,0.13,0.83,0.06,0.98,0.02,0.86,0.09,0.94,0.02,0.8,0.09
0.67,0.73,0.33,0.94,0.02,0.96,0.03,0.9,0.05,0.93,0.04,0.91,0.05,0.88,0.03,0.91,0.06,0.89,0.07,0.82,0.06,0.81,0.07
0.58,0.66,0.12,0.44,0.27,0.38,0.6,0.12,0.75,0.25,0.68,0.16,0.75,0.05,0.6,0.65,0.3,0.59,0.33,0.33,0.3,0.36,0.33
0.67,0.72,0.33,0.96,0.02,1.0,0.0,0.94,0.03,0.97,0.01,0.95,0.03,0.99,0.0,0.91,0.06,0.86,0.1,0.82,0.06,0.76,0.1
0.66,0.72,0.31,0.9,0.04,0.83,0.14,0.76,0.12,0.79,0.13,0.8,0.12,0.54,0.14,0.87,0.1,0.77,0.17,0.74,0.1,0.62,0.17
0.65,0.73,0.29,0.86,0.06,0.79,0.19,0.68,0.21,0.74,0.2,0.63,0.21,0.3,0.19,0.84,0.11,0.71,0.23,0.71,0.11,0.46,0.23
0.65,0.71,0.29,0.82,0.07,0.75,0.21,0.59,0.22,0.67,0.21,0.68,0.22,0.43,0.21,0.83,0.13,0.74,0.19,0.66,0.13,0.6,0.19
0.68,0.72,0.35,0.81,0.08,0.83,0.14,0.59,0.22,0.71,0.18,0.67,0.22,0.55,0.14,0.99,0.01,0.95,0.04,0.98,0.01,0.9,0.04
0.68,0.73,0.34,0.79,0.09,0.81,0.18,0.54,0.32,0.68,0.25,0.49,0.32,0.35,0.18,0.98,0.01,0.99,0.01,0.97,0.01,0.98,0.01
0.67,0.73,0.33,0.78,0.1,0.8,0.18,0.49,0.38,0.65,0.28,0.39,0.38,0.3,0.18,0.96,0.03,0.96,0.03,0.92,0.03,0.93,0.03
0.67,0.73,0.32,0.69,0.15,0.7,0.29,0.34,0.62,0.52,0.45,0.09,0.62,0.05,0.29,0.88,0.08,0.92,0.06,0.78,0.08,0.82,0.06
0.61,0.73,0.21,0.9,0.05,0.9,0.1,0.68,0.28,0.79,0.19,0.3,0.28,0.19,0.1,0.79,0.15,0.82,0.15,0.67,0.15,0.54,0.15
0.64,0.74,0.29,0.92,0.04,0.96,0.04,0.76,0.2,0.86,0.12,0.44,0.2,0.56,0.04,0.95,0.03,0.85,0.12,0.92,0.03,0.64,0.12
0.6,0.7,0.17,0.78,0.11,0.73,0.26,0.47,0.46,0.6,0.36,0.21,0.46,0.12,0.26,0.75,0.18,0.73,0.21,0.6,0.18,0.52,0.21
0.68,0.74,0.34,0.9,0.04,0.93,0.06,0.77,0.14,0.85,0.1,0.75,0.14,0.72,0.06,0.95,0.04,0.9,0.07,0.9,0.04,0.81,0.07
0.63,0.74,0.26,0.95,0.02,0.99,0.01,0.85,0.13,0.92,0.07,0.52,0.13,0.76,0.01,0.92,0.05,0.83,0.14,0.88,0.05,0.58,0.14
0.67,0.74,0.32,0.73,0.14,0.0,1.0,0.38,0.61,0.19,0.8,0.04,0.61,0.0,1.0,0.89,0.08,0.0,1.0,0.81,0.08,0.0,1.0
0.64,0.74,0.29,0.92,0.04,0.95,0.05,0.75,0.23,0.85,0.14,0.31,0.23,0.37,0.05,0.96,0.03,0.88,0.1,0.93,0.03,0.66,0.1
0.66,0.71,0.31,0.6,0.2,0.61,0.39,0.24,0.73,0.42,0.56,0.06,0.73,0.02,0.39,0.83,0.13,0.8,0.16,0.67,0.13,0.56,0.16
0.65,0.7,0.3,0.56,0.22,0.56,0.44,0.21,0.76,0.39,0.6,0.05,0.76,0.02,0.44,0.82,0.14,0.8,0.15,0.64,0.14,0.59,0.15
0.66,0.74,0.31,0.97,0.01,0.94,0.06,0.87,0.09,0.91,0.07,0.8,0.09,0.63,0.06,0.86,0.1,0.84,0.12,0.75,0.1,0.65,0.12
