ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.09,0.0,1.0,0.86,0.09
0.59,0.72,0.18,0.93,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.92,0.05,0.0,1.0,0.89,0.05,0.0,1.0
0.56,0.53,0.15,0.12,0.44,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.65,0.33,0.0,1.0,0.15,0.33,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.58,0.72,0.17,0.97,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.59,0.6,0.2,0.28,0.36,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.74,0.21,0.0,1.0,0.46,0.21,0.0,1.0
0.55,0.5,0.13,0.06,0.46,0.05,0.93,0.01,0.91,0.03,0.92,0.08,0.91,0.02,0.93,0.72,0.25,0.67,0.25,0.35,0.25,0.52,0.25
0.54,0.49,0.11,0.03,0.48,0.0,1.0,0.01,0.97,0.01,0.98,0.03,0.97,0.0,1.0,0.72,0.24,0.0,1.0,0.37,0.24,0.0,1.0
0.53,0.49,0.1,0.04,0.48,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.75,0.2,0.0,1.0,0.48,0.2,0.0,1.0
0.59,0.59,0.19,0.25,0.37,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.73,0.23,0.0,1.0,0.42,0.23,0.0,1.0
0.63,0.73,0.26,0.83,0.09,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.64,0.63,0.29,0.41,0.27,0.39,0.55,0.14,0.61,0.27,0.58,0.32,0.61,0.14,0.55,0.83,0.14,0.84,0.11,0.59,0.14,0.76,0.11
0.64,0.64,0.28,0.44,0.26,0.42,0.54,0.16,0.62,0.29,0.58,0.3,0.62,0.12,0.54,0.85,0.12,0.83,0.12,0.66,0.12,0.72,0.12
0.67,0.69,0.33,0.66,0.14,0.67,0.28,0.37,0.38,0.52,0.33,0.51,0.38,0.37,0.28,0.93,0.05,0.99,0.01,0.84,0.05,0.98,0.01
0.64,0.63,0.29,0.42,0.26,0.4,0.54,0.14,0.59,0.27,0.56,0.35,0.59,0.17,0.54,0.84,0.13,0.86,0.09,0.6,0.13,0.79,0.09
0.67,0.69,0.33,0.67,0.14,0.67,0.28,0.39,0.37,0.53,0.33,0.52,0.37,0.34,0.28,0.95,0.04,0.98,0.02,0.88,0.04,0.96,0.02
0.66,0.73,0.3,0.83,0.08,0.83,0.15,0.61,0.3,0.72,0.22,0.45,0.3,0.33,0.15,0.99,0.01,0.98,0.01,0.97,0.01,0.96,0.01
0.68,0.71,0.34,0.92,0.03,0.97,0.02,0.81,0.09,0.89,0.06,0.86,0.09,0.91,0.02,0.95,0.04,0.86,0.1,0.88,0.04,0.77,0.1
0.65,0.69,0.29,0.87,0.05,0.77,0.18,0.74,0.12,0.76,0.15,0.81,0.12,0.56,0.18,0.88,0.09,0.75,0.17,0.76,0.09,0.64,0.17
0.65,0.64,0.32,0.47,0.23,0.45,0.46,0.18,0.47,0.32,0.46,0.48,0.47,0.25,0.46,0.87,0.11,0.89,0.07,0.65,0.11,0.84,0.07
0.66,0.73,0.31,0.88,0.06,0.88,0.11,0.72,0.19,0.8,0.15,0.61,0.19,0.45,0.11,0.95,0.04,0.98,0.01,0.9,0.04,0.96,0.01
0.59,0.7,0.16,0.76,0.12,0.69,0.3,0.47,0.46,0.58,0.38,0.21,0.46,0.06,0.3,0.76,0.17,0.63,0.31,0.62,0.17,0.32,0.31
0.63,0.71,0.23,0.79,0.09,0.71,0.27,0.56,0.32,0.64,0.3,0.47,0.32,0.19,0.27,0.81,0.14,0.67,0.26,0.68,0.14,0.43,0.26
0.67,0.69,0.33,0.93,0.03,0.97,0.02,0.86,0.05,0.92,0.04,0.92,0.05,0.95,0.02,0.94,0.05,0.86,0.09,0.85,0.05,0.79,0.09
0.67,0.71,0.32,1.0,0.0,0.93,0.05,0.99,0.01,0.96,0.03,0.99,0.01,0.81,0.05,0.91,0.07,0.82,0.13,0.81,0.07,0.7,0.13
0.59,0.66,0.15,0.44,0.26,0.38,0.59,0.12,0.71,0.25,0.65,0.22,0.71,0.06,0.59,0.66,0.29,0.59,0.34,0.33,0.29,0.35,0.34
0.66,0.71,0.31,0.91,0.03,0.85,0.12,0.76,0.11,0.8,0.11,0.83,0.11,0.65,0.12,0.87,0.1,0.8,0.14,0.72,0.1,0.68,0.14
0.65,0.7,0.29,0.76,0.1,0.67,0.28,0.54,0.23,0.6,0.26,0.68,0.23,0.37,0.28,0.84,0.12,0.7,0.22,0.67,0.12,0.55,0.22
0.64,0.71,0.27,0.77,0.1,0.67,0.3,0.54,0.29,0.6,0.29,0.55,0.29,0.22,0.3,0.83,0.13,0.66,0.27,0.68,0.13,0.42,0.27
0.64,0.68,0.28,0.63,0.15,0.56,0.37,0.31,0.37,0.44,0.37,0.55,0.37,0.29,0.37,0.77,0.19,0.69,0.23,0.5,0.19,0.54,0.23
0.66,0.7,0.32,1.0,0.0,0.92,0.06,0.97,0.01,0.95,0.03,0.98,0.01,0.83,0.06,0.93,0.05,0.8,0.13,0.84,0.05,0.71,0.13
0.68,0.72,0.35,0.91,0.04,0.94,0.05,0.83,0.08,0.89,0.07,0.86,0.08,0.8,0.05,0.93,0.05,0.91,0.06,0.85,0.05,0.83,0.06
0.68,0.73,0.34,0.88,0.05,0.89,0.09,0.74,0.14,0.81,0.12,0.76,0.14,0.64,0.09,0.95,0.04,0.94,0.04,0.89,0.04,0.88,0.04
0.67,0.73,0.33,0.75,0.12,0.77,0.21,0.44,0.46,0.6,0.34,0.29,0.46,0.21,0.21,0.93,0.05,0.98,0.01,0.87,0.05,0.96,0.01
0.63,0.72,0.24,0.86,0.07,0.83,0.16,0.6,0.32,0.71,0.24,0.39,0.32,0.24,0.16,0.78,0.16,0.78,0.17,0.64,0.16,0.54,0.17
0.65,0.74,0.31,0.98,0.01,0.94,0.06,0.91,0.06,0.93,0.06,0.86,0.06,0.59,0.06,0.87,0.09,0.82,0.14,0.78,0.09,0.59,0.14
0.6,0.7,0.17,0.72,0.13,0.65,0.33,0.42,0.48,0.54,0.41,0.25,0.48,0.1,0.33,0.76,0.18,0.66,0.28,0.6,0.18,0.41,0.28
0.66,0.72,0.3,0.87,0.05,0.8,0.17,0.71,0.16,0.76,0.17,0.73,0.16,0.45,0.17,0.86,0.11,0.75,0.19,0.72,0.11,0.58,0.19
0.64,0.74,0.28,0.94,0.03,0.91,0.08,0.81,0.14,0.86,0.11,0.67,0.14,0.42,0.08,0.84,0.11,0.81,0.16,0.74,0.11,0.55,0.16
0.65,0.74,0.3,0.87,0.06,0.9,0.1,0.65,0.31,0.78,0.21,0.29,0.31,0.23,0.1,0.99,0.01,0.96,0.03,0.98,0.01,0.9,0.03
0.64,0.74,0.28,0.98,0.01,0.99,0.01,0.95,0.04,0.97,0.03,0.86,0.04,0.87,0.01,0.89,0.07,0.86,0.12,0.83,0.07,0.62,0.12
0.66,0.74,0.31,0.84,0.07,0.87,0.13,0.6,0.34,0.73,0.24,0.31,0.34,0.25,0.13,1.0,0.0,0.96,0.03,0.99,0.0,0.91,0.03
0.66,0.74,0.31,0.81,0.09,0.83,0.16,0.55,0.37,0.69,0.27,0.31,0.37,0.22,0.16,0.98,0.01,0.99,0.01,0.97,0.01,0.98,0.01
0.66,0.74,0.31,0.98,0.01,0.94,0.05,0.93,0.05,0.94,0.05,0.88,0.05,0.61,0.05,0.88,0.09,0.82,0.14,0.78,0.09,0.59,0.14
