ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.54,0.69,-0.04,1.0,0.0,0.98,0.02,0.96,0.04,0.97,0.03,0.4,0.04,0.68,0.02,0.83,0.1,0.56,0.22,0.79,0.1,0.7,0.22
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.58,0.56,0.17,0.19,0.41,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.69,0.27,0.0,1.0,0.31,0.27,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.55,0.71,0.04,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.86,0.09,0.0,1.0,0.82,0.09,0.0,1.0
0.61,0.63,0.22,0.37,0.32,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.18,0.0,1.0,0.54,0.18,0.0,1.0
0.55,0.51,0.14,0.08,0.45,0.08,0.91,0.01,0.94,0.04,0.93,0.05,0.94,0.02,0.91,0.68,0.3,0.72,0.19,0.22,0.3,0.61,0.19
0.54,0.49,0.11,0.04,0.48,0.0,1.0,0.01,0.97,0.01,0.98,0.02,0.97,0.0,1.0,0.76,0.2,0.0,1.0,0.49,0.2,0.0,1.0
0.54,0.5,0.11,0.06,0.47,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.69,0.27,0.0,1.0,0.32,0.27,0.0,1.0
0.62,0.64,0.23,0.42,0.29,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.16,0.0,1.0,0.59,0.16,0.0,1.0
0.61,0.73,0.23,0.91,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.03,0.0,1.0,0.94,0.03,0.0,1.0
0.64,0.65,0.28,0.49,0.24,0.46,0.5,0.2,0.63,0.33,0.56,0.26,0.63,0.12,0.5,0.87,0.1,0.86,0.09,0.71,0.1,0.78,0.09
0.65,0.67,0.29,0.53,0.22,0.51,0.46,0.21,0.66,0.36,0.56,0.21,0.66,0.11,0.46,0.85,0.12,0.91,0.06,0.68,0.12,0.85,0.06
0.67,0.72,0.33,0.73,0.13,0.72,0.26,0.44,0.4,0.58,0.33,0.42,0.4,0.25,0.26,0.96,0.03,0.94,0.04,0.91,0.03,0.89,0.04
0.63,0.64,0.27,0.45,0.25,0.42,0.53,0.17,0.64,0.29,0.58,0.27,0.64,0.12,0.53,0.85,0.11,0.85,0.1,0.67,0.11,0.76,0.1
0.68,0.72,0.34,0.71,0.13,0.7,0.27,0.4,0.42,0.55,0.34,0.41,0.42,0.24,0.27,0.94,0.04,0.94,0.04,0.87,0.04,0.89,0.04
0.65,0.74,0.3,0.85,0.07,0.87,0.12,0.63,0.32,0.75,0.22,0.3,0.32,0.22,0.12,0.99,0.01,0.99,0.01,0.98,0.01,0.97,0.01
0.67,0.73,0.32,0.88,0.05,0.89,0.1,0.74,0.16,0.81,0.13,0.7,0.16,0.58,0.1,0.94,0.04,0.95,0.04,0.89,0.04,0.89,0.04
0.66,0.73,0.31,0.99,0.0,0.95,0.05,0.97,0.02,0.96,0.04,0.96,0.02,0.76,0.05,0.89,0.07,0.82,0.13,0.8,0.07,0.67,0.13
0.64,0.65,0.29,0.45,0.26,0.43,0.53,0.15,0.66,0.29,0.59,0.25,0.66,0.11,0.53,0.82,0.14,0.84,0.11,0.6,0.14,0.75,0.11
0.64,0.74,0.29,0.87,0.06,0.9,0.1,0.65,0.31,0.78,0.21,0.24,0.31,0.24,0.1,0.99,0.01,0.91,0.07,0.98,0.01,0.78,0.07
0.59,0.72,0.17,0.87,0.06,0.86,0.14,0.64,0.34,0.75,0.24,0.13,0.34,0.02,0.14,0.77,0.16,0.68,0.31,0.67,0.16,0.13,0.31
0.62,0.73,0.23,0.9,0.05,0.86,0.13,0.73,0.22,0.79,0.17,0.46,0.22,0.18,0.13,0.82,0.12,0.72,0.24,0.72,0.12,0.38,0.24
0.68,0.72,0.34,0.8,0.09,0.81,0.17,0.56,0.26,0.69,0.22,0.6,0.26,0.46,0.17,1.0,0.0,0.97,0.02,1.0,0.0,0.94,0.02
0.67,0.73,0.32,0.89,0.05,0.91,0.08,0.73,0.18,0.82,0.13,0.66,0.18,0.59,0.08,0.95,0.03,0.92,0.05,0.91,0.03,0.84,0.05
0.58,0.69,0.14,0.71,0.14,0.64,0.35,0.41,0.53,0.53,0.44,0.15,0.53,0.03,0.35,0.75,0.18,0.6,0.36,0.6,0.18,0.25,0.36
0.67,0.74,0.32,0.87,0.06,0.89,0.1,0.69,0.23,0.79,0.17,0.52,0.23,0.4,0.1,0.97,0.02,0.97,0.02,0.94,0.02,0.93,0.02
0.66,0.75,0.32,0.98,0.01,0.98,0.02,0.96,0.03,0.97,0.03,0.92,0.03,0.82,0.02,0.9,0.07,0.85,0.12,0.83,0.07,0.62,0.12
0.63,0.73,0.26,0.94,0.03,0.92,0.08,0.8,0.16,0.86,0.12,0.59,0.16,0.39,0.08,0.83,0.12,0.81,0.15,0.73,0.12,0.56,0.15
0.66,0.74,0.31,0.95,0.02,0.92,0.07,0.84,0.11,0.88,0.09,0.77,0.11,0.56,0.07,0.86,0.1,0.82,0.14,0.74,0.1,0.61,0.14
0.67,0.73,0.33,0.79,0.1,0.8,0.19,0.52,0.36,0.66,0.28,0.41,0.36,0.29,0.19,0.97,0.02,1.0,0.0,0.95,0.02,1.0,0.0
0.66,0.73,0.3,0.79,0.1,0.8,0.19,0.51,0.43,0.66,0.31,0.23,0.43,0.14,0.19,0.97,0.02,0.96,0.03,0.95,0.02,0.9,0.03
0.65,0.74,0.3,0.82,0.09,0.83,0.16,0.54,0.42,0.69,0.29,0.18,0.42,0.1,0.16,0.98,0.02,0.96,0.03,0.96,0.02,0.89,0.03
0.65,0.73,0.29,0.77,0.12,0.0,1.0,0.46,0.53,0.23,0.77,0.04,0.53,0.0,1.0,0.94,0.04,0.0,1.0,0.9,0.04,0.0,1.0
0.57,0.72,0.14,0.98,0.01,0.96,0.03,0.94,0.06,0.95,0.04,0.5,0.06,0.17,0.03,0.85,0.09,0.73,0.24,0.8,0.09,0.33,0.24
0.59,0.72,0.19,0.96,0.02,0.97,0.03,0.87,0.13,0.92,0.08,0.22,0.13,0.19,0.03,0.9,0.06,0.95,0.04,0.86,0.06,0.85,0.04
0.6,0.72,0.19,0.89,0.05,0.88,0.11,0.68,0.3,0.78,0.2,0.2,0.3,0.06,0.11,0.78,0.15,0.73,0.24,0.68,0.15,0.29,0.24
0.65,0.74,0.29,0.91,0.04,0.94,0.06,0.75,0.2,0.84,0.13,0.49,0.2,0.49,0.06,0.95,0.03,0.9,0.07,0.92,0.03,0.77,0.07
0.59,0.72,0.18,0.97,0.02,0.98,0.02,0.9,0.09,0.94,0.06,0.39,0.09,0.42,0.02,0.89,0.07,0.9,0.08,0.85,0.07,0.72,0.08
0.65,0.74,0.3,0.82,0.09,0.0,1.0,0.52,0.47,0.26,0.73,0.02,0.47,0.0,1.0,0.96,0.03,0.0,1.0,0.93,0.03,0.0,1.0
0.6,0.73,0.21,0.95,0.02,0.97,0.03,0.85,0.14,0.91,0.09,0.23,0.14,0.19,0.03,0.91,0.06,0.97,0.03,0.87,0.06,0.88,0.03
0.67,0.73,0.32,0.69,0.15,0.71,0.29,0.34,0.64,0.53,0.46,0.05,0.64,0.01,0.29,0.88,0.09,0.79,0.18,0.77,0.09,0.45,0.18
0.66,0.73,0.31,0.71,0.14,0.0,1.0,0.37,0.62,0.18,0.81,0.04,0.62,0.0,1.0,0.89,0.07,0.0,1.0,0.81,0.07,0.0,1.0
0.62,0.73,0.25,0.93,0.03,0.92,0.07,0.76,0.19,0.84,0.13,0.51,0.19,0.39,0.07,0.82,0.13,0.85,0.12,0.71,0.13,0.63,0.12
0.59,0.71,0.15,0.81,0.1,0.78,0.22,0.5,0.47,0.64,0.34,0.09,0.47,0.01,0.22,0.74,0.18,0.63,0.35,0.61,0.18,0.13,0.35
0.6,0.73,0.21,0.95,0.03,0.94,0.06,0.82,0.16,0.88,0.11,0.41,0.16,0.23,0.06,0.82,0.12,0.83,0.15,0.74,0.12,0.48,0.15
0.63,0.74,0.27,0.93,0.03,0.96,0.04,0.79,0.19,0.88,0.12,0.36,0.19,0.41,0.04,0.94,0.04,0.89,0.09,0.91,0.04,0.69,0.09
0.65,0.74,0.31,0.89,0.05,0.92,0.07,0.7,0.25,0.81,0.16,0.4,0.25,0.39,0.07,0.97,0.02,0.91,0.07,0.95,0.02,0.78,0.07
0.6,0.72,0.2,0.96,0.02,0.95,0.05,0.84,0.14,0.9,0.1,0.46,0.14,0.3,0.05,0.83,0.11,0.83,0.14,0.75,0.11,0.54,0.14
0.63,0.74,0.28,0.93,0.03,0.96,0.04,0.79,0.19,0.88,0.12,0.37,0.19,0.4,0.04,0.94,0.04,0.91,0.07,0.91,0.04,0.72,0.07
