ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.25,0.22,0.0,1.0
0.89,0.94,0.35,0.86,0.07,0.86,0.14,0.64,0.29,0.75,0.21,0.43,0.29,0.16,0.14,0.85,0.14,0.69,0.17,0.3,0.14,0.72,0.17
0.84,0.91,0.37,0.77,0.11,0.75,0.22,0.47,0.3,0.61,0.26,0.59,0.3,0.29,0.22,0.9,0.09,0.55,0.22,0.33,0.09,0.69,0.22
0.88,0.93,0.41,0.79,0.1,0.78,0.21,0.48,0.35,0.63,0.28,0.48,0.35,0.15,0.21,0.89,0.1,0.74,0.14,0.34,0.1,0.78,0.14
0.9,0.94,0.35,0.86,0.07,0.85,0.15,0.55,0.39,0.7,0.27,0.24,0.39,0.06,0.15,0.86,0.13,0.84,0.09,0.34,0.13,0.82,0.09
0.9,0.95,0.34,0.89,0.05,0.9,0.1,0.59,0.38,0.74,0.24,0.15,0.38,0.06,0.1,0.85,0.14,0.73,0.17,0.33,0.14,0.68,0.17
0.9,0.95,0.33,0.91,0.05,0.92,0.08,0.64,0.34,0.78,0.21,0.14,0.34,0.05,0.08,0.84,0.15,0.77,0.16,0.32,0.15,0.67,0.16
0.9,0.95,0.33,0.91,0.05,0.93,0.07,0.63,0.35,0.78,0.21,0.14,0.35,0.07,0.07,0.85,0.14,0.67,0.23,0.33,0.14,0.57,0.23
0.9,0.95,0.34,0.9,0.05,0.92,0.08,0.62,0.35,0.77,0.21,0.18,0.35,0.07,0.08,0.85,0.14,0.73,0.18,0.33,0.14,0.64,0.18
0.9,0.95,0.34,0.9,0.05,0.92,0.08,0.62,0.35,0.77,0.21,0.19,0.35,0.08,0.08,0.85,0.14,0.71,0.19,0.33,0.14,0.63,0.19
0.9,0.95,0.34,0.9,0.05,0.92,0.08,0.62,0.36,0.77,0.22,0.17,0.36,0.07,0.08,0.85,0.14,0.71,0.2,0.33,0.14,0.62,0.2
