ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.25,0.22,0.0,1.0
0.86,0.92,0.4,0.74,0.12,0.72,0.26,0.4,0.35,0.56,0.3,0.54,0.35,0.22,0.26,0.92,0.08,0.63,0.18,0.37,0.08,0.73,0.18
0.9,0.95,0.3,0.92,0.04,0.94,0.06,0.67,0.33,0.8,0.2,0.03,0.33,0.01,0.06,0.83,0.16,0.84,0.11,0.32,0.16,0.71,0.11
0.9,0.95,0.3,0.94,0.03,0.0,1.0,0.71,0.28,0.35,0.64,0.03,0.28,0.0,1.0,0.82,0.16,0.0,1.0,0.31,0.16,0.0,1.0
0.9,0.95,0.33,0.9,0.05,0.91,0.09,0.59,0.4,0.75,0.24,0.06,0.4,0.01,0.09,0.85,0.14,0.99,0.01,0.34,0.14,0.98,0.01
0.89,0.94,0.21,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.9,0.95,0.37,0.84,0.08,0.84,0.16,0.44,0.53,0.64,0.35,0.09,0.53,0.02,0.16,0.89,0.1,0.86,0.08,0.4,0.1,0.83,0.08
0.9,0.95,0.3,0.94,0.03,0.96,0.04,0.69,0.31,0.82,0.17,0.01,0.31,0.01,0.04,0.83,0.16,0.65,0.26,0.32,0.16,0.47,0.26
0.9,0.95,0.35,0.9,0.05,0.92,0.08,0.57,0.42,0.74,0.25,0.05,0.42,0.0,0.08,0.86,0.13,0.82,0.16,0.35,0.13,0.48,0.16
0.89,0.94,0.21,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.2,0.0,1.0,0.27,0.2,0.0,1.0
0.89,0.94,0.14,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.77,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.9,0.95,0.36,0.89,0.05,0.92,0.08,0.55,0.44,0.74,0.26,0.05,0.44,0.01,0.08,0.86,0.13,0.93,0.05,0.36,0.13,0.83,0.05
0.9,0.94,0.24,0.96,0.02,0.0,1.0,0.81,0.19,0.41,0.59,0.04,0.19,0.0,1.0,0.8,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.17,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.2,0.0,1.0,0.26,0.2,0.0,1.0
0.9,0.95,0.36,0.88,0.06,0.9,0.1,0.52,0.46,0.71,0.28,0.07,0.46,0.02,0.1,0.87,0.12,0.9,0.07,0.37,0.12,0.83,0.07
0.9,0.95,0.34,0.91,0.05,0.93,0.07,0.59,0.41,0.76,0.24,0.03,0.41,0.0,0.07,0.85,0.14,0.96,0.03,0.35,0.14,0.9,0.03
0.65,0.76,0.29,0.57,0.17,0.55,0.3,0.33,0.17,0.44,0.23,0.82,0.17,0.52,0.3,0.94,0.06,0.4,0.23,0.34,0.06,0.73,0.23
0.9,0.95,0.3,0.94,0.03,0.97,0.03,0.71,0.28,0.84,0.16,0.04,0.28,0.01,0.03,0.82,0.16,0.96,0.03,0.31,0.16,0.87,0.03
0.86,0.92,0.43,0.68,0.15,0.66,0.32,0.24,0.43,0.45,0.38,0.49,0.43,0.17,0.32,0.96,0.04,0.69,0.15,0.53,0.04,0.78,0.15
0.9,0.95,0.37,0.86,0.07,0.88,0.12,0.48,0.51,0.68,0.32,0.05,0.51,0.0,0.12,0.88,0.11,0.75,0.22,0.39,0.11,0.37,0.22
0.89,0.94,0.41,0.76,0.12,0.74,0.25,0.32,0.56,0.53,0.41,0.23,0.56,0.05,0.25,0.92,0.07,0.9,0.05,0.47,0.07,0.9,0.05
0.9,0.95,0.37,0.85,0.07,0.87,0.13,0.46,0.51,0.67,0.32,0.07,0.51,0.02,0.13,0.88,0.11,0.92,0.05,0.4,0.11,0.88,0.05
0.9,0.95,0.37,0.83,0.09,0.83,0.17,0.43,0.55,0.63,0.36,0.07,0.55,0.01,0.17,0.89,0.1,0.92,0.05,0.41,0.1,0.87,0.05
0.9,0.95,0.37,0.87,0.07,0.88,0.12,0.49,0.5,0.69,0.31,0.05,0.5,0.01,0.12,0.88,0.11,0.84,0.13,0.39,0.11,0.64,0.13
0.9,0.95,0.36,0.84,0.08,0.85,0.15,0.45,0.54,0.65,0.35,0.04,0.54,0.0,0.15,0.89,0.11,0.81,0.14,0.4,0.11,0.64,0.14
0.9,0.94,0.37,0.8,0.1,0.8,0.2,0.36,0.62,0.58,0.41,0.04,0.62,0.0,0.2,0.91,0.09,0.82,0.13,0.45,0.09,0.7,0.13
0.9,0.95,0.36,0.84,0.08,0.84,0.16,0.45,0.53,0.65,0.35,0.06,0.53,0.01,0.16,0.88,0.11,0.86,0.1,0.4,0.11,0.76,0.1
0.9,0.95,0.33,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.14,0.0,1.0,0.34,0.14,0.0,1.0
0.9,0.95,0.35,0.89,0.06,0.0,1.0,0.53,0.46,0.27,0.73,0.02,0.46,0.0,1.0,0.87,0.12,0.0,1.0,0.37,0.12,0.0,1.0
0.9,0.94,0.22,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.19,0.0,1.0,0.28,0.19,0.0,1.0
0.89,0.94,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.9,0.95,0.25,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.89,0.94,0.16,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.21,0.0,1.0,0.26,0.21,0.0,1.0
0.9,0.95,0.25,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.8,0.18,0.0,1.0,0.29,0.18,0.0,1.0
0.9,0.95,0.39,0.83,0.08,0.84,0.16,0.43,0.52,0.64,0.34,0.14,0.52,0.03,0.16,0.89,0.1,0.91,0.05,0.41,0.1,0.88,0.05
0.89,0.94,0.4,0.79,0.1,0.79,0.21,0.4,0.49,0.59,0.35,0.26,0.49,0.08,0.21,0.9,0.09,0.79,0.12,0.41,0.09,0.79,0.12
0.9,0.95,0.39,0.84,0.08,0.85,0.15,0.47,0.47,0.66,0.31,0.19,0.47,0.04,0.15,0.89,0.11,0.96,0.02,0.38,0.11,0.95,0.02
0.89,0.94,0.4,0.83,0.09,0.83,0.17,0.5,0.38,0.67,0.28,0.41,0.38,0.16,0.17,0.89,0.11,0.68,0.19,0.35,0.11,0.7,0.19
0.9,0.94,0.38,0.86,0.07,0.87,0.12,0.54,0.4,0.71,0.26,0.26,0.4,0.09,0.12,0.87,0.12,0.77,0.14,0.35,0.12,0.72,0.14
0.9,0.95,0.36,0.88,0.06,0.88,0.12,0.58,0.37,0.73,0.24,0.22,0.37,0.05,0.12,0.86,0.13,0.92,0.05,0.33,0.13,0.89,0.05
0.89,0.94,0.39,0.86,0.07,0.87,0.13,0.53,0.37,0.7,0.25,0.35,0.37,0.16,0.13,0.88,0.11,0.65,0.22,0.35,0.11,0.64,0.22
0.89,0.94,0.38,0.86,0.07,0.87,0.12,0.55,0.36,0.71,0.24,0.37,0.36,0.18,0.12,0.88,0.12,0.63,0.23,0.34,0.12,0.63,0.23
0.9,0.94,0.39,0.87,0.06,0.89,0.1,0.57,0.34,0.73,0.22,0.37,0.34,0.19,0.1,0.87,0.12,0.63,0.24,0.34,0.12,0.6,0.24
0.89,0.94,0.39,0.86,0.07,0.88,0.12,0.59,0.3,0.73,0.21,0.46,0.3,0.21,0.12,0.87,0.12,0.65,0.22,0.32,0.12,0.64,0.22
0.88,0.93,0.41,0.84,0.08,0.85,0.15,0.57,0.28,0.71,0.22,0.56,0.28,0.25,0.15,0.88,0.11,0.63,0.21,0.32,0.11,0.66,0.21
0.87,0.92,0.4,0.84,0.08,0.86,0.13,0.61,0.22,0.73,0.17,0.67,0.22,0.36,0.13,0.89,0.11,0.56,0.25,0.3,0.11,0.63,0.25
0.84,0.91,0.39,0.82,0.08,0.83,0.15,0.6,0.19,0.71,0.17,0.73,0.19,0.42,0.15,0.9,0.1,0.51,0.27,0.29,0.1,0.64,0.27
0.82,0.89,0.38,0.79,0.09,0.81,0.16,0.59,0.17,0.7,0.17,0.78,0.17,0.47,0.16,0.91,0.09,0.48,0.27,0.29,0.09,0.65,0.27
0.75,0.84,0.36,0.73,0.11,0.76,0.19,0.51,0.13,0.64,0.16,0.85,0.13,0.55,0.19,0.94,0.06,0.43,0.27,0.3,0.06,0.67,0.27
0.56,0.68,0.28,0.53,0.16,0.53,0.26,0.54,0.04,0.54,0.15,0.96,0.04,0.64,0.26,0.95,0.05,0.38,0.22,0.2,0.05,0.74,0.22
