ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.89,0.94,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.76,0.22,0.0,1.0,0.25,0.22,0.0,1.0
0.89,0.94,0.34,0.88,0.06,0.87,0.13,0.66,0.28,0.77,0.21,0.4,0.28,0.14,0.13,0.84,0.15,0.72,0.16,0.29,0.15,0.74,0.16
0.86,0.92,0.39,0.79,0.1,0.77,0.21,0.54,0.27,0.66,0.24,0.6,0.27,0.24,0.21,0.88,0.11,0.64,0.18,0.3,0.11,0.73,0.18
0.89,0.94,0.39,0.83,0.08,0.82,0.17,0.5,0.41,0.66,0.29,0.33,0.41,0.1,0.17,0.88,0.11,0.78,0.12,0.35,0.11,0.78,0.12
0.9,0.95,0.36,0.88,0.06,0.88,0.12,0.58,0.38,0.73,0.25,0.2,0.38,0.05,0.12,0.86,0.13,0.92,0.05,0.33,0.13,0.89,0.05
0.9,0.95,0.33,0.9,0.05,0.91,0.09,0.61,0.36,0.76,0.22,0.16,0.36,0.05,0.09,0.85,0.14,0.77,0.15,0.33,0.14,0.71,0.15
0.9,0.95,0.33,0.91,0.04,0.93,0.07,0.64,0.34,0.79,0.21,0.14,0.34,0.05,0.07,0.84,0.15,0.75,0.18,0.32,0.15,0.63,0.18
0.9,0.95,0.35,0.92,0.04,0.95,0.05,0.66,0.33,0.8,0.19,0.13,0.33,0.04,0.05,0.84,0.15,0.88,0.09,0.32,0.15,0.74,0.09
0.9,0.95,0.33,0.93,0.04,0.96,0.04,0.67,0.32,0.81,0.18,0.09,0.32,0.03,0.04,0.84,0.15,0.8,0.15,0.32,0.15,0.61,0.15
0.9,0.95,0.31,0.94,0.03,0.96,0.04,0.71,0.28,0.83,0.16,0.09,0.28,0.04,0.04,0.83,0.16,0.76,0.19,0.31,0.16,0.55,0.19
0.9,0.95,0.3,0.94,0.03,0.97,0.03,0.73,0.26,0.85,0.15,0.1,0.26,0.04,0.03,0.82,0.17,0.75,0.19,0.3,0.17,0.54,0.19
0.9,0.95,0.27,0.95,0.02,0.97,0.03,0.76,0.24,0.86,0.14,0.05,0.24,0.03,0.03,0.81,0.17,0.64,0.28,0.3,0.17,0.45,0.28
0.9,0.95,0.27,0.95,0.02,0.97,0.03,0.75,0.24,0.86,0.14,0.03,0.24,0.03,0.03,0.81,0.17,0.52,0.38,0.3,0.17,0.37,0.38
0.9,0.95,0.3,0.94,0.03,0.96,0.04,0.73,0.27,0.84,0.15,0.08,0.27,0.03,0.04,0.82,0.17,0.79,0.16,0.3,0.17,0.6,0.16
0.9,0.95,0.32,0.93,0.03,0.95,0.05,0.68,0.31,0.81,0.18,0.09,0.31,0.03,0.05,0.83,0.15,0.82,0.14,0.32,0.15,0.64,0.14
0.9,0.95,0.34,0.92,0.04,0.95,0.05,0.63,0.35,0.79,0.2,0.09,0.35,0.04,0.05,0.85,0.14,0.79,0.15,0.33,0.14,0.61,0.15
