ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.59,0.49,0.3,0.0,0.46,0.0,1.0,0.0,0.8,0.0,0.9,0.2,0.8,0.0,1.0,0.0,1.0,0.92,0.08,0.0,1.0,0.22,0.08
0.76,0.06,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.35,0.19
0.68,0.55,0.39,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.07,0.0,1.0,0.35,0.07
0.82,0.53,0.43,0.0,0.19,0.01,0.51,0.0,1.0,0.01,0.76,0.0,1.0,0.48,0.51,0.0,1.0,0.9,0.09,0.0,1.0,0.54,0.09
0.8,0.57,0.44,0.14,0.2,0.17,0.51,0.14,0.15,0.16,0.33,0.85,0.15,0.42,0.51,0.55,0.27,0.92,0.07,0.59,0.27,0.58,0.07
0.8,0.56,0.44,0.27,0.16,0.29,0.43,0.33,0.1,0.31,0.27,0.89,0.1,0.48,0.43,0.45,0.34,0.91,0.08,0.52,0.34,0.54,0.08
0.79,0.54,0.41,0.49,0.11,0.44,0.32,0.73,0.04,0.58,0.18,0.96,0.04,0.57,0.32,0.35,0.42,0.9,0.09,0.46,0.42,0.5,0.09
0.78,0.19,0.23,0.72,0.01,0.92,0.01,0.3,0.01,0.61,0.01,0.99,0.01,0.99,0.01,0.44,0.5,0.8,0.18,0.17,0.5,0.34,0.18
0.81,0.53,0.42,0.46,0.09,0.49,0.24,0.79,0.02,0.64,0.13,0.98,0.02,0.68,0.24,0.41,0.42,0.88,0.11,0.41,0.42,0.44,0.11
0.81,0.6,0.47,0.17,0.21,0.23,0.52,0.16,0.16,0.2,0.34,0.84,0.16,0.38,0.52,0.61,0.24,0.94,0.05,0.63,0.24,0.63,0.05
0.64,0.54,0.39,0.51,0.2,0.44,0.54,0.43,0.31,0.43,0.43,0.59,0.31,0.06,0.54,0.4,0.26,0.95,0.05,0.69,0.26,0.4,0.05
