ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.78,0.11,0.0,1.0,0.83,0.11
0.56,0.46,0.17,0.08,0.39,0.06,0.77,0.04,0.57,0.05,0.67,0.41,0.57,0.19,0.77,1.0,0.0,0.85,0.08,0.99,0.0,0.83,0.08
0.56,0.71,0.12,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.8,0.09,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.11,0.0,1.0,0.78,0.11,0.0,1.0
0.55,0.49,0.15,0.05,0.45,0.04,0.92,0.02,0.82,0.03,0.87,0.17,0.82,0.04,0.92,0.85,0.11,0.7,0.22,0.68,0.11,0.57,0.22
0.67,0.73,0.32,0.7,0.15,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.81,0.07,0.0,1.0
0.56,0.47,0.18,0.02,0.44,0.01,0.9,0.0,0.67,0.01,0.79,0.32,0.67,0.09,0.9,0.82,0.15,0.71,0.2,0.53,0.15,0.61,0.2
0.56,0.44,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.13,0.0,1.0,0.74,0.13
0.64,0.68,0.28,0.51,0.25,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.82,0.13,0.0,1.0,0.65,0.13,0.0,1.0
0.59,0.73,0.22,0.95,0.03,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.56,0.71,0.09,0.99,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.1,0.0,1.0,0.79,0.1,0.0,1.0
0.63,0.74,0.27,0.89,0.06,0.92,0.08,0.68,0.32,0.8,0.2,0.05,0.32,0.04,0.08,0.95,0.03,0.95,0.04,0.93,0.03,0.84,0.04
0.59,0.72,0.2,0.97,0.01,0.99,0.01,0.91,0.09,0.95,0.05,0.32,0.09,0.39,0.01,0.87,0.08,0.9,0.09,0.82,0.08,0.6,0.09
0.61,0.52,0.3,0.41,0.19,0.43,0.33,0.16,0.25,0.29,0.29,0.74,0.25,0.56,0.33,0.89,0.09,0.93,0.04,0.62,0.09,0.93,0.04
0.67,0.74,0.34,0.88,0.05,0.9,0.09,0.74,0.17,0.82,0.13,0.65,0.17,0.48,0.09,0.92,0.05,0.97,0.02,0.85,0.05,0.92,0.02
0.68,0.7,0.35,0.93,0.02,0.99,0.01,0.86,0.05,0.93,0.03,0.92,0.05,0.98,0.01,0.93,0.05,0.82,0.12,0.83,0.05,0.72,0.12
0.56,0.71,0.11,0.99,0.01,1.0,0.0,0.96,0.04,0.98,0.02,0.23,0.04,0.96,0.0,0.85,0.09,0.57,0.38,0.8,0.09,0.25,0.38
0.65,0.74,0.3,0.97,0.01,0.99,0.01,0.93,0.05,0.96,0.03,0.84,0.05,0.91,0.01,0.87,0.09,0.89,0.09,0.79,0.09,0.68,0.09
0.65,0.62,0.34,0.53,0.18,0.54,0.33,0.24,0.32,0.39,0.33,0.64,0.32,0.45,0.33,0.92,0.07,0.97,0.02,0.75,0.07,0.96,0.02
0.69,0.72,0.37,0.75,0.11,0.76,0.21,0.49,0.3,0.62,0.26,0.58,0.3,0.37,0.21,1.0,0.0,1.0,0.0,1.0,0.0,0.99,0.0
0.64,0.74,0.29,0.92,0.04,0.95,0.05,0.77,0.19,0.86,0.12,0.44,0.19,0.43,0.05,0.92,0.05,0.9,0.08,0.87,0.05,0.74,0.08
0.69,0.72,0.36,0.69,0.14,0.7,0.28,0.39,0.41,0.54,0.34,0.45,0.41,0.24,0.28,0.96,0.03,0.94,0.04,0.91,0.03,0.87,0.04
0.55,0.37,0.2,0.09,0.28,0.08,0.51,0.05,0.26,0.07,0.39,0.74,0.26,0.47,0.51,0.98,0.01,0.98,0.01,0.94,0.01,0.98,0.01
0.68,0.74,0.34,0.81,0.09,0.82,0.17,0.56,0.32,0.69,0.24,0.45,0.32,0.29,0.17,0.98,0.01,0.99,0.0,0.96,0.01,0.99,0.0
0.58,0.72,0.18,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.08,0.0,1.0,0.83,0.08,0.0,1.0
0.64,0.74,0.3,0.95,0.02,0.99,0.01,0.86,0.11,0.93,0.06,0.63,0.11,0.78,0.01,0.89,0.07,0.87,0.11,0.83,0.07,0.61,0.11
0.63,0.74,0.28,0.94,0.03,0.97,0.03,0.82,0.16,0.9,0.1,0.4,0.16,0.33,0.03,0.9,0.06,0.96,0.03,0.85,0.06,0.82,0.03
0.68,0.73,0.35,0.75,0.12,0.75,0.23,0.45,0.41,0.6,0.32,0.39,0.41,0.22,0.23,0.98,0.02,0.96,0.03,0.95,0.02,0.91,0.03
0.68,0.71,0.35,0.59,0.19,0.6,0.37,0.26,0.54,0.43,0.46,0.33,0.54,0.16,0.37,0.89,0.08,0.91,0.06,0.74,0.08,0.83,0.06
0.68,0.74,0.35,0.75,0.12,0.75,0.24,0.45,0.44,0.6,0.34,0.31,0.44,0.15,0.24,0.97,0.02,0.92,0.06,0.94,0.02,0.8,0.06
0.67,0.73,0.33,0.72,0.14,0.73,0.27,0.39,0.55,0.56,0.41,0.14,0.55,0.04,0.27,0.93,0.04,0.83,0.14,0.88,0.04,0.53,0.14
0.66,0.73,0.32,0.7,0.15,0.71,0.28,0.36,0.61,0.53,0.45,0.07,0.61,0.03,0.28,0.92,0.06,0.85,0.12,0.85,0.06,0.63,0.12
0.61,0.59,0.25,0.27,0.34,0.25,0.7,0.06,0.75,0.15,0.72,0.21,0.75,0.07,0.7,0.79,0.18,0.79,0.14,0.49,0.18,0.68,0.14
0.66,0.72,0.31,0.65,0.17,0.0,1.0,0.3,0.68,0.15,0.84,0.03,0.68,0.0,1.0,0.89,0.08,0.0,1.0,0.79,0.08,0.0,1.0
0.66,0.74,0.32,0.75,0.13,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.93,0.05,0.0,1.0,0.87,0.05,0.0,1.0
0.63,0.74,0.29,0.89,0.06,0.0,1.0,0.67,0.33,0.34,0.67,0.02,0.33,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.67,0.69,0.34,0.52,0.23,0.53,0.44,0.18,0.64,0.35,0.54,0.25,0.64,0.13,0.44,0.83,0.13,0.91,0.06,0.62,0.13,0.84,0.06
0.65,0.74,0.31,0.84,0.08,0.86,0.14,0.59,0.38,0.72,0.26,0.15,0.38,0.05,0.14,0.98,0.01,0.89,0.1,0.97,0.01,0.62,0.1
0.6,0.73,0.22,0.94,0.03,0.0,1.0,0.82,0.18,0.41,0.59,0.03,0.18,0.0,1.0,0.9,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.59,0.72,0.2,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.88,0.07,0.0,1.0,0.84,0.07,0.0,1.0
