ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.48,0.16,0.12,0.69,0.02,0.79,0.02,0.5,0.02,0.65,0.02,0.98,0.02,0.98,0.02,0.97,0.02,0.84,0.08,0.89,0.02,0.87,0.08
0.45,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.08,0.0,1.0,0.87,0.08
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.56,0.72,0.09,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.85,0.09,0.0,1.0,0.8,0.09,0.0,1.0
0.61,0.73,0.23,1.0,0.0,0.99,0.01,0.95,0.04,0.97,0.03,0.77,0.04,0.82,0.01,0.86,0.09,0.98,0.02,0.8,0.09,0.89,0.02
0.62,0.68,0.22,0.73,0.12,0.66,0.29,0.46,0.34,0.56,0.32,0.53,0.34,0.34,0.29,0.81,0.14,0.74,0.18,0.64,0.14,0.64,0.18
0.58,0.72,0.15,0.99,0.0,0.0,1.0,0.97,0.03,0.48,0.52,0.56,0.03,0.0,1.0,0.87,0.08,0.0,1.0,0.82,0.08,0.0,1.0
0.64,0.74,0.28,0.93,0.03,0.92,0.08,0.87,0.1,0.9,0.09,0.7,0.1,0.3,0.08,0.91,0.06,0.89,0.09,0.85,0.06,0.66,0.09
0.65,0.71,0.29,0.74,0.12,0.67,0.31,0.53,0.33,0.6,0.32,0.48,0.33,0.16,0.31,0.97,0.02,0.79,0.17,0.95,0.02,0.58,0.17
0.65,0.68,0.29,0.94,0.02,0.94,0.04,0.99,0.0,0.96,0.02,0.99,0.0,0.87,0.04,0.89,0.08,0.93,0.04,0.77,0.08,0.9,0.04
0.64,0.74,0.28,0.9,0.05,0.88,0.11,0.79,0.17,0.83,0.14,0.53,0.17,0.17,0.11,0.93,0.05,0.83,0.14,0.88,0.05,0.52,0.14
0.63,0.73,0.25,0.89,0.05,0.9,0.1,0.71,0.27,0.8,0.18,0.18,0.27,0.07,0.1,0.97,0.02,0.88,0.1,0.95,0.02,0.63,0.1
0.66,0.74,0.3,0.85,0.07,0.82,0.17,0.67,0.26,0.74,0.22,0.44,0.26,0.12,0.17,0.96,0.03,0.8,0.17,0.93,0.03,0.46,0.17
0.66,0.73,0.3,0.95,0.02,0.94,0.05,0.94,0.03,0.94,0.04,0.93,0.03,0.73,0.05,0.9,0.07,0.98,0.02,0.81,0.07,0.95,0.02
0.66,0.74,0.31,0.9,0.04,0.88,0.11,0.82,0.11,0.85,0.11,0.76,0.11,0.45,0.11,0.92,0.06,0.94,0.04,0.85,0.06,0.86,0.04
0.65,0.73,0.28,0.97,0.01,0.96,0.03,0.85,0.1,0.91,0.07,0.77,0.1,0.78,0.03,0.86,0.1,0.91,0.06,0.75,0.1,0.81,0.06
0.62,0.74,0.25,0.98,0.01,0.97,0.03,1.0,0.0,0.98,0.01,0.99,0.0,0.35,0.03,0.87,0.08,0.89,0.1,0.81,0.08,0.53,0.1
0.63,0.74,0.26,0.99,0.0,0.99,0.01,0.93,0.06,0.96,0.03,0.81,0.06,0.83,0.01,0.87,0.09,0.93,0.05,0.79,0.09,0.81,0.05
0.6,0.73,0.23,0.98,0.01,0.99,0.01,0.96,0.03,0.97,0.02,0.76,0.03,0.36,0.01,0.89,0.07,0.95,0.05,0.84,0.07,0.69,0.05
0.6,0.73,0.22,0.97,0.01,0.98,0.02,0.89,0.1,0.94,0.06,0.47,0.1,0.26,0.02,0.85,0.1,0.9,0.1,0.78,0.1,0.45,0.1
0.59,0.73,0.21,0.99,0.0,1.0,0.0,0.99,0.01,0.99,0.01,0.92,0.01,0.82,0.0,0.88,0.07,0.98,0.02,0.83,0.07,0.84,0.02
