ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.55,0.71,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.87,0.08,0.0,1.0,0.84,0.08,0.0,1.0
0.57,0.72,0.13,0.99,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.06,0.0,1.0,0.86,0.06,0.0,1.0
0.58,0.72,0.16,0.97,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.58,0.72,0.17,0.98,0.01,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.91,0.05,0.0,1.0,0.88,0.05,0.0,1.0
0.61,0.73,0.22,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.61,0.73,0.22,0.91,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.95,0.02,0.0,1.0
0.61,0.73,0.21,0.92,0.04,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.96,0.02,0.0,1.0,0.94,0.02,0.0,1.0
0.61,0.73,0.22,0.9,0.05,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.97,0.02,0.0,1.0,0.96,0.02,0.0,1.0
0.62,0.73,0.23,0.87,0.07,0.86,0.14,0.66,0.33,0.76,0.24,0.1,0.33,0.03,0.14,0.98,0.01,0.8,0.17,0.97,0.01,0.46,0.17
0.62,0.73,0.23,0.85,0.07,0.84,0.16,0.64,0.34,0.74,0.25,0.12,0.34,0.02,0.16,0.98,0.01,0.76,0.21,0.97,0.01,0.35,0.21
0.63,0.73,0.24,0.86,0.07,0.85,0.15,0.65,0.34,0.75,0.24,0.12,0.34,0.02,0.15,0.98,0.01,0.77,0.2,0.97,0.01,0.36,0.2
0.63,0.72,0.24,0.84,0.08,0.82,0.18,0.62,0.36,0.72,0.27,0.17,0.36,0.04,0.18,0.99,0.01,0.78,0.19,0.98,0.01,0.43,0.19
0.63,0.72,0.24,0.83,0.09,0.81,0.19,0.6,0.37,0.71,0.28,0.16,0.37,0.04,0.19,0.99,0.0,0.78,0.19,0.99,0.0,0.43,0.19
0.64,0.73,0.25,0.82,0.09,0.8,0.19,0.58,0.39,0.69,0.29,0.15,0.39,0.04,0.19,1.0,0.0,0.78,0.19,0.99,0.0,0.43,0.19
0.63,0.72,0.25,0.82,0.09,0.8,0.2,0.58,0.38,0.69,0.29,0.17,0.38,0.04,0.2,1.0,0.0,0.77,0.2,1.0,0.0,0.4,0.2
