ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.47,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.81,0.09,0.0,1.0,0.84,0.09
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.61,0.71,0.24,0.86,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.98,0.01,0.0,1.0,0.97,0.01,0.0,1.0
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.56,0.7,0.16,0.96,0.02,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.89,0.07,0.0,1.0,0.86,0.07,0.0,1.0
0.64,0.68,0.28,0.63,0.17,0.59,0.39,0.35,0.53,0.47,0.46,0.27,0.53,0.09,0.39,0.95,0.03,0.8,0.15,0.91,0.03,0.59,0.15
0.57,0.38,0.25,0.76,0.04,0.61,0.11,0.88,0.01,0.74,0.06,0.99,0.01,0.86,0.11,1.0,0.0,0.78,0.13,0.99,0.0,0.77,0.13
0.66,0.67,0.31,0.87,0.05,0.9,0.07,0.74,0.11,0.82,0.09,0.84,0.11,0.8,0.07,0.94,0.04,0.88,0.08,0.88,0.04,0.82,0.08
0.63,0.59,0.28,0.76,0.08,0.84,0.09,0.51,0.17,0.68,0.13,0.79,0.17,0.83,0.09,0.97,0.02,0.83,0.1,0.92,0.02,0.79,0.1
0.64,0.64,0.27,0.74,0.09,0.6,0.28,0.63,0.14,0.61,0.21,0.82,0.14,0.51,0.28,0.9,0.07,0.7,0.2,0.79,0.07,0.61,0.2
0.57,0.69,0.14,0.82,0.09,0.81,0.19,0.53,0.44,0.67,0.32,0.1,0.44,0.05,0.19,0.73,0.19,0.75,0.21,0.62,0.19,0.45,0.21
0.53,0.69,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.84,0.09,0.0,1.0,0.81,0.09,0.0,1.0
0.58,0.45,0.23,0.14,0.21,0.11,0.43,0.07,0.16,0.09,0.29,0.84,0.16,0.55,0.43,0.85,0.13,0.68,0.2,0.5,0.13,0.66,0.2
0.56,0.61,0.11,0.29,0.32,0.21,0.73,0.11,0.65,0.16,0.69,0.29,0.65,0.1,0.73,0.72,0.21,0.57,0.33,0.52,0.21,0.4,0.33
0.55,0.61,0.08,0.28,0.34,0.21,0.76,0.11,0.72,0.16,0.74,0.21,0.72,0.05,0.76,0.71,0.22,0.54,0.38,0.52,0.22,0.33,0.38
0.48,0.56,-0.07,0.01,0.49,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
0.55,0.63,0.09,0.43,0.27,0.36,0.62,0.17,0.72,0.27,0.67,0.16,0.72,0.05,0.62,0.68,0.25,0.59,0.33,0.48,0.25,0.37,0.33
0.57,0.7,0.14,0.86,0.07,0.0,1.0,0.59,0.4,0.29,0.7,0.05,0.4,0.0,1.0,0.74,0.18,0.0,1.0,0.64,0.18,0.0,1.0
0.56,0.68,0.12,0.76,0.12,0.7,0.3,0.47,0.51,0.58,0.41,0.09,0.51,0.01,0.3,0.74,0.18,0.59,0.39,0.62,0.18,0.1,0.39
0.58,0.52,0.18,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.61,0.27,0.0,1.0,0.55,0.27
0.59,0.59,0.18,0.18,0.33,0.13,0.72,0.06,0.49,0.1,0.6,0.49,0.49,0.2,0.72,0.73,0.23,0.59,0.3,0.41,0.23,0.47,0.3
0.57,0.7,0.16,0.88,0.06,0.87,0.13,0.67,0.3,0.77,0.21,0.18,0.3,0.07,0.13,0.77,0.15,0.74,0.23,0.69,0.15,0.35,0.23
0.66,0.72,0.32,0.94,0.02,0.9,0.09,0.82,0.1,0.86,0.1,0.82,0.1,0.63,0.09,0.85,0.1,0.82,0.14,0.74,0.1,0.64,0.14
0.6,0.63,0.2,0.42,0.24,0.33,0.58,0.19,0.47,0.26,0.52,0.47,0.47,0.19,0.58,0.75,0.2,0.62,0.29,0.51,0.2,0.46,0.29
0.56,0.58,0.12,0.07,0.4,0.05,0.83,0.02,0.61,0.04,0.72,0.38,0.61,0.13,0.83,0.69,0.26,0.55,0.34,0.37,0.26,0.42,0.34
0.58,0.48,0.2,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.64,0.23,0.0,1.0,0.6,0.23
0.58,0.48,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.64,0.23,0.0,1.0,0.61,0.23
0.59,0.61,0.18,0.26,0.31,0.19,0.68,0.1,0.5,0.15,0.59,0.47,0.5,0.18,0.68,0.74,0.21,0.59,0.31,0.46,0.21,0.45,0.31
0.59,0.66,0.18,0.62,0.17,0.53,0.43,0.34,0.48,0.44,0.45,0.36,0.48,0.17,0.43,0.75,0.19,0.66,0.26,0.58,0.19,0.48,0.26
0.61,0.59,0.24,0.36,0.23,0.27,0.54,0.2,0.31,0.24,0.43,0.67,0.31,0.34,0.54,0.83,0.13,0.63,0.25,0.63,0.13,0.54,0.25
0.58,0.69,0.16,0.76,0.12,0.69,0.3,0.47,0.46,0.58,0.38,0.22,0.46,0.08,0.3,0.75,0.18,0.66,0.28,0.63,0.18,0.36,0.28
0.6,0.64,0.19,0.46,0.23,0.37,0.56,0.21,0.5,0.29,0.53,0.42,0.5,0.17,0.56,0.75,0.2,0.62,0.29,0.53,0.2,0.45,0.29
0.58,0.56,0.16,0.01,0.39,0.01,0.81,0.01,0.48,0.01,0.65,0.52,0.48,0.19,0.81,0.8,0.12,0.56,0.32,0.75,0.12,0.45,0.32
0.58,0.53,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.6,0.27,0.0,1.0,0.54,0.27
0.58,0.54,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.59,0.28,0.0,1.0,0.52,0.28
0.58,0.49,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.63,0.24,0.0,1.0,0.6,0.24
0.58,0.52,0.18,0.01,0.33,0.01,0.67,0.02,0.34,0.01,0.51,0.66,0.34,0.33,0.67,0.76,0.16,0.61,0.26,0.68,0.16,0.56,0.26
0.59,0.56,0.19,0.02,0.37,0.01,0.76,0.01,0.42,0.01,0.59,0.58,0.42,0.23,0.76,0.97,0.02,0.57,0.31,0.94,0.02,0.48,0.31
0.59,0.54,0.21,0.22,0.25,0.17,0.53,0.11,0.29,0.14,0.41,0.7,0.29,0.4,0.53,0.82,0.15,0.65,0.23,0.56,0.15,0.6,0.23
0.58,0.52,0.19,0.04,0.33,0.02,0.66,0.02,0.34,0.02,0.5,0.66,0.34,0.33,0.66,0.82,0.14,0.61,0.26,0.59,0.14,0.56,0.26
0.59,0.55,0.19,0.05,0.35,0.03,0.73,0.03,0.39,0.03,0.56,0.6,0.39,0.26,0.73,0.91,0.07,0.58,0.29,0.81,0.07,0.5,0.29
0.58,0.48,0.19,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.64,0.23,0.0,1.0,0.6,0.23
0.56,0.63,0.12,0.36,0.29,0.27,0.69,0.16,0.65,0.22,0.67,0.26,0.65,0.07,0.69,0.73,0.21,0.55,0.38,0.54,0.21,0.32,0.38
0.57,0.64,0.13,0.41,0.27,0.33,0.64,0.15,0.66,0.24,0.65,0.25,0.66,0.07,0.64,0.69,0.24,0.57,0.36,0.46,0.24,0.33,0.36
0.56,0.66,0.1,0.57,0.21,0.49,0.5,0.26,0.68,0.38,0.59,0.12,0.68,0.03,0.5,0.69,0.23,0.6,0.33,0.52,0.23,0.32,0.33
0.56,0.67,0.11,0.63,0.18,0.55,0.44,0.32,0.62,0.44,0.53,0.13,0.62,0.04,0.44,0.71,0.21,0.62,0.32,0.55,0.21,0.32,0.32
