ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.03,0.07,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.18,0.0,1.0,0.38,0.18
0.78,0.21,0.22,0.0,0.06,0.0,1.0,0.01,0.03,0.01,0.52,0.97,0.03,0.0,1.0,0.0,1.0,0.82,0.16,0.0,1.0,0.42,0.16
0.8,0.42,0.37,0.01,0.13,0.02,0.35,0.02,0.06,0.02,0.2,0.94,0.06,0.65,0.35,0.7,0.21,0.87,0.11,0.58,0.21,0.5,0.11
0.81,0.49,0.42,0.03,0.15,0.05,0.42,0.02,0.08,0.04,0.25,0.92,0.08,0.57,0.42,0.91,0.07,0.89,0.09,0.82,0.07,0.54,0.09
0.82,0.51,0.43,0.03,0.16,0.05,0.45,0.02,0.09,0.04,0.27,0.91,0.09,0.54,0.45,0.86,0.1,0.9,0.09,0.75,0.1,0.56,0.09
0.82,0.54,0.45,0.02,0.18,0.05,0.49,0.02,0.09,0.04,0.29,0.91,0.09,0.49,0.49,0.92,0.06,0.92,0.07,0.84,0.06,0.6,0.07
0.82,0.54,0.46,0.02,0.17,0.05,0.49,0.02,0.09,0.04,0.29,0.91,0.09,0.5,0.49,1.0,0.0,0.92,0.07,0.99,0.0,0.6,0.07
0.82,0.54,0.46,0.02,0.17,0.05,0.48,0.01,0.08,0.03,0.28,0.92,0.08,0.51,0.48,0.96,0.03,0.91,0.08,0.89,0.03,0.6,0.08
0.83,0.55,0.47,0.02,0.18,0.05,0.49,0.01,0.09,0.03,0.29,0.91,0.09,0.49,0.49,0.93,0.05,0.92,0.07,0.81,0.05,0.61,0.07
0.83,0.56,0.48,0.03,0.18,0.06,0.52,0.01,0.1,0.03,0.31,0.9,0.1,0.47,0.52,0.94,0.04,0.93,0.07,0.86,0.04,0.63,0.07
0.83,0.57,0.48,0.03,0.19,0.06,0.53,0.01,0.11,0.03,0.32,0.89,0.11,0.45,0.53,0.91,0.07,0.93,0.06,0.77,0.07,0.65,0.06
0.83,0.56,0.47,0.02,0.18,0.05,0.51,0.01,0.09,0.03,0.3,0.91,0.09,0.47,0.51,0.84,0.14,0.92,0.07,0.53,0.14,0.62,0.07
0.83,0.54,0.47,0.02,0.17,0.06,0.48,0.01,0.08,0.03,0.28,0.92,0.08,0.51,0.48,0.87,0.11,0.92,0.07,0.58,0.11,0.6,0.07
0.83,0.57,0.48,0.03,0.19,0.08,0.52,0.01,0.1,0.04,0.31,0.9,0.1,0.45,0.52,0.79,0.18,0.93,0.06,0.38,0.18,0.64,0.06
0.83,0.58,0.49,0.04,0.2,0.1,0.53,0.01,0.11,0.06,0.32,0.88,0.11,0.44,0.53,0.78,0.2,0.94,0.06,0.37,0.2,0.65,0.06
0.83,0.58,0.49,0.05,0.19,0.12,0.5,0.01,0.1,0.07,0.3,0.9,0.1,0.47,0.5,0.79,0.19,0.93,0.06,0.35,0.19,0.63,0.06
0.83,0.58,0.5,0.06,0.18,0.18,0.46,0.01,0.09,0.1,0.28,0.91,0.09,0.49,0.46,0.78,0.21,0.92,0.07,0.27,0.21,0.61,0.07
0.83,0.58,0.49,0.07,0.18,0.19,0.46,0.02,0.1,0.1,0.28,0.9,0.1,0.49,0.46,0.8,0.18,0.92,0.07,0.38,0.18,0.6,0.07
0.83,0.59,0.5,0.09,0.17,0.25,0.42,0.02,0.09,0.14,0.26,0.91,0.09,0.51,0.42,0.8,0.18,0.92,0.07,0.36,0.18,0.58,0.07
0.83,0.6,0.51,0.1,0.18,0.27,0.44,0.03,0.11,0.15,0.28,0.89,0.11,0.48,0.44,0.8,0.18,0.93,0.06,0.42,0.18,0.6,0.06
0.83,0.6,0.51,0.11,0.18,0.28,0.43,0.03,0.11,0.16,0.27,0.89,0.11,0.48,0.43,0.81,0.16,0.93,0.06,0.48,0.16,0.6,0.06
