ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.76,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.38,0.19
0.78,0.23,0.26,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.83,0.15,0.0,1.0,0.43,0.15
0.78,0.59,0.45,0.02,0.31,0.02,0.78,0.01,0.3,0.01,0.54,0.7,0.3,0.21,0.78,0.78,0.12,1.0,0.0,0.8,0.12,0.99,0.0
0.81,0.52,0.42,0.03,0.18,0.04,0.49,0.03,0.11,0.04,0.3,0.89,0.11,0.5,0.49,0.66,0.22,0.91,0.08,0.61,0.22,0.59,0.08
0.79,0.23,0.27,0.04,0.05,0.09,0.14,0.05,0.01,0.07,0.08,0.99,0.01,0.86,0.14,0.87,0.1,0.82,0.16,0.64,0.1,0.42,0.16
0.81,0.56,0.45,0.09,0.2,0.12,0.52,0.09,0.13,0.1,0.33,0.86,0.13,0.44,0.52,0.64,0.23,0.93,0.06,0.62,0.23,0.64,0.06
0.81,0.57,0.46,0.04,0.21,0.07,0.57,0.03,0.15,0.05,0.36,0.85,0.15,0.41,0.57,0.81,0.12,0.94,0.05,0.76,0.12,0.67,0.05
0.82,0.55,0.46,0.04,0.19,0.08,0.51,0.03,0.11,0.06,0.31,0.89,0.11,0.47,0.51,0.88,0.08,0.92,0.07,0.8,0.08,0.62,0.07
0.81,0.58,0.46,0.11,0.21,0.17,0.54,0.1,0.16,0.14,0.35,0.84,0.16,0.4,0.54,0.75,0.15,0.94,0.05,0.72,0.15,0.67,0.05
0.82,0.55,0.46,0.1,0.17,0.15,0.44,0.11,0.09,0.13,0.27,0.91,0.09,0.52,0.44,0.72,0.2,0.91,0.08,0.61,0.2,0.58,0.08
0.82,0.56,0.47,0.08,0.18,0.14,0.48,0.07,0.11,0.11,0.29,0.89,0.11,0.48,0.48,0.85,0.1,0.92,0.07,0.76,0.1,0.61,0.07
0.81,0.45,0.4,0.14,0.11,0.26,0.28,0.15,0.05,0.21,0.17,0.95,0.05,0.69,0.28,0.82,0.14,0.87,0.12,0.65,0.14,0.47,0.12
0.82,0.57,0.47,0.1,0.18,0.19,0.45,0.07,0.1,0.13,0.28,0.9,0.1,0.49,0.45,0.91,0.06,0.92,0.07,0.84,0.06,0.6,0.07
0.82,0.52,0.45,0.05,0.15,0.13,0.4,0.02,0.07,0.07,0.24,0.93,0.07,0.57,0.4,0.9,0.08,0.9,0.09,0.69,0.08,0.54,0.09
0.78,0.62,0.48,0.12,0.28,0.21,0.66,0.07,0.29,0.14,0.47,0.7,0.29,0.2,0.66,0.96,0.02,0.99,0.01,0.96,0.02,0.93,0.01
0.82,0.48,0.43,0.06,0.13,0.17,0.34,0.02,0.06,0.1,0.2,0.94,0.06,0.64,0.34,0.87,0.11,0.88,0.11,0.56,0.11,0.51,0.11
0.83,0.59,0.49,0.11,0.19,0.23,0.46,0.07,0.11,0.15,0.29,0.89,0.11,0.47,0.46,1.0,0.0,0.93,0.06,1.0,0.0,0.62,0.06
0.82,0.61,0.5,0.07,0.22,0.17,0.55,0.03,0.15,0.1,0.35,0.84,0.15,0.38,0.55,0.83,0.14,0.95,0.04,0.62,0.14,0.7,0.04
0.82,0.49,0.44,0.15,0.11,0.34,0.26,0.12,0.04,0.23,0.15,0.96,0.04,0.7,0.26,0.97,0.02,0.87,0.11,0.91,0.02,0.47,0.11
0.81,0.36,0.38,0.1,0.07,0.28,0.18,0.02,0.02,0.15,0.1,0.98,0.02,0.8,0.18,0.89,0.1,0.85,0.14,0.26,0.1,0.44,0.14
0.81,0.37,0.39,0.26,0.06,0.61,0.1,0.23,0.01,0.42,0.06,0.99,0.01,0.88,0.1,0.97,0.03,0.84,0.15,0.83,0.03,0.4,0.15
0.83,0.62,0.51,0.18,0.18,0.38,0.4,0.11,0.12,0.24,0.26,0.87,0.12,0.48,0.4,1.0,0.0,0.93,0.06,1.0,0.0,0.59,0.06
0.84,0.59,0.51,0.35,0.12,0.64,0.19,0.38,0.05,0.51,0.12,0.95,0.05,0.71,0.19,0.8,0.15,0.89,0.1,0.63,0.15,0.45,0.1
0.83,0.63,0.52,0.24,0.18,0.48,0.35,0.16,0.14,0.32,0.24,0.86,0.14,0.48,0.35,0.96,0.03,0.93,0.06,0.93,0.03,0.58,0.06
0.83,0.64,0.52,0.19,0.2,0.41,0.42,0.11,0.16,0.26,0.29,0.84,0.16,0.41,0.42,0.95,0.03,0.95,0.05,0.91,0.03,0.65,0.05
0.83,0.62,0.52,0.16,0.18,0.37,0.4,0.08,0.12,0.23,0.26,0.88,0.12,0.48,0.4,0.9,0.07,0.93,0.06,0.77,0.07,0.59,0.06
0.84,0.59,0.51,0.33,0.12,0.66,0.18,0.31,0.05,0.48,0.11,0.95,0.05,0.72,0.18,0.88,0.09,0.89,0.1,0.74,0.09,0.44,0.1
0.83,0.64,0.53,0.26,0.18,0.56,0.3,0.16,0.14,0.36,0.22,0.86,0.14,0.51,0.3,0.99,0.01,0.93,0.06,0.98,0.01,0.55,0.06
0.84,0.61,0.52,0.31,0.13,0.65,0.2,0.25,0.07,0.45,0.14,0.93,0.07,0.69,0.2,0.93,0.05,0.9,0.09,0.83,0.05,0.45,0.09
0.83,0.54,0.48,0.46,0.07,0.94,0.03,0.53,0.02,0.73,0.03,0.98,0.02,0.96,0.03,0.84,0.13,0.86,0.13,0.63,0.13,0.36,0.13
0.82,0.64,0.52,0.51,0.11,0.9,0.07,0.51,0.07,0.71,0.07,0.92,0.07,0.83,0.07,0.76,0.16,0.9,0.09,0.69,0.16,0.37,0.09
0.82,0.65,0.53,0.55,0.12,0.92,0.06,0.54,0.08,0.73,0.07,0.91,0.08,0.83,0.06,0.74,0.17,0.91,0.08,0.69,0.17,0.36,0.08
0.83,0.65,0.53,0.41,0.14,0.77,0.16,0.35,0.11,0.56,0.14,0.88,0.11,0.65,0.16,0.84,0.1,0.92,0.08,0.78,0.1,0.45,0.08
0.83,0.65,0.53,0.42,0.14,0.77,0.16,0.36,0.1,0.56,0.13,0.89,0.1,0.67,0.16,0.84,0.1,0.92,0.08,0.77,0.1,0.44,0.08
0.83,0.64,0.53,0.4,0.13,0.77,0.15,0.36,0.08,0.56,0.11,0.91,0.08,0.71,0.15,0.85,0.1,0.91,0.09,0.76,0.1,0.43,0.09
0.83,0.65,0.54,0.45,0.14,0.82,0.13,0.39,0.1,0.6,0.12,0.89,0.1,0.7,0.13,0.82,0.11,0.92,0.08,0.76,0.11,0.42,0.08
0.84,0.63,0.53,0.53,0.09,0.94,0.04,0.61,0.04,0.77,0.04,0.96,0.04,0.92,0.04,0.75,0.18,0.89,0.11,0.62,0.18,0.35,0.11
0.84,0.63,0.53,0.42,0.12,0.8,0.12,0.41,0.07,0.6,0.1,0.93,0.07,0.76,0.12,0.83,0.12,0.9,0.09,0.71,0.12,0.41,0.09
0.83,0.65,0.54,0.41,0.14,0.79,0.14,0.35,0.09,0.57,0.12,0.9,0.09,0.71,0.14,0.87,0.09,0.91,0.08,0.79,0.09,0.42,0.08
0.83,0.65,0.54,0.38,0.15,0.74,0.18,0.3,0.11,0.52,0.14,0.88,0.11,0.64,0.18,0.9,0.07,0.92,0.08,0.84,0.07,0.45,0.08
0.83,0.65,0.54,0.46,0.13,0.87,0.09,0.4,0.1,0.64,0.1,0.89,0.1,0.77,0.09,0.84,0.1,0.91,0.08,0.77,0.1,0.38,0.08
0.83,0.65,0.53,0.51,0.11,0.92,0.05,0.51,0.07,0.72,0.06,0.92,0.07,0.87,0.05,0.78,0.14,0.9,0.09,0.7,0.14,0.35,0.09
0.83,0.63,0.52,0.65,0.08,0.95,0.03,0.79,0.03,0.87,0.03,0.97,0.03,0.91,0.03,0.68,0.22,0.89,0.11,0.59,0.22,0.3,0.11
0.83,0.63,0.52,0.73,0.06,0.87,0.09,1.0,0.0,0.94,0.04,1.0,0.0,0.78,0.09,0.64,0.25,0.88,0.12,0.54,0.25,0.27,0.12
0.82,0.63,0.51,0.77,0.05,0.86,0.1,0.94,0.01,0.9,0.06,0.99,0.01,0.74,0.1,0.62,0.27,0.88,0.12,0.53,0.27,0.25,0.12
0.81,0.63,0.51,0.81,0.04,0.82,0.14,0.9,0.01,0.86,0.08,0.98,0.01,0.62,0.14,0.6,0.27,0.88,0.12,0.55,0.27,0.22,0.12
0.8,0.63,0.5,0.87,0.03,0.83,0.14,0.81,0.03,0.82,0.09,0.96,0.03,0.59,0.14,0.55,0.3,0.88,0.11,0.53,0.3,0.21,0.11
0.79,0.62,0.49,0.9,0.03,0.83,0.14,0.8,0.04,0.81,0.09,0.95,0.04,0.52,0.14,0.53,0.3,0.89,0.11,0.55,0.3,0.19,0.11
0.77,0.61,0.47,1.0,0.0,0.82,0.16,0.68,0.09,0.75,0.12,0.89,0.09,0.43,0.16,0.47,0.33,0.89,0.11,0.53,0.33,0.16,0.11
0.74,0.6,0.46,0.96,0.01,0.85,0.14,0.66,0.12,0.76,0.13,0.84,0.12,0.34,0.14,0.43,0.34,0.91,0.09,0.55,0.34,0.13,0.09
