ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.75,0.56,0.41,0.28,0.23,0.14,0.68,0.3,0.22,0.22,0.45,0.76,0.22,0.23,0.68,0.23,0.39,0.99,0.01,0.55,0.39,0.92,0.01
0.79,0.33,0.28,0.33,0.07,0.22,0.2,0.63,0.02,0.42,0.11,0.98,0.02,0.79,0.2,0.26,0.51,0.84,0.14,0.38,0.51,0.42,0.14
0.76,0.54,0.39,0.4,0.16,0.25,0.51,0.49,0.12,0.37,0.32,0.87,0.12,0.39,0.51,0.27,0.4,0.95,0.05,0.52,0.4,0.67,0.05
0.65,0.53,0.38,0.48,0.2,0.32,0.65,0.43,0.3,0.38,0.47,0.61,0.3,0.07,0.65,0.32,0.3,0.94,0.06,0.66,0.3,0.42,0.06
0.74,0.55,0.39,0.57,0.12,0.38,0.46,0.7,0.08,0.54,0.27,0.9,0.08,0.36,0.46,0.28,0.39,0.96,0.03,0.54,0.39,0.73,0.03
0.78,0.41,0.3,0.84,0.02,0.61,0.14,0.56,0.05,0.58,0.1,0.95,0.05,0.82,0.14,0.26,0.52,0.86,0.13,0.37,0.52,0.42,0.13
0.78,0.27,0.24,0.7,0.02,0.66,0.06,0.63,0.02,0.65,0.04,0.98,0.02,0.93,0.06,0.35,0.49,0.82,0.16,0.34,0.49,0.38,0.16
0.78,0.22,0.23,0.72,0.01,0.8,0.03,0.58,0.01,0.69,0.02,0.99,0.01,0.97,0.03,0.41,0.46,0.81,0.17,0.32,0.46,0.36,0.17
