ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.06,0.11,0.02,0.01,0.09,0.03,0.0,1.0,0.04,0.52,0.0,1.0,0.97,0.03,0.0,1.0,0.79,0.18,0.0,1.0,0.37,0.18
0.79,0.28,0.26,0.03,0.08,0.01,0.21,0.06,0.04,0.03,0.12,0.96,0.04,0.79,0.21,0.17,0.55,0.83,0.15,0.38,0.55,0.41,0.15
0.8,0.42,0.36,0.05,0.13,0.06,0.34,0.08,0.07,0.07,0.21,0.93,0.07,0.65,0.34,0.43,0.38,0.87,0.12,0.46,0.38,0.47,0.12
0.81,0.43,0.37,0.05,0.13,0.06,0.34,0.07,0.06,0.07,0.2,0.94,0.06,0.65,0.34,0.53,0.33,0.87,0.12,0.48,0.33,0.47,0.12
0.81,0.49,0.41,0.06,0.15,0.08,0.41,0.08,0.08,0.08,0.24,0.92,0.08,0.57,0.41,0.57,0.3,0.89,0.1,0.52,0.3,0.51,0.1
0.82,0.53,0.43,0.06,0.18,0.09,0.47,0.08,0.1,0.08,0.28,0.9,0.1,0.51,0.47,0.58,0.28,0.91,0.08,0.55,0.28,0.55,0.08
0.82,0.53,0.43,0.05,0.17,0.07,0.46,0.06,0.09,0.07,0.28,0.91,0.09,0.52,0.46,0.61,0.26,0.9,0.09,0.55,0.26,0.55,0.09
0.82,0.53,0.44,0.04,0.18,0.07,0.48,0.05,0.1,0.06,0.29,0.9,0.1,0.51,0.48,0.69,0.21,0.91,0.08,0.61,0.21,0.55,0.08
0.82,0.54,0.45,0.04,0.18,0.08,0.48,0.04,0.1,0.06,0.29,0.9,0.1,0.5,0.48,0.85,0.1,0.91,0.08,0.76,0.1,0.56,0.08
0.82,0.54,0.45,0.04,0.18,0.08,0.47,0.03,0.1,0.06,0.28,0.9,0.1,0.51,0.47,0.9,0.07,0.91,0.08,0.82,0.07,0.55,0.08
0.82,0.53,0.44,0.03,0.17,0.06,0.47,0.02,0.09,0.04,0.28,0.91,0.09,0.52,0.47,0.91,0.06,0.91,0.09,0.83,0.06,0.55,0.09
0.82,0.55,0.46,0.03,0.19,0.05,0.51,0.02,0.11,0.04,0.31,0.89,0.11,0.47,0.51,0.92,0.05,0.92,0.07,0.86,0.05,0.59,0.07
0.82,0.55,0.46,0.03,0.18,0.09,0.48,0.01,0.1,0.05,0.29,0.9,0.1,0.5,0.48,0.84,0.13,0.91,0.08,0.6,0.13,0.56,0.08
0.82,0.53,0.45,0.04,0.17,0.11,0.45,0.01,0.09,0.06,0.27,0.91,0.09,0.53,0.45,0.84,0.13,0.9,0.09,0.59,0.13,0.54,0.09
0.82,0.55,0.46,0.04,0.18,0.11,0.47,0.01,0.1,0.06,0.28,0.9,0.1,0.5,0.47,0.79,0.18,0.91,0.08,0.43,0.18,0.55,0.08
0.82,0.53,0.45,0.05,0.16,0.15,0.41,0.01,0.09,0.08,0.25,0.91,0.09,0.56,0.41,0.76,0.22,0.9,0.09,0.26,0.22,0.52,0.09
0.83,0.58,0.48,0.06,0.19,0.16,0.48,0.02,0.12,0.09,0.3,0.88,0.12,0.47,0.48,0.79,0.18,0.92,0.07,0.47,0.18,0.58,0.07
0.83,0.57,0.48,0.07,0.18,0.19,0.46,0.02,0.11,0.1,0.29,0.89,0.11,0.49,0.46,0.79,0.18,0.92,0.08,0.43,0.18,0.56,0.08
0.83,0.58,0.49,0.09,0.18,0.25,0.42,0.03,0.11,0.14,0.27,0.89,0.11,0.5,0.42,0.82,0.15,0.91,0.08,0.53,0.15,0.55,0.08
0.83,0.56,0.47,0.11,0.16,0.31,0.35,0.05,0.09,0.18,0.22,0.91,0.09,0.58,0.35,0.86,0.12,0.9,0.09,0.61,0.12,0.49,0.09
0.83,0.59,0.49,0.13,0.17,0.35,0.37,0.05,0.1,0.2,0.23,0.89,0.1,0.54,0.37,0.85,0.12,0.91,0.08,0.63,0.12,0.51,0.08
0.83,0.58,0.49,0.15,0.16,0.4,0.32,0.07,0.09,0.24,0.21,0.91,0.09,0.59,0.32,0.88,0.1,0.9,0.09,0.67,0.1,0.48,0.09
0.83,0.61,0.51,0.14,0.18,0.39,0.37,0.05,0.12,0.22,0.24,0.88,0.12,0.52,0.37,0.83,0.13,0.92,0.08,0.59,0.13,0.52,0.08
0.83,0.6,0.51,0.14,0.17,0.39,0.36,0.06,0.11,0.23,0.23,0.89,0.11,0.53,0.36,0.85,0.12,0.91,0.08,0.62,0.12,0.52,0.08
0.83,0.6,0.51,0.16,0.17,0.42,0.33,0.07,0.1,0.24,0.22,0.9,0.1,0.56,0.33,0.88,0.1,0.91,0.08,0.69,0.1,0.5,0.08
0.83,0.58,0.49,0.18,0.15,0.46,0.28,0.08,0.08,0.27,0.18,0.92,0.08,0.63,0.28,0.9,0.08,0.89,0.1,0.72,0.08,0.46,0.1
0.84,0.59,0.5,0.2,0.15,0.51,0.27,0.1,0.08,0.3,0.18,0.91,0.08,0.63,0.27,0.92,0.06,0.9,0.09,0.79,0.06,0.46,0.09
0.84,0.61,0.52,0.2,0.16,0.51,0.29,0.1,0.1,0.3,0.2,0.89,0.1,0.58,0.29,0.91,0.07,0.91,0.08,0.78,0.07,0.48,0.08
0.84,0.62,0.52,0.2,0.17,0.51,0.3,0.1,0.1,0.3,0.2,0.89,0.1,0.57,0.3,0.91,0.07,0.91,0.08,0.78,0.07,0.49,0.08
