ACC,F1Score,MCC,SP_ratio,SP_diff,TPR_ratio,TPR_diff,FPR_ratio,FPR_diff,EQO_ratio,EQO_diff,TNR_ratio,TNR_diff,FNR_ratio,FNR_diff,PPV_ratio,PPV_diff,NPV_ratio,NPV_diff,FDR_ratio,FDR_diff,FOR_ratio,FOR_diff
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.76,0.46,0.31,0.69,0.06,0.43,0.27,0.94,0.01,0.68,0.14,0.99,0.01,0.66,0.27,0.24,0.45,0.89,0.1,0.47,0.45,0.49,0.1
0.77,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.79,0.19,0.0,1.0,0.36,0.19
0.77,0.41,0.28,0.88,0.02,0.65,0.12,0.6,0.05,0.62,0.08,0.95,0.05,0.84,0.12,0.27,0.48,0.85,0.13,0.41,0.48,0.42,0.13
0.69,0.55,0.39,0.89,0.04,0.79,0.17,0.89,0.04,0.84,0.11,0.94,0.04,0.5,0.17,0.34,0.34,0.96,0.04,0.59,0.34,0.63,0.04
0.77,0.08,0.12,0.61,0.01,0.56,0.03,0.12,0.01,0.34,0.02,0.99,0.01,0.97,0.03,0.39,0.55,0.79,0.19,0.15,0.55,0.35,0.19
0.77,0.07,0.14,0.86,0.0,0.76,0.01,0.21,0.0,0.48,0.01,1.0,0.0,0.99,0.01,0.55,0.42,0.79,0.19,0.14,0.42,0.35,0.19
0.78,0.13,0.2,0.65,0.01,0.9,0.01,0.34,0.01,0.62,0.01,0.99,0.01,0.99,0.01,0.51,0.45,0.8,0.18,0.17,0.45,0.36,0.18
0.78,0.15,0.22,0.52,0.01,0.96,0.0,0.78,0.0,0.87,0.0,1.0,0.0,1.0,0.0,0.67,0.29,0.8,0.18,0.31,0.29,0.36,0.18
